"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 08:00","2015","12","21","08:00","1.1","","-3.9","","69","","0.0","","20","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 09:00","2015","12","21","09:00","1.8","","-3.3","","69","","0.0","","20","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 10:00","2015","12","21","10:00","2.7","","-2.9","","67","","0.0","","20","","8","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 11:00","2015","12","21","11:00","2.4","","-1.5","","75","","0.0","","19","","8","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 12:00","2015","12","21","12:00","2.1","","-0.6","","82","","0.5","","20","","4","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 13:00","2015","12","21","13:00","1.5","","-0.1","","89","","0.7","","19","","6","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 14:00","2015","12","21","14:00","1.3","","0.5","","94","","0.8","","20","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 15:00","2015","12","21","15:00","1.9","","1.0","","94","","1.4","","21","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 16:00","2015","12","21","16:00","2.4","","1.8","","96","","1.1","","21","","6","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 17:00","2015","12","21","17:00","2.4","","1.9","","96","","0.2","","22","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 18:00","2015","12","21","18:00","2.7","","1.6","","93","","0.0","","22","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 19:00","2015","12","21","19:00","3.1","","2.1","","93","","0.2","","19","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 20:00","2015","12","21","20:00","3.5","","2.8","","95","","1.1","","19","","7","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 21:00","2015","12","21","21:00","4.0","","3.3","","96","","1.9","","19","","8","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 22:00","2015","12","21","22:00","4.2","","3.7","","97","","0.3","","18","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-21 23:00","2015","12","21","23:00","4.0","","3.7","","98","","0.2","","17","","5","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 00:00","2015","12","22","00:00","3.3","","3.2","","99","","0.0","","0","","1","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 01:00","2015","12","22","01:00","3.4","","3.4","","100","","0.0","","","","0","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 02:00","2015","12","22","02:00","3.8","","3.6","","98","","0.0","","21","","2","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 03:00","2015","12","22","03:00","3.6","","3.5","","99","","0.0","","20","","2","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 04:00","2015","12","22","04:00","3.8","","3.8","","100","","0.2","","0","","1","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 05:00","2015","12","22","05:00","4.0","","4.0","","100","","0.5","","","","0","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 06:00","2015","12","22","06:00","4.2","","4.2","","100","","0.0","","0","","1","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 07:00","2015","12","22","07:00","4.3","","4.3","","100","","0.0","","2","","4","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 08:00","2015","12","22","08:00","3.6","","3.6","","100","","0.8","","2","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 09:00","2015","12","22","09:00","3.9","","3.9","","100","","0.5","","1","","4","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 10:00","2015","12","22","10:00","3.8","","3.8","","100","","0.0","","4","","4","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 11:00","2015","12","22","11:00","2.8","","2.8","","100","","0.0","","2","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 12:00","2015","12","22","12:00","2.7","","2.7","","100","","0.0","","1","","9","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 13:00","2015","12","22","13:00","2.4","","2.4","","100","","0.0","","2","","8","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 14:00","2015","12","22","14:00","2.1","","2.1","","100","","0.0","","2","","9","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 15:00","2015","12","22","15:00","1.8","","1.8","","100","","1.8","","1","","10","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 16:00","2015","12","22","16:00","1.9","","1.9","","100","","1.3","","2","","7","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 17:00","2015","12","22","17:00","1.7","","1.7","","100","","0.0","","2","","8","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 18:00","2015","12","22","18:00","1.5","","1.5","","100","","0.0","","1","","8","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 19:00","2015","12","22","19:00","1.6","","1.6","","100","","0.0","","36","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 20:00","2015","12","22","20:00","1.5","","1.5","","100","","0.0","","2","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 21:00","2015","12","22","21:00","1.7","","1.7","","100","","0.0","","36","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 22:00","2015","12","22","22:00","1.6","","1.6","","100","","0.2","","3","","6","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-22 23:00","2015","12","22","23:00","1.7","","1.7","","100","","0.0","","36","","3","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 00:00","2015","12","23","00:00","1.9","","1.9","","100","","0.0","","35","","5","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 01:00","2015","12","23","01:00","2.6","","2.6","","100","","0.0","","29","","2","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 02:00","2015","12","23","02:00","2.7","","2.7","","100","","0.0","","","","0","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 03:00","2015","12","23","03:00","3.2","","3.2","","100","","0.0","","18","","2","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 04:00","2015","12","23","04:00","3.0","","3.0","","100","","0.0","","17","","4","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 05:00","2015","12","23","05:00","2.8","","2.8","","100","","0.0","","19","","3","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 06:00","2015","12","23","06:00","2.9","","2.9","","100","","0.0","","0","","1","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 07:00","2015","12","23","07:00","3.3","","3.3","","100","","0.0","","0","","1","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 08:00","2015","12","23","08:00","4.0","","4.0","","100","","0.0","","1","","5","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 09:00","2015","12","23","09:00","3.6","","3.5","","99","","0.0","","3","","5","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 10:00","2015","12","23","10:00","3.5","","3.4","","99","","0.0","","1","","8","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 11:00","2015","12","23","11:00","3.3","","3.3","","100","","0.0","","1","","10","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 12:00","2015","12","23","12:00","3.8","","3.6","","99","","0.0","","4","","6","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 13:00","2015","12","23","13:00","4.1","","3.9","","99","","0.0","","1","","8","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 14:00","2015","12","23","14:00","4.0","","3.9","","99","","0.0","","2","","9","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 15:00","2015","12","23","15:00","4.0","","4.0","","100","","0.0","","3","","9","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 16:00","2015","12","23","16:00","3.6","","3.6","","100","","0.0","","2","","12","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 17:00","2015","12","23","17:00","3.5","","3.5","","100","","0.0","","2","","9","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 18:00","2015","12","23","18:00","3.3","","3.3","","100","","0.0","","36","","10","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 19:00","2015","12","23","19:00","3.5","","3.5","","100","","0.0","","1","","9","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 20:00","2015","12","23","20:00","3.8","","3.8","","100","","0.0","","1","","6","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 21:00","2015","12","23","21:00","5.1","","5.1","","100","","0.0","","1","","5","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 22:00","2015","12","23","22:00","5.2","","5.1","","99","","2.2","","0","","1","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-23 23:00","2015","12","23","23:00","6.0","","6.0","","100","","3.6","","35","","2","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 00:00","2015","12","24","00:00","9.7","","9.6","","100","","1.7","","19","","6","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 01:00","2015","12","24","01:00","10.0","","9.1","","94","","0.7","","19","","7","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 02:00","2015","12","24","02:00","10.5","","9.2","","92","","0.0","","19","","6","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 03:00","2015","12","24","03:00","10.8","","9.3","","90","","0.0","","19","","7","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 04:00","2015","12","24","04:00","10.6","","9.3","","92","","0.0","","19","","9","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 05:00","2015","12","24","05:00","10.7","","9.4","","91","","0.0","","18","","10","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 06:00","2015","12","24","06:00","10.9","","9.7","","93","","0.0","","19","","9","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 07:00","2015","12","24","07:00","11.3","","10.1","","92","","0.0","","19","","11","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 08:00","2015","12","24","08:00","11.6","","10.4","","92","","0.0","","19","","6","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 09:00","2015","12","24","09:00","12.4","","11.0","","92","","0.0","","20","","7","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 10:00","2015","12","24","10:00","12.7","","11.2","","90","","0.0","","18","","6","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 11:00","2015","12","24","11:00","13.6","","11.9","","90","","0.0","","19","","8","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 12:00","2015","12","24","12:00","14.1","","12.7","","91","","0.6","","18","","7","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 13:00","2015","12","24","13:00","15.4","","11.5","","78","","0.8","","19","","11","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 14:00","2015","12","24","14:00","16.4","","5.4","","48","","0.0","","22","","18","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 15:00","2015","12","24","15:00","14.9","","0.0","","36","","0.0","","21","","14","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 16:00","2015","12","24","16:00","13.5","","1.8","","45","","0.0","","21","","14","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 17:00","2015","12","24","17:00","12.7","","-2.3","","35","","0.0","","20","","14","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 18:00","2015","12","24","18:00","11.5","","-1.6","","40","","0.0","","19","","9","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 19:00","2015","12","24","19:00","10.9","","-0.7","","45","","0.0","","20","","13","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 20:00","2015","12","24","20:00","10.1","","-0.3","","49","","0.0","","19","","11","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 21:00","2015","12","24","21:00","9.5","","0.4","","53","","0.0","","20","","9","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 22:00","2015","12","24","22:00","8.8","","0.4","","56","","0.0","","17","","6","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-24 23:00","2015","12","24","23:00","7.8","","1.3","","63","","0.0","","18","","8","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 00:00","2015","12","25","00:00","7.3","","1.1","","65","","0.0","","19","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 01:00","2015","12","25","01:00","7.0","","1.1","","66","","0.0","","19","","7","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 02:00","2015","12","25","02:00","6.4","","0.7","","67","","0.0","","20","","6","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 03:00","2015","12","25","03:00","5.8","","1.0","","71","","0.0","","18","","6","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 04:00","2015","12","25","04:00","5.7","","1.5","","74","","0.0","","19","","8","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 05:00","2015","12","25","05:00","5.8","","1.9","","76","","0.0","","19","","8","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 06:00","2015","12","25","06:00","6.1","","2.0","","75","","0.0","","19","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 07:00","2015","12","25","07:00","6.0","","1.8","","74","","0.0","","20","","7","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 08:00","2015","12","25","08:00","6.1","","1.7","","74","","0.0","","19","","7","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 09:00","2015","12","25","09:00","6.3","","1.7","","72","","0.0","","19","","5","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 10:00","2015","12","25","10:00","6.4","","1.8","","73","","0.0","","20","","5","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 11:00","2015","12","25","11:00","7.3","","2.3","","70","","0.0","","24","","3","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 12:00","2015","12","25","12:00","7.0","","2.4","","72","","0.0","","24","","4","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 13:00","2015","12","25","13:00","7.4","","2.9","","73","","0.0","","24","","6","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 14:00","2015","12","25","14:00","7.6","","2.2","","69","","0.0","","26","","6","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 15:00","2015","12","25","15:00","7.2","","2.4","","71","","0.0","","24","","4","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 16:00","2015","12","25","16:00","7.1","","2.2","","71","","0.0","","22","","4","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 17:00","2015","12","25","17:00","6.6","","1.6","","70","","0.0","","28","","3","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 18:00","2015","12","25","18:00","5.9","","1.5","","73","","0.0","","20","","3","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 19:00","2015","12","25","19:00","5.6","","-0.4","","65","","0.0","","7","","3","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 20:00","2015","12","25","20:00","5.5","","-1.6","","60","","0.0","","10","","3","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 21:00","2015","12","25","21:00","5.6","","-1.7","","60","","0.0","","16","","4","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 22:00","2015","12","25","22:00","5.0","","-1.5","","63","","0.0","","20","","3","","","","101.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-25 23:00","2015","12","25","23:00","4.7","","-1.6","","64","","0.0","","17","","3","","","","101.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 00:00","2015","12","26","00:00","3.9","","-1.7","","66","","0.0","","13","","3","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 01:00","2015","12","26","01:00","3.4","","-2.0","","68","","0.0","","8","","2","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 02:00","2015","12","26","02:00","3.0","","-1.8","","71","","0.0","","35","","3","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 03:00","2015","12","26","03:00","2.6","","-2.3","","70","","0.0","","1","","3","","","","102.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 04:00","2015","12","26","04:00","2.3","","-2.6","","70","","0.0","","15","","2","","","","102.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 05:00","2015","12","26","05:00","1.7","","-2.5","","73","","0.0","","11","","3","","","","102.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 06:00","2015","12","26","06:00","0.8","","-3.3","","74","","0.0","","35","","6","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 07:00","2015","12","26","07:00","0.5","","-3.8","","73","","0.0","","1","","6","","","","102.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 08:00","2015","12","26","08:00","0.4","","-4.2","","71","","0.0","","1","","4","","","","102.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 09:00","2015","12","26","09:00","1.7","","-4.3","","64","","0.0","","12","","5","","","","102.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 10:00","2015","12","26","10:00","1.9","","-4.2","","64","","0.0","","36","","10","","","","102.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 11:00","2015","12","26","11:00","2.1","","-4.4","","62","","0.0","","34","","8","","","","102.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 12:00","2015","12","26","12:00","2.7","","-4.2","","60","","0.0","","35","","8","","","","102.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 13:00","2015","12","26","13:00","3.4","","-4.1","","58","","0.0","","35","","5","","","","102.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 14:00","2015","12","26","14:00","3.3","","-4.2","","58","","0.0","","30","","5","","","","102.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 15:00","2015","12","26","15:00","2.8","","-3.5","","63","","0.0","","30","","2","","","","102.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 16:00","2015","12","26","16:00","2.4","","-3.1","","67","","0.0","","28","","3","","","","102.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 17:00","2015","12","26","17:00","2.6","","-3.1","","66","","0.0","","36","","4","","","","102.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 18:00","2015","12","26","18:00","1.5","","-2.7","","73","","0.0","","0","","1","","","","102.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 19:00","2015","12","26","19:00","2.6","","-2.3","","70","","0.0","","16","","4","","","","102.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 20:00","2015","12","26","20:00","2.5","","-3.0","","67","","0.0","","11","","7","","","","102.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 21:00","2015","12","26","21:00","2.0","","-2.5","","72","","0.0","","9","","6","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 22:00","2015","12","26","22:00","2.0","","-2.2","","74","","0.0","","13","","6","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-26 23:00","2015","12","26","23:00","2.1","","-3.2","","68","","0.0","","11","","5","","","","101.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 00:00","2015","12","27","00:00","2.1","","-3.6","","66","","0.0","","1","","6","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 01:00","2015","12","27","01:00","1.6","","-2.9","","72","","0.0","","3","","9","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 02:00","2015","12","27","02:00","1.3","","-2.5","","76","","0.0","","2","","8","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 03:00","2015","12","27","03:00","-0.1","","-0.6","","97","","0.4","","3","","9","","","","101.11","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 04:00","2015","12","27","04:00","-0.6","","-0.6","","100","","2.8","","3","","12","","","","100.99","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 05:00","2015","12","27","05:00","-0.5","","-0.5","","100","","2.1","","4","","10","","","","100.80","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 06:00","2015","12","27","06:00","-0.6","","-0.6","","100","","1.0","","2","","9","","","","100.68","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 07:00","2015","12","27","07:00","-0.5","","-0.5","","100","","1.2","","1","","8","","","","100.59","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 08:00","2015","12","27","08:00","-0.5","","-0.5","","100","","0.6","","1","","7","","","","100.49","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 09:00","2015","12","27","09:00","-0.6","","-0.6","","100","","1.2","","3","","8","","","","100.46","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 10:00","2015","12","27","10:00","-0.7","","-0.7","","100","","1.0","","3","","7","","","","100.41","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 11:00","2015","12","27","11:00","-1.0","","-1.0","","100","","0.5","","2","","7","","","","100.32","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 12:00","2015","12","27","12:00","-1.7","","-1.7","","100","","0.2","","2","","7","","","","100.20","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 13:00","2015","12","27","13:00","-1.6","","-1.8","","99","","0.2","","2","","9","","","","100.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 14:00","2015","12","27","14:00","-1.6","","-2.4","","94","","0.2","","2","","10","","","","100.40","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 15:00","2015","12","27","15:00","-1.0","","-2.2","","91","","0.0","","2","","6","","","","100.44","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 16:00","2015","12","27","16:00","-0.9","","-2.7","","88","","0.0","","2","","7","","","","100.56","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 17:00","2015","12","27","17:00","-0.7","","-2.5","","88","","0.0","","36","","4","","","","100.71","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 18:00","2015","12","27","18:00","-1.3","","-2.8","","90","","0.0","","33","","2","","","","100.81","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 19:00","2015","12","27","19:00","-1.3","","-3.7","","83","","0.0","","3","","4","","","","100.95","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 20:00","2015","12","27","20:00","-2.3","","-4.9","","82","","0.0","","2","","7","","","","101.04","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 21:00","2015","12","27","21:00","-2.7","","-4.9","","85","","0.0","","2","","5","","","","101.13","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 22:00","2015","12","27","22:00","-2.9","","-5.7","","81","","0.0","","2","","7","","","","101.22","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-27 23:00","2015","12","27","23:00","-3.0","","-5.7","","82","","0.0","","3","","6","","","","101.27","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-28 00:00","2015","12","28","00:00","-3.2","","-6.3","","79","","0.0","","35","","8","","","","101.38","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-28 01:00","2015","12","28","01:00","-3.8","","-7.8","","74","","0.0","","1","","12","","","","101.55","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2015-12-28 02:00","2015","12","28","02:00","-5.9","","-11.4","","65","","0.0","","36","","15","","","","101.77","","","","-12","","NA"
