"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 15:00","2021","09","21","15:00","23.3","","12.6","","51","","0.0","","16","","7","","","","101.28","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 16:00","2021","09","21","16:00","22.7","","11.5","","49","","0.0","","17","","6","","","","101.30","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 17:00","2021","09","21","17:00","22.4","","11.5","","50","","0.0","","17","","5","","","","101.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 18:00","2021","09","21","18:00","21.7","","11.3","","52","","0.0","","18","","6","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 19:00","2021","09","21","19:00","20.7","","11.4","","55","","0.0","","17","","5","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 20:00","2021","09","21","20:00","19.8","","11.8","","60","","0.0","","19","","6","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 21:00","2021","09","21","21:00","19.2","","12.1","","64","","0.0","","19","","5","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 22:00","2021","09","21","22:00","18.5","","12.3","","67","","0.0","","18","","6","","","","101.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-21 23:00","2021","09","21","23:00","18.0","","12.9","","72","","0.0","","18","","7","","","","101.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 00:00","2021","09","22","00:00","17.7","","13.0","","74","","0.0","","18","","5","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 01:00","2021","09","22","01:00","17.8","","13.2","","74","","0.0","","17","","5","","","","101.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 02:00","2021","09","22","02:00","17.6","","13.4","","76","","0.0","","18","","4","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 03:00","2021","09","22","03:00","17.7","","13.6","","77","","0.0","","17","","6","","","","101.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 04:00","2021","09","22","04:00","17.9","","14.0","","78","","0.0","","18","","5","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 05:00","2021","09","22","05:00","18.1","","14.4","","79","","0.0","","19","","5","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 06:00","2021","09","22","06:00","18.5","","14.8","","79","","0.0","","18","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 07:00","2021","09","22","07:00","18.8","","15.2","","79","","0.0","","18","","6","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 08:00","2021","09","22","08:00","19.2","","15.4","","78","","0.0","","17","","5","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 09:00","2021","09","22","09:00","19.9","","15.7","","77","","0.0","","17","","5","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 10:00","2021","09","22","10:00","20.9","","16.3","","75","","0.0","","17","","7","","","","100.90","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 11:00","2021","09","22","11:00","23.0","","16.9","","69","","0.0","","16","","5","","","","100.83","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 12:00","2021","09","22","12:00","24.0","","17.8","","68","","0.0","","17","","8","","","","100.75","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 13:00","2021","09","22","13:00","23.9","","17.7","","68","","0.0","","18","","8","","","","100.67","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 14:00","2021","09","22","14:00","24.5","","17.9","","67","","0.0","","15","","6","","","","100.61","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 15:00","2021","09","22","15:00","24.0","","18.2","","70","","0.0","","19","","6","","","","100.56","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 16:00","2021","09","22","16:00","24.5","","18.2","","68","","0.0","","18","","5","","","","100.50","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 17:00","2021","09","22","17:00","24.6","","18.3","","68","","0.0","","17","","6","","","","100.48","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 18:00","2021","09","22","18:00","24.2","","18.4","","70","","0.0","","17","","5","","","","100.46","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 19:00","2021","09","22","19:00","23.7","","18.2","","71","","0.0","","18","","4","","","","100.46","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 20:00","2021","09","22","20:00","23.1","","18.1","","74","","0.0","","19","","3","","","","100.48","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 21:00","2021","09","22","21:00","22.0","","18.6","","81","","0.0","","19","","5","","","","100.51","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 22:00","2021","09","22","22:00","21.1","","19.2","","89","","0.0","","20","","3","","","","100.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-22 23:00","2021","09","22","23:00","22.1","","18.5","","80","","0.0","","19","","5","","","","100.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 00:00","2021","09","23","00:00","21.3","","18.0","","81","","0.2","","19","","4","","","","100.48","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 01:00","2021","09","23","01:00","21.4","","17.6","","79","","0.0","","19","","5","","","","100.48","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 02:00","2021","09","23","02:00","20.4","","18.4","","88","","0.9","","19","","4","","","","100.50","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 03:00","2021","09","23","03:00","20.0","","18.7","","93","","1.0","","19","","2","","","","100.43","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 04:00","2021","09","23","04:00","21.0","","18.2","","84","","0.0","","20","","6","","","","100.41","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 05:00","2021","09","23","05:00","21.0","","17.6","","81","","0.0","","19","","6","","","","100.43","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 06:00","2021","09","23","06:00","21.2","","17.9","","81","","0.0","","17","","4","","","","100.46","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 07:00","2021","09","23","07:00","21.3","","18.3","","83","","0.0","","16","","3","","","","100.49","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 08:00","2021","09","23","08:00","22.1","","18.2","","78","","0.0","","17","","5","","","","100.48","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 09:00","2021","09","23","09:00","24.1","","17.7","","67","","0.0","","16","","5","","","","100.50","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 10:00","2021","09","23","10:00","26.6","","17.4","","57","","0.0","","17","","11","","","","100.51","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 11:00","2021","09","23","11:00","26.2","","16.9","","57","","0.0","","17","","11","","","","100.51","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 12:00","2021","09","23","12:00","26.9","","16.6","","54","","0.0","","17","","12","","","","100.51","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 13:00","2021","09","23","13:00","28.4","","16.9","","50","","0.0","","17","","9","","","","100.49","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 14:00","2021","09","23","14:00","29.2","","15.9","","45","","0.0","","17","","9","","","","100.42","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 15:00","2021","09","23","15:00","28.3","","16.0","","47","","0.0","","18","","7","","","","100.40","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 16:00","2021","09","23","16:00","27.3","","15.8","","49","","0.0","","13","","5","","","","100.40","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 17:00","2021","09","23","17:00","26.5","","16.4","","54","","0.0","","15","","6","","","","100.37","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 18:00","2021","09","23","18:00","26.0","","16.5","","56","","0.0","","16","","4","","","","100.37","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 19:00","2021","09","23","19:00","25.1","","17.0","","61","","0.0","","15","","5","","","","100.41","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 20:00","2021","09","23","20:00","24.4","","17.3","","65","","0.0","","15","","5","","","","100.46","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 21:00","2021","09","23","21:00","22.9","","17.8","","73","","0.0","","15","","4","","","","100.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 22:00","2021","09","23","22:00","23.0","","17.5","","71","","0.0","","14","","4","","","","100.36","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-23 23:00","2021","09","23","23:00","21.8","","17.9","","79","","0.4","","21","","2","","","","100.39","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 00:00","2021","09","24","00:00","21.1","","18.3","","84","","0.5","","20","","2","","","","100.30","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 01:00","2021","09","24","01:00","21.2","","18.4","","84","","1.6","","20","","5","","","","100.28","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 02:00","2021","09","24","02:00","18.4","","17.1","","92","","6.7","","21","","3","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 03:00","2021","09","24","03:00","18.1","","17.4","","96","","9.6","","19","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 04:00","2021","09","24","04:00","17.8","","17.1","","96","","6.4","","17","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 05:00","2021","09","24","05:00","15.7","","14.5","","93","","5.7","","19","","3","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 06:00","2021","09","24","06:00","15.7","","14.9","","95","","5.2","","13","","3","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 07:00","2021","09","24","07:00","15.5","","14.1","","91","","0.7","","17","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 08:00","2021","09","24","08:00","14.7","","13.1","","90","","2.5","","14","","3","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 09:00","2021","09","24","09:00","15.8","","13.0","","83","","0.0","","18","","4","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 10:00","2021","09","24","10:00","16.6","","10.8","","69","","0.0","","19","","5","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 11:00","2021","09","24","11:00","18.8","","10.2","","57","","0.0","","19","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 12:00","2021","09","24","12:00","19.7","","11.0","","57","","0.0","","25","","6","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 13:00","2021","09","24","13:00","20.9","","9.9","","49","","0.0","","20","","7","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 14:00","2021","09","24","14:00","20.9","","9.9","","49","","0.0","","23","","7","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 15:00","2021","09","24","15:00","20.0","","8.3","","47","","0.0","","19","","4","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 16:00","2021","09","24","16:00","19.5","","8.5","","49","","0.0","","24","","10","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 17:00","2021","09","24","17:00","17.6","","8.9","","57","","0.0","","21","","5","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 18:00","2021","09","24","18:00","17.2","","9.0","","59","","0.0","","21","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 19:00","2021","09","24","19:00","17.2","","9.4","","60","","0.0","","19","","8","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 20:00","2021","09","24","20:00","17.2","","9.6","","61","","0.0","","19","","6","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 21:00","2021","09","24","21:00","17.0","","9.8","","63","","0.0","","18","","6","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 22:00","2021","09","24","22:00","16.7","","10.5","","67","","0.0","","18","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-24 23:00","2021","09","24","23:00","16.6","","10.5","","67","","0.0","","19","","7","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 00:00","2021","09","25","00:00","16.5","","10.3","","67","","0.0","","20","","7","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 01:00","2021","09","25","01:00","16.0","","10.5","","69","","0.0","","19","","4","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 02:00","2021","09","25","02:00","15.9","","9.9","","67","","0.0","","29","","1","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 03:00","2021","09","25","03:00","14.4","","10.2","","76","","0.0","","29","","3","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 04:00","2021","09","25","04:00","12.9","","10.9","","88","","0.0","","29","","2","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 05:00","2021","09","25","05:00","12.6","","10.7","","89","","0.0","","0","","1","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 06:00","2021","09","25","06:00","13.3","","11.5","","89","","0.0","","27","","4","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 07:00","2021","09","25","07:00","15.3","","11.9","","80","","0.0","","14","","2","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 08:00","2021","09","25","08:00","16.4","","11.3","","72","","0.0","","0","","1","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 09:00","2021","09","25","09:00","17.8","","10.8","","64","","0.0","","17","","4","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 10:00","2021","09","25","10:00","18.2","","10.9","","62","","0.0","","16","","5","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 11:00","2021","09","25","11:00","19.7","","10.7","","56","","0.0","","18","","4","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 12:00","2021","09","25","12:00","20.2","","9.6","","50","","0.0","","18","","5","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 13:00","2021","09","25","13:00","21.0","","9.2","","47","","0.0","","22","","7","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 14:00","2021","09","25","14:00","21.6","","10.2","","48","","0.0","","14","","7","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 15:00","2021","09","25","15:00","21.2","","9.5","","47","","0.0","","14","","6","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 16:00","2021","09","25","16:00","20.9","","10.0","","50","","0.0","","13","","4","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 17:00","2021","09","25","17:00","20.2","","9.8","","51","","0.0","","17","","7","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 18:00","2021","09","25","18:00","19.5","","10.3","","55","","0.0","","18","","3","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 19:00","2021","09","25","19:00","19.1","","11.3","","61","","0.0","","13","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 20:00","2021","09","25","20:00","18.0","","11.5","","66","","0.0","","0","","1","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 21:00","2021","09","25","21:00","17.8","","11.5","","67","","0.0","","19","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 22:00","2021","09","25","22:00","17.6","","11.9","","69","","0.0","","16","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-25 23:00","2021","09","25","23:00","17.0","","12.4","","74","","0.0","","19","","4","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 00:00","2021","09","26","00:00","16.2","","12.8","","80","","0.0","","22","","4","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 01:00","2021","09","26","01:00","15.6","","12.6","","82","","0.0","","20","","3","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 02:00","2021","09","26","02:00","16.3","","11.7","","74","","0.0","","19","","5","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 03:00","2021","09","26","03:00","16.0","","11.9","","77","","0.0","","21","","5","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 04:00","2021","09","26","04:00","14.9","","11.8","","82","","0.0","","20","","5","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 05:00","2021","09","26","05:00","14.2","","11.6","","84","","0.0","","17","","6","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 06:00","2021","09","26","06:00","14.0","","10.7","","81","","0.0","","20","","4","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 07:00","2021","09","26","07:00","14.1","","10.1","","77","","0.0","","21","","4","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 08:00","2021","09","26","08:00","14.8","","9.7","","72","","0.0","","20","","5","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 09:00","2021","09","26","09:00","15.5","","9.2","","66","","0.0","","25","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 10:00","2021","09","26","10:00","17.3","","8.5","","56","","0.0","","20","","5","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 11:00","2021","09","26","11:00","18.3","","7.9","","51","","0.0","","26","","4","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 12:00","2021","09","26","12:00","18.6","","6.4","","45","","0.0","","28","","9","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 13:00","2021","09","26","13:00","18.6","","6.7","","46","","0.0","","28","","6","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 14:00","2021","09","26","14:00","19.3","","6.5","","43","","0.0","","18","","7","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 15:00","2021","09","26","15:00","18.2","","7.7","","50","","0.0","","20","","8","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 16:00","2021","09","26","16:00","18.3","","6.8","","47","","0.0","","21","","7","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 17:00","2021","09","26","17:00","17.1","","6.9","","51","","0.0","","25","","5","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 18:00","2021","09","26","18:00","16.3","","7.2","","55","","0.0","","15","","4","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 19:00","2021","09","26","19:00","15.7","","7.2","","57","","0.0","","19","","4","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 20:00","2021","09","26","20:00","15.1","","7.2","","59","","0.0","","20","","3","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 21:00","2021","09","26","21:00","13.2","","8.1","","71","","0.0","","0","","1","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 22:00","2021","09","26","22:00","13.7","","8.7","","72","","0.0","","18","","4","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-26 23:00","2021","09","26","23:00","14.1","","8.2","","68","","0.0","","14","","4","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 00:00","2021","09","27","00:00","14.2","","8.6","","69","","0.0","","19","","5","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 01:00","2021","09","27","01:00","13.2","","10.3","","82","","0.0","","19","","7","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 02:00","2021","09","27","02:00","12.6","","9.9","","84","","0.0","","19","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 03:00","2021","09","27","03:00","13.0","","9.3","","78","","0.0","","18","","6","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 04:00","2021","09","27","04:00","13.2","","8.9","","75","","0.0","","17","","5","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 05:00","2021","09","27","05:00","13.3","","8.9","","74","","0.0","","18","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 06:00","2021","09","27","06:00","13.8","","8.1","","68","","0.0","","18","","7","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 07:00","2021","09","27","07:00","14.1","","8.7","","70","","0.0","","18","","6","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 08:00","2021","09","27","08:00","14.9","","9.1","","68","","0.0","","17","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 09:00","2021","09","27","09:00","15.2","","9.8","","70","","0.0","","19","","5","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 10:00","2021","09","27","10:00","15.7","","11.5","","76","","0.0","","19","","7","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 11:00","2021","09","27","11:00","16.8","","11.9","","73","","0.0","","21","","6","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 12:00","2021","09","27","12:00","16.3","","12.6","","78","","0.0","","19","","7","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 13:00","2021","09","27","13:00","15.5","","13.6","","88","","0.0","","18","","6","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 14:00","2021","09","27","14:00","15.4","","14.2","","92","","1.0","","19","","4","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 15:00","2021","09","27","15:00","15.6","","14.2","","91","","0.2","","18","","5","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 16:00","2021","09","27","16:00","15.6","","14.1","","91","","0.0","","18","","5","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 17:00","2021","09","27","17:00","15.6","","13.9","","90","","0.0","","19","","6","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 18:00","2021","09","27","18:00","15.3","","13.6","","90","","0.0","","22","","4","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 19:00","2021","09","27","19:00","14.9","","13.4","","91","","0.0","","22","","4","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 20:00","2021","09","27","20:00","14.5","","13.2","","92","","0.0","","25","","6","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 21:00","2021","09","27","21:00","14.5","","13.2","","92","","0.0","","24","","9","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 22:00","2021","09","27","22:00","14.3","","13.2","","93","","0.0","","25","","6","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-27 23:00","2021","09","27","23:00","14.0","","12.4","","90","","0.0","","32","","8","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 00:00","2021","09","28","00:00","12.5","","7.6","","72","","0.0","","2","","10","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 01:00","2021","09","28","01:00","11.3","","6.8","","74","","0.0","","1","","7","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 02:00","2021","09","28","02:00","10.3","","5.5","","72","","0.0","","34","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 03:00","2021","09","28","03:00","10.0","","4.8","","70","","0.0","","35","","7","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 04:00","2021","09","28","04:00","9.5","","4.5","","71","","0.0","","34","","9","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 05:00","2021","09","28","05:00","9.1","","4.3","","72","","0.0","","33","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 06:00","2021","09","28","06:00","9.4","","3.6","","67","","0.0","","33","","10","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 07:00","2021","09","28","07:00","9.0","","4.2","","71","","0.0","","34","","9","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 08:00","2021","09","28","08:00","9.6","","4.3","","69","","0.0","","34","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 09:00","2021","09","28","09:00","10.6","","4.2","","64","","0.0","","36","","8","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 10:00","2021","09","28","10:00","12.1","","4.7","","60","","0.0","","34","","6","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-09-28 11:00","2021","09","28","11:00","12.9","","4.1","","55","","0.0","","36","","6","","","","100.41","","","","","","NA"
