"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 18:00","2019","03","20","18:00","5.4","","-3.7","","52","","0.0","","24","","3","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 19:00","2019","03","20","19:00","4.6","","-3.5","","56","","0.0","","24","","3","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 20:00","2019","03","20","20:00","4.1","","-3.8","","56","","0.0","","27","","2","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 21:00","2019","03","20","21:00","3.6","","-3.8","","58","","0.0","","28","","3","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 22:00","2019","03","20","22:00","3.4","","-3.7","","60","","0.0","","28","","2","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-20 23:00","2019","03","20","23:00","4.0","","-3.4","","58","","0.0","","23","","2","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 00:00","2019","03","21","00:00","4.5","","-4.4","","53","","0.0","","21","","6","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 01:00","2019","03","21","01:00","3.4","","-4.0","","58","","0.0","","23","","3","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 02:00","2019","03","21","02:00","4.2","","-4.9","","51","","0.0","","21","","5","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 03:00","2019","03","21","03:00","3.7","","-4.7","","54","","0.0","","20","","6","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 04:00","2019","03","21","04:00","2.7","","-5.0","","57","","0.0","","21","","8","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 05:00","2019","03","21","05:00","2.7","","-4.4","","59","","0.0","","22","","7","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 06:00","2019","03","21","06:00","3.3","","-3.9","","59","","0.0","","20","","7","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 07:00","2019","03","21","07:00","3.4","","-3.6","","60","","0.0","","21","","8","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 08:00","2019","03","21","08:00","4.8","","-3.3","","55","","0.0","","21","","8","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 09:00","2019","03","21","09:00","5.8","","-2.2","","56","","0.0","","20","","6","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 10:00","2019","03","21","10:00","5.3","","-0.6","","66","","0.0","","19","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 11:00","2019","03","21","11:00","5.1","","-1.1","","65","","0.0","","17","","7","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 12:00","2019","03","21","12:00","5.4","","-2.2","","58","","0.0","","17","","8","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 13:00","2019","03","21","13:00","6.3","","-1.6","","57","","0.0","","19","","4","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 14:00","2019","03","21","14:00","5.8","","-1.9","","58","","0.0","","18","","7","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 15:00","2019","03","21","15:00","6.2","","-2.1","","55","","0.0","","17","","8","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 16:00","2019","03","21","16:00","6.8","","-1.0","","58","","0.0","","19","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 17:00","2019","03","21","17:00","6.9","","-0.2","","61","","0.0","","17","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 18:00","2019","03","21","18:00","6.1","","1.1","","70","","0.0","","19","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 19:00","2019","03","21","19:00","5.9","","1.2","","72","","0.0","","20","","7","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 20:00","2019","03","21","20:00","5.6","","1.4","","74","","0.0","","19","","9","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 21:00","2019","03","21","21:00","4.2","","2.7","","90","","0.0","","20","","6","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 22:00","2019","03","21","22:00","3.6","","2.4","","92","","0.8","","18","","7","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-21 23:00","2019","03","21","23:00","3.1","","2.2","","94","","2.3","","20","","7","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 00:00","2019","03","22","00:00","2.9","","2.0","","94","","3.0","","19","","6","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 01:00","2019","03","22","01:00","2.5","","1.8","","95","","3.1","","19","","8","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 02:00","2019","03","22","02:00","2.5","","1.6","","94","","1.3","","20","","7","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 03:00","2019","03","22","03:00","2.6","","1.5","","93","","0.5","","23","","8","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 04:00","2019","03","22","04:00","2.4","","1.1","","91","","0.0","","33","","1","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 05:00","2019","03","22","05:00","2.9","","1.1","","88","","0.0","","19","","5","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 06:00","2019","03","22","06:00","3.2","","0.8","","84","","0.0","","17","","4","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 07:00","2019","03","22","07:00","3.0","","0.8","","85","","0.2","","11","","6","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 08:00","2019","03","22","08:00","2.5","","0.8","","89","","0.3","","19","","5","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 09:00","2019","03","22","09:00","1.8","","0.7","","92","","0.8","","6","","6","","","","99.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 10:00","2019","03","22","10:00","1.7","","0.8","","94","","0.5","","2","","10","","","","98.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 11:00","2019","03","22","11:00","1.5","","0.6","","94","","0.5","","3","","12","","","","98.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 12:00","2019","03","22","12:00","1.9","","0.8","","93","","0.0","","1","","12","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 13:00","2019","03","22","13:00","1.9","","0.9","","93","","0.6","","2","","14","","","","98.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 14:00","2019","03","22","14:00","1.6","","0.7","","94","","1.7","","2","","12","","","","98.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 15:00","2019","03","22","15:00","2.1","","1.1","","93","","1.5","","36","","11","","","","98.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 16:00","2019","03","22","16:00","2.4","","1.3","","92","","1.2","","1","","9","","","","98.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 17:00","2019","03","22","17:00","2.9","","1.7","","92","","1.5","","36","","14","","","","98.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 18:00","2019","03","22","18:00","2.7","","1.5","","92","","0.8","","36","","18","","","","98.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 19:00","2019","03","22","19:00","2.8","","1.5","","91","","1.2","","36","","15","","","","98.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 20:00","2019","03","22","20:00","2.7","","1.4","","91","","1.3","","36","","5","","","","98.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 21:00","2019","03","22","21:00","2.9","","1.4","","90","","1.4","","36","","5","","","","98.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 22:00","2019","03","22","22:00","2.2","","0.8","","90","","1.1","","36","","7","","","","98.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-22 23:00","2019","03","22","23:00","2.2","","-0.9","","80","","0.3","","36","","14","","","","98.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 00:00","2019","03","23","00:00","2.0","","-2.3","","73","","0.0","","1","","6","","","","98.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 01:00","2019","03","23","01:00","1.4","","-3.7","","69","","0.0","","36","","8","","","","98.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 02:00","2019","03","23","02:00","0.6","","-4.7","","68","","0.0","","36","","21","","","","98.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 03:00","2019","03","23","03:00","-0.2","","-5.1","","70","","0.0","","35","","13","","","","98.94","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 04:00","2019","03","23","04:00","-1.4","","-5.9","","71","","0.0","","35","","17","","","","99.11","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 05:00","2019","03","23","05:00","-2.2","","-5.3","","80","","0.0","","1","","12","","","","99.26","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 06:00","2019","03","23","06:00","-3.8","","-5.4","","89","","0.6","","21","","5","","","","99.41","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 07:00","2019","03","23","07:00","-4.9","","-6.5","","89","","0.9","","22","","7","","","","99.54","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 08:00","2019","03","23","08:00","-4.7","","-7.4","","81","","0.8","","24","","8","","","","99.64","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 09:00","2019","03","23","09:00","-3.6","","-10.2","","60","","0.0","","24","","9","","","","99.75","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 10:00","2019","03","23","10:00","-3.9","","-11.1","","57","","0.0","","23","","10","","","","99.84","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 11:00","2019","03","23","11:00","-2.7","","-11.5","","51","","0.0","","24","","10","","","","99.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 12:00","2019","03","23","12:00","-1.4","","-11.5","","46","","0.0","","26","","10","","","","99.99","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 13:00","2019","03","23","13:00","-0.8","","-12.3","","41","","0.0","","25","","12","","","","100.07","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 14:00","2019","03","23","14:00","0.1","","-11.6","","41","","0.0","","23","","11","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 15:00","2019","03","23","15:00","0.5","","-12.3","","38","","0.0","","25","","10","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 16:00","2019","03","23","16:00","0.8","","-13.1","","35","","0.0","","25","","9","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 17:00","2019","03","23","17:00","-1.4","","-11.3","","47","","0.0","","20","","7","","","","100.29","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 18:00","2019","03","23","18:00","-1.2","","-11.4","","46","","0.0","","21","","9","","","","100.34","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 19:00","2019","03","23","19:00","-0.9","","-11.6","","44","","0.0","","20","","10","","","","100.40","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 20:00","2019","03","23","20:00","-0.3","","-12.3","","40","","0.0","","20","","9","","","","100.52","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 21:00","2019","03","23","21:00","-0.2","","-12.8","","38","","0.0","","18","","6","","","","100.50","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 22:00","2019","03","23","22:00","-0.8","","-12.2","","42","","0.0","","20","","10","","","","100.53","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-23 23:00","2019","03","23","23:00","-1.1","","-8.9","","55","","0.0","","21","","8","","","","100.56","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 00:00","2019","03","24","00:00","-1.0","","-9.5","","52","","0.0","","20","","10","","","","100.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 01:00","2019","03","24","01:00","-1.4","","-9.5","","54","","0.0","","20","","10","","","","100.56","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 02:00","2019","03","24","02:00","-1.7","","-10.1","","53","","0.0","","21","","11","","","","100.55","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 03:00","2019","03","24","03:00","-1.9","","-9.6","","56","","0.0","","22","","13","","","","100.53","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 04:00","2019","03","24","04:00","-1.9","","-8.7","","60","","0.0","","21","","10","","","","100.51","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 05:00","2019","03","24","05:00","-1.9","","-8.4","","61","","0.0","","19","","9","","","","100.52","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 06:00","2019","03","24","06:00","-1.9","","-8.1","","62","","0.0","","19","","10","","","","100.51","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 07:00","2019","03","24","07:00","-0.9","","-7.5","","61","","0.0","","20","","9","","","","100.58","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 08:00","2019","03","24","08:00","0.5","","-6.7","","58","","0.0","","21","","9","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 09:00","2019","03","24","09:00","1.5","","-6.5","","55","","0.0","","25","","9","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 10:00","2019","03","24","10:00","2.2","","-5.8","","55","","0.0","","28","","7","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 11:00","2019","03","24","11:00","3.6","","-6.8","","47","","0.0","","27","","8","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 12:00","2019","03","24","12:00","3.3","","-6.9","","47","","0.0","","29","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 13:00","2019","03","24","13:00","3.5","","-5.9","","50","","0.0","","27","","6","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 14:00","2019","03","24","14:00","3.0","","-4.9","","56","","0.0","","1","","7","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 15:00","2019","03","24","15:00","1.6","","-2.4","","75","","0.0","","1","","9","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 16:00","2019","03","24","16:00","1.0","","-1.3","","85","","0.2","","3","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 17:00","2019","03","24","17:00","0.8","","-1.9","","82","","0.0","","36","","11","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 18:00","2019","03","24","18:00","0.8","","-2.8","","77","","0.0","","33","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 19:00","2019","03","24","19:00","0.6","","-2.9","","78","","0.0","","32","","5","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 20:00","2019","03","24","20:00","-0.7","","-2.9","","85","","0.3","","22","","4","","","","100.66","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 21:00","2019","03","24","21:00","-0.9","","-3.0","","86","","0.0","","24","","4","","","","100.71","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 22:00","2019","03","24","22:00","-1.2","","-4.8","","77","","0.0","","23","","4","","","","100.72","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-24 23:00","2019","03","24","23:00","-2.0","","-6.2","","73","","0.0","","23","","4","","","","100.79","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 00:00","2019","03","25","00:00","-2.6","","-8.9","","62","","0.0","","25","","3","","","","100.88","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 01:00","2019","03","25","01:00","-3.3","","-8.4","","68","","0.0","","25","","3","","","","100.94","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 02:00","2019","03","25","02:00","-4.1","","-9.4","","67","","0.0","","22","","4","","","","100.98","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 03:00","2019","03","25","03:00","-4.8","","-12.1","","57","","0.0","","27","","3","","","","101.02","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 04:00","2019","03","25","04:00","-5.3","","-17.6","","37","","0.0","","28","","5","","","","101.06","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 05:00","2019","03","25","05:00","-6.1","","-18.1","","38","","0.0","","35","","6","","","","101.12","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 06:00","2019","03","25","06:00","-7.0","","-19.1","","37","","0.0","","1","","8","","","","101.18","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 07:00","2019","03","25","07:00","-6.4","","-20.4","","32","","0.0","","34","","6","","","","101.24","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 08:00","2019","03","25","08:00","-5.3","","-20.2","","30","","0.0","","30","","4","","","","101.28","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 09:00","2019","03","25","09:00","-4.8","","-20.6","","28","","0.0","","33","","5","","","","101.27","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 10:00","2019","03","25","10:00","-3.9","","-19.7","","28","","0.0","","25","","10","","","","101.24","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 11:00","2019","03","25","11:00","-3.1","","-18.8","","29","","0.0","","22","","9","","","","101.17","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 12:00","2019","03","25","12:00","-2.8","","-19.2","","27","","0.0","","23","","8","","","","101.13","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 13:00","2019","03","25","13:00","-1.7","","-16.4","","32","","0.0","","26","","11","","","","101.05","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 14:00","2019","03","25","14:00","-1.7","","-16.3","","32","","0.0","","21","","14","","","","100.97","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 15:00","2019","03","25","15:00","-1.1","","-16.5","","30","","0.0","","22","","10","","","","100.90","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 16:00","2019","03","25","16:00","-0.8","","-17.3","","27","","0.0","","22","","9","","","","100.83","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 17:00","2019","03","25","17:00","-0.8","","-17.5","","27","","0.0","","24","","7","","","","100.85","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 18:00","2019","03","25","18:00","-1.0","","-16.9","","29","","0.0","","21","","7","","","","100.87","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 19:00","2019","03","25","19:00","-1.0","","-16.1","","31","","0.0","","20","","5","","","","100.91","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 20:00","2019","03","25","20:00","-1.6","","-15.4","","34","","0.0","","20","","5","","","","100.95","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 21:00","2019","03","25","21:00","-1.5","","-13.1","","41","","0.0","","20","","6","","","","100.98","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 22:00","2019","03","25","22:00","-1.8","","-12.7","","43","","0.0","","19","","8","","","","101.03","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-25 23:00","2019","03","25","23:00","-2.6","","-11.4","","51","","0.0","","20","","8","","","","101.08","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 00:00","2019","03","26","00:00","-3.2","","-11.1","","54","","0.0","","19","","7","","","","101.13","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 01:00","2019","03","26","01:00","-4.0","","-12.5","","52","","0.0","","22","","3","","","","101.24","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 02:00","2019","03","26","02:00","-4.0","","-15.2","","42","","0.0","","36","","10","","","","101.35","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 03:00","2019","03","26","03:00","-4.1","","-17.1","","36","","0.0","","3","","6","","","","101.43","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 04:00","2019","03","26","04:00","-5.3","","-16.2","","42","","0.0","","2","","7","","","","101.52","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 05:00","2019","03","26","05:00","-6.0","","-15.7","","46","","0.0","","36","","7","","","","101.60","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 06:00","2019","03","26","06:00","-6.8","","-16.2","","47","","0.0","","2","","9","","","","101.70","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 07:00","2019","03","26","07:00","-6.6","","-17.4","","42","","0.0","","36","","10","","","","101.82","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 08:00","2019","03","26","08:00","-6.7","","-17.7","","41","","0.0","","35","","11","","","","101.89","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 09:00","2019","03","26","09:00","-5.3","","-18.1","","36","","0.0","","35","","3","","","","101.91","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 10:00","2019","03","26","10:00","-4.3","","-17.6","","35","","0.0","","30","","6","","","","101.92","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 11:00","2019","03","26","11:00","-3.7","","-17.5","","33","","0.0","","21","","8","","","","101.88","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 12:00","2019","03","26","12:00","-2.8","","-17.2","","32","","0.0","","21","","8","","","","101.88","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 13:00","2019","03","26","13:00","-2.2","","-15.2","","36","","0.0","","25","","10","","","","101.87","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 14:00","2019","03","26","14:00","-1.5","","-15.2","","34","","0.0","","25","","7","","","","101.81","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 15:00","2019","03","26","15:00","-0.9","","-14.2","","36","","0.0","","26","","9","","","","101.79","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 16:00","2019","03","26","16:00","-0.3","","-13.5","","36","","0.0","","23","","10","","","","101.78","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 17:00","2019","03","26","17:00","-0.8","","-13.5","","38","","0.0","","22","","9","","","","101.82","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 18:00","2019","03","26","18:00","-1.0","","-13.6","","38","","0.0","","20","","5","","","","101.83","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 19:00","2019","03","26","19:00","-1.5","","-13.5","","39","","0.0","","20","","5","","","","101.89","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 20:00","2019","03","26","20:00","-1.5","","-13.4","","40","","0.0","","18","","6","","","","101.95","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 21:00","2019","03","26","21:00","-1.8","","-13.4","","41","","0.0","","18","","5","","","","101.98","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 22:00","2019","03","26","22:00","-2.1","","-13.6","","41","","0.0","","20","","7","","","","102.00","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-26 23:00","2019","03","26","23:00","-1.7","","-14.7","","37","","0.0","","19","","4","","","","101.99","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 00:00","2019","03","27","00:00","-2.5","","-14.1","","41","","0.0","","25","","7","","","","102.02","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 01:00","2019","03","27","01:00","-2.7","","-14.3","","41","","0.0","","26","","10","","","","102.03","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 02:00","2019","03","27","02:00","-3.0","","-12.5","","48","","0.0","","27","","10","","","","102.08","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 03:00","2019","03","27","03:00","-3.5","","-11.7","","53","","0.0","","28","","11","","","","102.11","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 04:00","2019","03","27","04:00","-3.7","","-11.2","","56","","0.0","","28","","12","","","","102.15","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 05:00","2019","03","27","05:00","-3.6","","-10.8","","57","","0.0","","29","","11","","","","102.19","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 06:00","2019","03","27","06:00","-3.3","","-10.6","","57","","0.0","","26","","11","","","","102.24","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 07:00","2019","03","27","07:00","-2.3","","-10.3","","54","","0.0","","21","","8","","","","102.28","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 08:00","2019","03","27","08:00","-0.6","","-9.0","","53","","0.0","","20","","8","","","","102.29","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-03-27 09:00","2019","03","27","09:00","0.2","","-9.5","","48","","0.0","","21","","7","","","","102.32","","","","","","NA"
