"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 12:00","2019","06","21","12:00","22.7","","9.5","","43","","0.0","","4","","13","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 13:00","2019","06","21","13:00","23.0","","9.2","","42","","0.0","","2","","10","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 14:00","2019","06","21","14:00","23.4","","7.8","","37","","0.0","","1","","16","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 15:00","2019","06","21","15:00","24.0","","6.9","","33","","0.0","","2","","11","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 16:00","2019","06","21","16:00","24.5","","7.4","","33","","0.0","","36","","9","","","","99.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 17:00","2019","06","21","17:00","24.5","","7.7","","34","","0.0","","36","","11","","","","99.68","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 18:00","2019","06","21","18:00","23.7","","7.3","","35","","0.0","","1","","16","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 19:00","2019","06","21","19:00","22.9","","7.3","","37","","0.0","","35","","9","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 20:00","2019","06","21","20:00","22.2","","7.3","","38","","0.0","","36","","10","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 21:00","2019","06","21","21:00","21.3","","7.6","","41","","0.0","","36","","10","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 22:00","2019","06","21","22:00","19.9","","7.6","","45","","0.0","","35","","7","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-21 23:00","2019","06","21","23:00","19.7","","7.7","","46","","0.0","","33","","10","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 00:00","2019","06","22","00:00","18.6","","8.1","","50","","0.0","","34","","7","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 01:00","2019","06","22","01:00","18.2","","8.4","","53","","0.0","","36","","11","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 02:00","2019","06","22","02:00","17.9","","8.5","","54","","0.0","","36","","11","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 03:00","2019","06","22","03:00","17.3","","8.5","","56","","0.0","","35","","9","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 04:00","2019","06","22","04:00","16.9","","8.4","","58","","0.0","","1","","11","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 05:00","2019","06","22","05:00","16.8","","8.5","","58","","0.0","","1","","11","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 06:00","2019","06","22","06:00","17.7","","8.5","","55","","0.0","","36","","10","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 07:00","2019","06","22","07:00","18.8","","9.1","","53","","0.0","","1","","12","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 08:00","2019","06","22","08:00","20.1","","8.9","","48","","0.0","","1","","11","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 09:00","2019","06","22","09:00","21.3","","7.8","","42","","0.0","","1","","14","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 10:00","2019","06","22","10:00","22.4","","7.1","","37","","0.0","","2","","15","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 11:00","2019","06","22","11:00","23.8","","6.2","","32","","0.0","","1","","15","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 12:00","2019","06","22","12:00","24.5","","7.2","","33","","0.0","","1","","16","","","","100.25","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 13:00","2019","06","22","13:00","24.4","","4.9","","28","","0.0","","36","","18","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 14:00","2019","06","22","14:00","25.0","","4.9","","27","","0.0","","2","","18","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 15:00","2019","06","22","15:00","25.6","","4.8","","26","","0.0","","36","","16","","","","100.22","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 16:00","2019","06","22","16:00","25.9","","5.4","","27","","0.0","","1","","14","","","","100.23","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 17:00","2019","06","22","17:00","25.5","","5.4","","27","","0.0","","1","","16","","","","100.25","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 18:00","2019","06","22","18:00","25.3","","5.5","","28","","0.0","","1","","12","","","","100.30","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 19:00","2019","06","22","19:00","24.6","","5.8","","30","","0.0","","2","","11","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 20:00","2019","06","22","20:00","22.8","","6.7","","35","","0.0","","35","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 21:00","2019","06","22","21:00","22.0","","7.0","","38","","0.0","","32","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 22:00","2019","06","22","22:00","21.7","","7.2","","39","","0.0","","34","","6","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-22 23:00","2019","06","22","23:00","21.3","","7.0","","40","","0.0","","32","","6","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 00:00","2019","06","23","00:00","20.7","","6.9","","41","","0.0","","35","","8","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 01:00","2019","06","23","01:00","20.1","","6.7","","42","","0.0","","33","","9","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 02:00","2019","06","23","02:00","19.3","","6.7","","44","","0.0","","34","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 03:00","2019","06","23","03:00","19.0","","6.6","","44","","0.0","","35","","8","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 04:00","2019","06","23","04:00","19.3","","6.6","","44","","0.0","","33","","11","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 05:00","2019","06","23","05:00","19.1","","6.8","","45","","0.0","","31","","14","","","","100.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 06:00","2019","06","23","06:00","18.6","","7.7","","49","","0.0","","31","","11","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 07:00","2019","06","23","07:00","20.3","","8.4","","46","","0.0","","31","","6","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 08:00","2019","06","23","08:00","20.1","","10.4","","54","","0.0","","27","","7","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 09:00","2019","06","23","09:00","22.2","","10.9","","49","","0.0","","19","","7","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 10:00","2019","06","23","10:00","23.0","","9.9","","44","","0.0","","27","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 11:00","2019","06","23","11:00","24.0","","9.7","","40","","0.0","","25","","9","","","","100.26","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 12:00","2019","06","23","12:00","25.2","","9.6","","37","","0.0","","28","","7","","","","100.17","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 13:00","2019","06","23","13:00","26.3","","9.4","","35","","0.0","","22","","7","","","","100.08","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 14:00","2019","06","23","14:00","27.3","","5.5","","25","","0.0","","34","","10","","","","100.03","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 15:00","2019","06","23","15:00","27.4","","7.4","","28","","0.0","","36","","8","","","","100.00","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 16:00","2019","06","23","16:00","27.4","","6.5","","26","","0.0","","35","","9","","","","100.00","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 17:00","2019","06","23","17:00","26.7","","4.9","","25","","0.0","","35","","9","","","","100.00","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 18:00","2019","06","23","18:00","26.7","","6.0","","27","","0.0","","2","","5","","","","99.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 19:00","2019","06","23","19:00","25.9","","6.1","","28","","0.0","","34","","9","","","","99.96","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 20:00","2019","06","23","20:00","24.7","","6.7","","31","","0.0","","13","","2","","","","100.00","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 21:00","2019","06","23","21:00","23.6","","8.2","","37","","0.0","","20","","3","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 22:00","2019","06","23","22:00","22.9","","8.3","","39","","0.0","","28","","3","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-23 23:00","2019","06","23","23:00","21.9","","8.2","","41","","0.0","","1","","9","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 00:00","2019","06","24","00:00","21.2","","7.0","","40","","0.0","","1","","7","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 01:00","2019","06","24","01:00","20.4","","6.0","","39","","0.0","","3","","7","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 02:00","2019","06","24","02:00","19.3","","6.0","","42","","0.0","","1","","8","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 03:00","2019","06","24","03:00","17.7","","5.4","","44","","0.0","","36","","5","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 04:00","2019","06","24","04:00","17.0","","5.4","","46","","0.0","","36","","4","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 05:00","2019","06","24","05:00","16.9","","5.0","","46","","0.0","","1","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 06:00","2019","06","24","06:00","17.8","","5.4","","44","","0.0","","36","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 07:00","2019","06","24","07:00","18.9","","4.4","","38","","0.0","","3","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 08:00","2019","06","24","08:00","20.4","","5.9","","39","","0.0","","9","","5","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 09:00","2019","06","24","09:00","21.1","","5.9","","37","","0.0","","7","","4","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 10:00","2019","06","24","10:00","21.8","","2.1","","27","","0.0","","5","","6","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 11:00","2019","06","24","11:00","22.7","","2.4","","26","","0.0","","8","","7","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 12:00","2019","06","24","12:00","23.4","","3.2","","27","","0.0","","4","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 13:00","2019","06","24","13:00","24.6","","5.6","","29","","0.0","","11","","5","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 14:00","2019","06","24","14:00","24.6","","3.7","","26","","0.0","","15","","6","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 15:00","2019","06","24","15:00","25.2","","3.7","","25","","0.0","","13","","3","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 16:00","2019","06","24","16:00","25.5","","3.8","","25","","0.0","","23","","4","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 17:00","2019","06","24","17:00","25.2","","4.1","","26","","0.0","","17","","5","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 18:00","2019","06","24","18:00","24.5","","4.3","","27","","0.0","","18","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 19:00","2019","06","24","19:00","23.9","","4.4","","28","","0.0","","14","","5","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 20:00","2019","06","24","20:00","22.4","","5.4","","33","","0.0","","18","","2","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 21:00","2019","06","24","21:00","22.2","","4.1","","31","","0.0","","14","","3","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 22:00","2019","06","24","22:00","21.2","","3.7","","32","","0.0","","13","","3","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-24 23:00","2019","06","24","23:00","20.7","","4.3","","34","","0.0","","19","","5","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 00:00","2019","06","25","00:00","19.6","","5.7","","40","","0.0","","10","","4","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 01:00","2019","06","25","01:00","19.7","","5.5","","39","","0.0","","11","","6","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 02:00","2019","06","25","02:00","19.0","","5.7","","42","","0.0","","10","","4","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 03:00","2019","06","25","03:00","18.5","","5.8","","43","","0.0","","10","","4","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 04:00","2019","06","25","04:00","18.1","","6.3","","46","","0.0","","10","","4","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 05:00","2019","06","25","05:00","18.1","","7.6","","50","","0.0","","11","","5","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 06:00","2019","06","25","06:00","18.2","","8.0","","51","","0.0","","10","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 07:00","2019","06","25","07:00","16.7","","11.1","","70","","1.5","","4","","3","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 08:00","2019","06","25","08:00","16.7","","13.2","","79","","0.0","","32","","3","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 09:00","2019","06","25","09:00","18.3","","13.2","","72","","0.0","","36","","2","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 10:00","2019","06","25","10:00","18.8","","14.2","","75","","0.6","","20","","4","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 11:00","2019","06","25","11:00","18.4","","16.9","","91","","2.7","","18","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 12:00","2019","06","25","12:00","18.1","","17.3","","95","","2.9","","19","","8","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 13:00","2019","06","25","13:00","18.1","","17.5","","96","","6.5","","18","","7","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 14:00","2019","06","25","14:00","18.7","","18.1","","96","","1.1","","20","","6","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 15:00","2019","06","25","15:00","21.3","","19.1","","87","","0.0","","23","","4","","","","99.88","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 16:00","2019","06","25","16:00","23.5","","19.6","","79","","0.0","","31","","4","","","","99.89","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 17:00","2019","06","25","17:00","23.4","","19.7","","80","","0.0","","9","","4","","","","99.89","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 18:00","2019","06","25","18:00","23.8","","20.3","","81","","0.0","","34","","2","","","","99.92","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 19:00","2019","06","25","19:00","21.8","","20.1","","90","","0.0","","28","","2","","","","99.97","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 20:00","2019","06","25","20:00","20.9","","18.4","","86","","0.0","","27","","1","","","","100.04","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 21:00","2019","06","25","21:00","22.2","","16.0","","68","","0.0","","20","","1","","","","100.11","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 22:00","2019","06","25","22:00","21.8","","16.3","","71","","0.0","","19","","3","","","","100.18","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-25 23:00","2019","06","25","23:00","20.9","","16.3","","75","","0.0","","18","","6","","","","100.26","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 00:00","2019","06","26","00:00","20.2","","15.7","","75","","0.0","","18","","4","","","","100.31","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 01:00","2019","06","26","01:00","19.1","","15.3","","79","","0.0","","18","","4","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 02:00","2019","06","26","02:00","17.9","","16.0","","88","","0.0","","21","","3","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 03:00","2019","06","26","03:00","18.0","","16.3","","89","","0.0","","19","","3","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 04:00","2019","06","26","04:00","17.9","","15.8","","87","","0.0","","26","","8","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 05:00","2019","06","26","05:00","18.1","","15.4","","84","","0.0","","24","","5","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 06:00","2019","06","26","06:00","19.4","","15.2","","77","","0.0","","23","","3","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 07:00","2019","06","26","07:00","20.5","","15.5","","73","","0.0","","20","","7","","","","100.60","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 08:00","2019","06","26","08:00","22.4","","16.2","","68","","0.0","","17","","7","","","","100.64","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 09:00","2019","06","26","09:00","23.7","","16.3","","63","","0.0","","18","","6","","","","100.63","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 10:00","2019","06","26","10:00","24.9","","15.2","","55","","0.0","","18","","8","","","","100.61","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 11:00","2019","06","26","11:00","24.8","","15.5","","56","","0.0","","20","","5","","","","100.59","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 12:00","2019","06","26","12:00","25.5","","15.0","","52","","0.0","","21","","4","","","","100.50","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 13:00","2019","06","26","13:00","27.0","","16.4","","52","","0.0","","20","","9","","","","100.47","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 14:00","2019","06","26","14:00","27.2","","15.7","","50","","0.0","","14","","9","","","","100.44","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 15:00","2019","06","26","15:00","27.7","","15.0","","46","","0.0","","19","","7","","","","100.39","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 16:00","2019","06","26","16:00","27.9","","15.3","","46","","0.0","","19","","7","","","","100.37","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 17:00","2019","06","26","17:00","25.5","","15.8","","55","","0.0","","18","","6","","","","100.43","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 18:00","2019","06","26","18:00","24.5","","16.8","","62","","0.0","","18","","6","","","","100.46","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 19:00","2019","06","26","19:00","21.8","","17.4","","76","","0.0","","31","","7","","","","100.50","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 20:00","2019","06","26","20:00","21.3","","16.7","","75","","0.0","","24","","2","","","","100.49","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 21:00","2019","06","26","21:00","21.7","","18.2","","81","","0.0","","20","","3","","","","100.58","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 22:00","2019","06","26","22:00","21.5","","18.4","","83","","0.0","","20","","4","","","","100.62","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-26 23:00","2019","06","26","23:00","20.9","","18.3","","85","","0.0","","22","","2","","","","100.60","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 00:00","2019","06","27","00:00","21.7","","18.0","","80","","0.0","","21","","4","","","","100.63","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 01:00","2019","06","27","01:00","21.8","","17.9","","79","","0.0","","20","","5","","","","100.66","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 02:00","2019","06","27","02:00","21.3","","17.9","","81","","0.0","","20","","6","","","","100.69","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 03:00","2019","06","27","03:00","20.3","","17.7","","85","","0.0","","23","","4","","","","100.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 04:00","2019","06","27","04:00","19.8","","17.2","","85","","0.0","","22","","4","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 05:00","2019","06","27","05:00","19.2","","16.5","","85","","0.0","","21","","4","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 06:00","2019","06","27","06:00","20.1","","15.8","","76","","0.0","","20","","7","","","","100.87","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 07:00","2019","06","27","07:00","20.8","","15.6","","72","","0.0","","27","","7","","","","100.90","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 08:00","2019","06","27","08:00","22.2","","16.1","","69","","0.0","","26","","7","","","","100.95","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 09:00","2019","06","27","09:00","24.0","","16.4","","62","","0.0","","29","","5","","","","100.94","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 10:00","2019","06","27","10:00","24.4","","16.9","","63","","0.0","","25","","8","","","","100.96","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 11:00","2019","06","27","11:00","25.3","","16.0","","56","","0.0","","20","","8","","","","100.98","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 12:00","2019","06","27","12:00","26.6","","16.0","","52","","0.0","","22","","8","","","","100.95","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 13:00","2019","06","27","13:00","27.9","","16.4","","50","","0.0","","21","","8","","","","100.92","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 14:00","2019","06","27","14:00","27.9","","12.4","","38","","0.0","","29","","8","","","","100.85","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 15:00","2019","06","27","15:00","28.7","","13.2","","39","","0.0","","21","","5","","","","100.80","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 16:00","2019","06","27","16:00","28.7","","14.6","","42","","0.0","","30","","4","","","","100.79","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 17:00","2019","06","27","17:00","27.6","","12.7","","40","","0.0","","29","","5","","","","100.85","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 18:00","2019","06","27","18:00","24.3","","12.6","","48","","0.0","","36","","14","","","","100.94","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 19:00","2019","06","27","19:00","24.0","","14.2","","54","","0.0","","26","","3","","","","100.97","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 20:00","2019","06","27","20:00","22.2","","14.8","","63","","0.0","","26","","1","","","","100.95","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 21:00","2019","06","27","21:00","23.9","","15.4","","59","","0.0","","16","","3","","","","101.01","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 22:00","2019","06","27","22:00","22.4","","16.0","","67","","0.0","","35","","7","","","","101.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-27 23:00","2019","06","27","23:00","21.7","","14.2","","62","","0.0","","21","","5","","","","101.05","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 00:00","2019","06","28","00:00","21.1","","14.6","","66","","0.0","","19","","5","","","","101.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 01:00","2019","06","28","01:00","20.6","","14.7","","69","","0.0","","19","","5","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 02:00","2019","06","28","02:00","20.5","","13.6","","65","","0.0","","21","","4","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 03:00","2019","06","28","03:00","19.9","","13.6","","67","","0.0","","21","","6","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 04:00","2019","06","28","04:00","19.2","","13.8","","71","","0.0","","21","","6","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 05:00","2019","06","28","05:00","19.8","","14.2","","70","","0.0","","28","","8","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 06:00","2019","06","28","06:00","21.4","","14.8","","66","","0.0","","33","","8","","","","101.08","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-06-28 07:00","2019","06","28","07:00","22.7","","14.7","","61","","0.0","","24","","6","","","","101.11","","26","","","","NA"
