"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 05:00","2021","07","28","05:00","15.5","","13.5","","88","","0.0","","1","","8","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 06:00","2021","07","28","06:00","16.2","","12.2","","77","","0.0","","1","","6","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 07:00","2021","07","28","07:00","17.1","","11.5","","70","","0.0","","5","","6","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 08:00","2021","07","28","08:00","19.1","","10.6","","58","","0.0","","8","","4","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 09:00","2021","07","28","09:00","20.7","","11.4","","55","","0.0","","14","","6","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 10:00","2021","07","28","10:00","20.5","","8.0","","44","","0.0","","4","","6","","","","100.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 11:00","2021","07","28","11:00","21.4","","7.6","","41","","0.0","","6","","6","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 12:00","2021","07","28","12:00","21.4","","7.5","","41","","0.0","","5","","5","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 13:00","2021","07","28","13:00","23.0","","9.2","","41","","0.0","","24","","5","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 14:00","2021","07","28","14:00","23.4","","8.3","","38","","0.0","","20","","7","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 15:00","2021","07","28","15:00","22.2","","8.1","","41","","0.0","","19","","6","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 16:00","2021","07","28","16:00","22.9","","9.4","","42","","0.0","","27","","3","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 17:00","2021","07","28","17:00","23.7","","10.1","","42","","0.0","","18","","4","","","","100.75","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 18:00","2021","07","28","18:00","22.2","","10.8","","48","","0.0","","27","","5","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 19:00","2021","07","28","19:00","21.2","","11.8","","55","","0.0","","28","","3","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 20:00","2021","07","28","20:00","19.8","","12.0","","61","","0.0","","27","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 21:00","2021","07","28","21:00","19.5","","12.3","","63","","0.0","","27","","2","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 22:00","2021","07","28","22:00","19.1","","12.9","","67","","0.0","","28","","2","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-28 23:00","2021","07","28","23:00","19.4","","12.9","","66","","0.0","","27","","7","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 00:00","2021","07","29","00:00","18.6","","12.8","","69","","0.0","","26","","2","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 01:00","2021","07","29","01:00","17.3","","12.7","","75","","0.0","","22","","3","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 02:00","2021","07","29","02:00","16.6","","12.2","","76","","0.0","","22","","3","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 03:00","2021","07","29","03:00","16.1","","12.0","","76","","0.0","","22","","5","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 04:00","2021","07","29","04:00","15.9","","12.3","","79","","0.0","","21","","6","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 05:00","2021","07","29","05:00","15.6","","12.0","","79","","0.0","","20","","8","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 06:00","2021","07","29","06:00","15.7","","11.6","","76","","0.0","","22","","7","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 07:00","2021","07","29","07:00","18.2","","12.0","","67","","0.0","","18","","5","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 08:00","2021","07","29","08:00","19.6","","12.4","","63","","0.0","","17","","5","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 09:00","2021","07","29","09:00","21.0","","11.5","","55","","0.0","","19","","6","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 10:00","2021","07","29","10:00","21.1","","12.3","","57","","0.0","","20","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 11:00","2021","07","29","11:00","20.7","","13.6","","64","","0.0","","23","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 12:00","2021","07","29","12:00","18.0","","14.1","","78","","0.0","","32","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 13:00","2021","07","29","13:00","17.6","","13.6","","77","","0.2","","31","","2","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 14:00","2021","07","29","14:00","17.7","","14.0","","79","","0.3","","22","","4","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 15:00","2021","07","29","15:00","17.8","","14.9","","83","","0.2","","16","","4","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 16:00","2021","07","29","16:00","18.1","","15.1","","83","","0.0","","13","","4","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 17:00","2021","07","29","17:00","18.8","","15.2","","80","","0.2","","10","","3","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 18:00","2021","07","29","18:00","18.7","","15.2","","80","","0.0","","11","","2","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 19:00","2021","07","29","19:00","18.3","","15.6","","84","","0.0","","2","","4","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 20:00","2021","07","29","20:00","18.0","","15.5","","85","","0.0","","1","","8","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 21:00","2021","07","29","21:00","17.5","","15.9","","90","","0.0","","4","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 22:00","2021","07","29","22:00","17.4","","15.9","","91","","0.0","","1","","7","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-29 23:00","2021","07","29","23:00","17.1","","15.7","","92","","0.0","","36","","7","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 00:00","2021","07","30","00:00","17.1","","15.6","","91","","0.0","","36","","6","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 01:00","2021","07","30","01:00","16.9","","15.5","","91","","0.0","","33","","3","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 02:00","2021","07","30","02:00","16.6","","15.0","","90","","0.0","","0","","1","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 03:00","2021","07","30","03:00","16.8","","14.6","","87","","0.0","","35","","5","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 04:00","2021","07","30","04:00","16.7","","14.2","","86","","0.0","","32","","7","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 05:00","2021","07","30","05:00","16.7","","13.8","","83","","0.0","","36","","9","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 06:00","2021","07","30","06:00","16.4","","13.0","","81","","0.0","","1","","11","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 07:00","2021","07","30","07:00","16.6","","13.1","","80","","0.0","","36","","9","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 08:00","2021","07","30","08:00","17.4","","11.4","","68","","0.0","","36","","12","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 09:00","2021","07","30","09:00","17.0","","11.1","","68","","0.0","","36","","15","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 10:00","2021","07","30","10:00","17.3","","9.8","","61","","0.0","","35","","12","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 11:00","2021","07","30","11:00","18.4","","9.3","","56","","0.0","","35","","11","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 12:00","2021","07","30","12:00","17.5","","10.1","","62","","0.0","","35","","12","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 13:00","2021","07","30","13:00","18.7","","8.1","","50","","0.0","","36","","8","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 14:00","2021","07","30","14:00","17.7","","6.4","","48","","0.0","","36","","12","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 15:00","2021","07","30","15:00","18.4","","6.8","","47","","0.0","","11","","6","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 16:00","2021","07","30","16:00","18.1","","5.5","","44","","0.0","","36","","12","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 17:00","2021","07","30","17:00","16.7","","6.1","","50","","0.0","","36","","13","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 18:00","2021","07","30","18:00","16.6","","6.3","","51","","0.0","","36","","13","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 19:00","2021","07","30","19:00","16.2","","6.3","","52","","0.0","","35","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 20:00","2021","07","30","20:00","15.8","","6.7","","55","","0.0","","36","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 21:00","2021","07","30","21:00","15.4","","6.7","","56","","0.0","","35","","10","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 22:00","2021","07","30","22:00","14.8","","7.0","","59","","0.0","","36","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-30 23:00","2021","07","30","23:00","14.5","","7.0","","61","","0.0","","1","","6","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 00:00","2021","07","31","00:00","14.4","","7.4","","63","","0.0","","2","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 01:00","2021","07","31","01:00","14.0","","7.5","","65","","0.0","","23","","2","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 02:00","2021","07","31","02:00","13.5","","7.7","","68","","0.0","","22","","2","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 03:00","2021","07","31","03:00","12.9","","8.4","","74","","0.0","","28","","2","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 04:00","2021","07","31","04:00","12.4","","9.1","","80","","0.0","","26","","2","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 05:00","2021","07","31","05:00","12.5","","7.7","","72","","0.0","","26","","7","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 06:00","2021","07","31","06:00","12.9","","8.1","","72","","0.0","","25","","6","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 07:00","2021","07","31","07:00","13.8","","8.6","","71","","0.0","","23","","4","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 08:00","2021","07","31","08:00","15.7","","8.7","","63","","0.0","","27","","6","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 09:00","2021","07","31","09:00","18.8","","7.7","","48","","0.0","","36","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 10:00","2021","07","31","10:00","20.0","","6.0","","40","","0.0","","23","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 11:00","2021","07","31","11:00","20.6","","9.1","","47","","0.0","","20","","7","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 12:00","2021","07","31","12:00","21.2","","9.2","","46","","0.0","","22","","6","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 13:00","2021","07","31","13:00","20.7","","7.2","","42","","0.0","","2","","6","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 14:00","2021","07","31","14:00","22.0","","8.2","","41","","0.0","","32","","6","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 15:00","2021","07","31","15:00","22.1","","7.6","","39","","0.0","","33","","9","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 16:00","2021","07","31","16:00","22.3","","8.3","","41","","0.0","","32","","7","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 17:00","2021","07","31","17:00","21.5","","9.1","","45","","0.0","","28","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 18:00","2021","07","31","18:00","20.6","","8.9","","47","","0.0","","22","","5","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 19:00","2021","07","31","19:00","20.2","","8.7","","48","","0.0","","31","","3","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 20:00","2021","07","31","20:00","18.9","","9.4","","54","","0.0","","28","","2","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 21:00","2021","07","31","21:00","18.6","","10.4","","59","","0.0","","20","","2","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 22:00","2021","07","31","22:00","18.3","","10.7","","61","","0.0","","20","","5","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-07-31 23:00","2021","07","31","23:00","17.7","","11.5","","67","","0.0","","22","","3","","","","100.33","","","","","","NA"
