"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 09:00","2021","04","21","09:00","-1.1","","-2.6","","89","","0.5","","2","","10","","","","100.19","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 10:00","2021","04","21","10:00","-1.2","","-2.7","","89","","0.5","","2","","12","","","","100.11","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 11:00","2021","04","21","11:00","-1.5","","-2.7","","91","","0.3","","1","","12","","","","100.00","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 12:00","2021","04","21","12:00","-2.2","","-3.4","","91","","0.9","","2","","13","","","","100.00","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 13:00","2021","04","21","13:00","-1.8","","-2.8","","93","","0.9","","2","","11","","","","99.91","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 14:00","2021","04","21","14:00","-1.5","","-2.9","","91","","1.1","","2","","9","","","","99.93","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 15:00","2021","04","21","15:00","-1.3","","-3.0","","88","","0.3","","35","","9","","","","99.90","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 16:00","2021","04","21","16:00","-0.9","","-3.4","","83","","0.0","","36","","7","","","","99.89","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 17:00","2021","04","21","17:00","-0.7","","-2.8","","85","","0.3","","29","","3","","","","99.84","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 18:00","2021","04","21","18:00","-0.4","","-2.4","","86","","0.2","","34","","2","","","","99.83","","","","-1","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 19:00","2021","04","21","19:00","-1.1","","-3.3","","85","","0.2","","2","","9","","","","99.86","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 20:00","2021","04","21","20:00","-1.1","","-3.4","","84","","0.2","","35","","8","","","","99.86","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 21:00","2021","04","21","21:00","-1.0","","-3.6","","82","","0.0","","36","","5","","","","99.81","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 22:00","2021","04","21","22:00","-0.8","","-7.5","","61","","0.2","","1","","6","","","","99.77","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-21 23:00","2021","04","21","23:00","-1.4","","-8.4","","59","","0.0","","1","","9","","","","99.75","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 00:00","2021","04","22","00:00","-1.4","","-9.3","","55","","0.0","","35","","10","","","","99.70","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 01:00","2021","04","22","01:00","-1.7","","-8.9","","58","","0.0","","1","","8","","","","99.64","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 02:00","2021","04","22","02:00","-2.2","","-8.4","","62","","0.0","","35","","6","","","","99.57","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 03:00","2021","04","22","03:00","-2.3","","-8.3","","63","","0.0","","31","","3","","","","99.52","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 04:00","2021","04","22","04:00","-2.3","","-7.8","","66","","0.0","","35","","5","","","","99.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 05:00","2021","04","22","05:00","-3.1","","-8.1","","68","","0.0","","2","","4","","","","99.49","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 06:00","2021","04","22","06:00","-3.0","","-8.4","","66","","0.0","","2","","5","","","","99.53","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 07:00","2021","04","22","07:00","-2.3","","-8.4","","63","","0.0","","2","","7","","","","99.52","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 08:00","2021","04","22","08:00","-1.8","","-9.1","","58","","0.0","","36","","9","","","","99.52","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 09:00","2021","04","22","09:00","-1.5","","-7.6","","63","","0.0","","35","","8","","","","99.50","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 10:00","2021","04","22","10:00","-0.8","","-8.0","","58","","0.0","","35","","13","","","","99.51","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 11:00","2021","04","22","11:00","0.2","","-8.8","","51","","0.0","","1","","11","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 12:00","2021","04","22","12:00","-0.8","","-6.7","","64","","0.0","","30","","8","","","","99.49","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 13:00","2021","04","22","13:00","0.4","","-8.2","","52","","0.0","","1","","15","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 14:00","2021","04","22","14:00","1.5","","-9.2","","45","","0.0","","36","","10","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 15:00","2021","04","22","15:00","2.6","","-10.3","","38","","0.0","","1","","13","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 16:00","2021","04","22","16:00","2.8","","-10.0","","38","","0.0","","2","","11","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 17:00","2021","04","22","17:00","3.5","","-9.5","","38","","0.0","","1","","9","","","","99.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 18:00","2021","04","22","18:00","3.8","","-9.6","","37","","0.0","","3","","5","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 19:00","2021","04","22","19:00","3.4","","-9.8","","37","","0.0","","10","","3","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 20:00","2021","04","22","20:00","3.1","","-9.5","","39","","0.0","","19","","4","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 21:00","2021","04","22","21:00","3.5","","-9.5","","38","","0.0","","19","","5","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 22:00","2021","04","22","22:00","3.8","","-8.9","","39","","0.0","","19","","6","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-22 23:00","2021","04","22","23:00","3.7","","-8.4","","41","","0.0","","23","","7","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 00:00","2021","04","23","00:00","3.6","","-7.9","","43","","0.0","","24","","5","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 01:00","2021","04","23","01:00","3.0","","-6.8","","48","","0.0","","20","","7","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 02:00","2021","04","23","02:00","3.1","","-6.5","","49","","0.0","","19","","6","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 03:00","2021","04","23","03:00","3.2","","-6.2","","50","","0.0","","21","","8","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 04:00","2021","04","23","04:00","1.7","","-5.2","","60","","0.0","","19","","8","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 05:00","2021","04","23","05:00","2.4","","-4.9","","59","","0.0","","20","","7","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 06:00","2021","04","23","06:00","3.3","","-4.7","","55","","0.0","","25","","8","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 07:00","2021","04","23","07:00","4.3","","-4.3","","53","","0.0","","22","","7","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 08:00","2021","04","23","08:00","5.9","","-4.4","","48","","0.0","","21","","6","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 09:00","2021","04","23","09:00","7.6","","-2.7","","48","","0.0","","18","","6","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 10:00","2021","04","23","10:00","9.8","","-2.8","","41","","0.0","","20","","6","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 11:00","2021","04","23","11:00","10.8","","-4.4","","34","","0.0","","36","","12","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 12:00","2021","04","23","12:00","12.0","","-5.3","","29","","0.0","","23","","10","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 13:00","2021","04","23","13:00","13.2","","-3.3","","32","","0.0","","3","","10","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 14:00","2021","04","23","14:00","14.0","","-4.0","","28","","0.0","","26","","7","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 15:00","2021","04","23","15:00","14.5","","-4.1","","27","","0.0","","26","","6","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 16:00","2021","04","23","16:00","14.3","","-3.7","","29","","0.0","","24","","10","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 17:00","2021","04","23","17:00","14.7","","-4.0","","27","","0.0","","23","","8","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 18:00","2021","04","23","18:00","14.1","","-4.4","","27","","0.0","","20","","7","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 19:00","2021","04","23","19:00","12.9","","-3.5","","32","","0.0","","18","","5","","","","99.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 20:00","2021","04","23","20:00","12.5","","-3.9","","32","","0.0","","17","","5","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 21:00","2021","04","23","21:00","10.8","","-0.1","","47","","0.0","","19","","9","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 22:00","2021","04","23","22:00","10.0","","0.5","","52","","0.0","","19","","9","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-23 23:00","2021","04","23","23:00","9.6","","1.3","","56","","0.0","","18","","9","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 00:00","2021","04","24","00:00","9.3","","1.6","","58","","0.0","","19","","11","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 01:00","2021","04","24","01:00","9.2","","1.2","","58","","0.0","","19","","10","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 02:00","2021","04","24","02:00","8.8","","1.2","","59","","0.0","","20","","8","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 03:00","2021","04","24","03:00","8.6","","0.3","","56","","0.0","","20","","8","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 04:00","2021","04","24","04:00","8.3","","0.5","","58","","0.0","","21","","8","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 05:00","2021","04","24","05:00","8.2","","0.7","","59","","0.0","","22","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 06:00","2021","04","24","06:00","8.5","","0.8","","59","","0.0","","23","","7","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 07:00","2021","04","24","07:00","9.7","","0.8","","54","","0.0","","24","","9","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 08:00","2021","04","24","08:00","11.0","","1.3","","51","","0.0","","27","","6","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 09:00","2021","04","24","09:00","12.1","","0.6","","45","","0.0","","25","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 10:00","2021","04","24","10:00","14.4","","2.2","","44","","0.0","","21","","9","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 11:00","2021","04","24","11:00","15.5","","1.8","","40","","0.0","","21","","9","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 12:00","2021","04","24","12:00","17.6","","0.5","","31","","0.0","","23","","9","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 13:00","2021","04","24","13:00","19.1","","1.0","","30","","0.0","","24","","8","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 14:00","2021","04","24","14:00","19.8","","0.8","","28","","0.0","","21","","10","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 15:00","2021","04","24","15:00","19.5","","0.6","","28","","0.0","","20","","12","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 16:00","2021","04","24","16:00","18.8","","-0.1","","28","","0.0","","21","","11","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 17:00","2021","04","24","17:00","18.8","","-0.9","","26","","0.0","","21","","9","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 18:00","2021","04","24","18:00","17.1","","0.3","","32","","0.0","","21","","8","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 19:00","2021","04","24","19:00","15.3","","0.8","","37","","0.0","","20","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 20:00","2021","04","24","20:00","14.9","","0.7","","38","","0.0","","21","","6","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 21:00","2021","04","24","21:00","14.2","","0.3","","39","","0.0","","21","","5","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 22:00","2021","04","24","22:00","13.6","","-0.4","","38","","0.0","","20","","3","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-24 23:00","2021","04","24","23:00","13.3","","-0.9","","38","","0.0","","18","","4","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 00:00","2021","04","25","00:00","12.9","","-1.2","","38","","0.0","","24","","4","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 01:00","2021","04","25","01:00","12.2","","-1.3","","39","","0.0","","21","","3","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 02:00","2021","04","25","02:00","10.4","","-0.2","","48","","0.0","","21","","4","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 03:00","2021","04","25","03:00","9.6","","0.4","","53","","0.0","","22","","3","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 04:00","2021","04","25","04:00","9.7","","-0.6","","49","","0.0","","21","","3","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 05:00","2021","04","25","05:00","9.9","","0.3","","51","","0.0","","","","0","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 06:00","2021","04","25","06:00","10.7","","0.6","","50","","0.0","","17","","2","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 07:00","2021","04","25","07:00","11.2","","0.1","","46","","0.0","","20","","4","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 08:00","2021","04","25","08:00","14.1","","-1.0","","35","","0.0","","16","","5","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 09:00","2021","04","25","09:00","15.2","","1.0","","38","","0.0","","18","","5","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 10:00","2021","04","25","10:00","16.9","","1.2","","35","","0.0","","22","","8","","","","99.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 11:00","2021","04","25","11:00","16.4","","2.3","","39","","0.0","","21","","9","","","","99.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 12:00","2021","04","25","12:00","15.6","","3.1","","43","","0.0","","21","","6","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 13:00","2021","04","25","13:00","13.8","","5.0","","55","","0.0","","21","","8","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 14:00","2021","04","25","14:00","11.9","","6.9","","71","","0.0","","27","","6","","","","99.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 15:00","2021","04","25","15:00","11.3","","8.1","","81","","0.0","","20","","3","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 16:00","2021","04","25","16:00","10.7","","8.0","","84","","0.4","","33","","2","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 17:00","2021","04","25","17:00","11.4","","7.5","","77","","0.2","","20","","2","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 18:00","2021","04","25","18:00","11.1","","7.4","","78","","0.0","","19","","5","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 19:00","2021","04","25","19:00","10.2","","7.7","","84","","0.0","","22","","5","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 20:00","2021","04","25","20:00","8.3","","5.4","","82","","0.0","","36","","9","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 21:00","2021","04","25","21:00","7.2","","2.3","","71","","0.0","","36","","9","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 22:00","2021","04","25","22:00","5.5","","0.7","","71","","0.0","","1","","6","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-25 23:00","2021","04","25","23:00","3.1","","-2.3","","67","","0.0","","4","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 00:00","2021","04","26","00:00","2.1","","-3.1","","68","","0.0","","15","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 01:00","2021","04","26","01:00","1.7","","-4.1","","65","","0.2","","2","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 02:00","2021","04","26","02:00","1.1","","-5.5","","62","","0.0","","3","","6","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 03:00","2021","04","26","03:00","0.4","","-6.3","","61","","0.0","","1","","13","","","","100.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 04:00","2021","04","26","04:00","-0.1","","-6.5","","62","","0.0","","3","","9","","","","100.49","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 05:00","2021","04","26","05:00","-0.1","","-7.1","","59","","0.0","","3","","8","","","","100.54","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 06:00","2021","04","26","06:00","-0.2","","-6.7","","62","","0.0","","1","","8","","","","100.63","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 07:00","2021","04","26","07:00","0.1","","-6.9","","60","","0.0","","36","","11","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 08:00","2021","04","26","08:00","0.5","","-6.5","","59","","0.0","","1","","10","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 09:00","2021","04","26","09:00","1.3","","-6.5","","56","","0.0","","1","","12","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 10:00","2021","04","26","10:00","2.2","","-6.4","","53","","0.0","","1","","14","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 11:00","2021","04","26","11:00","3.2","","-5.8","","52","","0.0","","36","","10","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 12:00","2021","04","26","12:00","3.6","","-6.1","","49","","0.0","","36","","16","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 13:00","2021","04","26","13:00","5.0","","-5.4","","47","","0.0","","2","","15","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 14:00","2021","04","26","14:00","5.7","","-5.4","","45","","0.0","","1","","13","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 15:00","2021","04","26","15:00","6.9","","-4.8","","43","","0.0","","36","","12","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 16:00","2021","04","26","16:00","8.1","","-5.0","","39","","0.0","","1","","16","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 17:00","2021","04","26","17:00","8.9","","-5.1","","37","","0.0","","1","","13","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 18:00","2021","04","26","18:00","9.1","","-5.9","","34","","0.0","","36","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 19:00","2021","04","26","19:00","8.6","","-7.1","","32","","0.0","","36","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 20:00","2021","04","26","20:00","7.5","","-8.5","","31","","0.0","","23","","2","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 21:00","2021","04","26","21:00","6.5","","-7.4","","36","","0.0","","2","","3","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 22:00","2021","04","26","22:00","4.6","","-4.7","","51","","0.0","","28","","3","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-26 23:00","2021","04","26","23:00","5.2","","-7.9","","38","","0.0","","8","","2","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 00:00","2021","04","27","00:00","5.4","","-9.1","","34","","0.0","","36","","7","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 01:00","2021","04","27","01:00","5.3","","-9.9","","32","","0.0","","33","","6","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 02:00","2021","04","27","02:00","4.8","","-10.3","","33","","0.0","","29","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 03:00","2021","04","27","03:00","4.6","","-10.3","","33","","0.0","","28","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 04:00","2021","04","27","04:00","4.0","","-9.9","","35","","0.0","","27","","6","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 05:00","2021","04","27","05:00","3.6","","-9.4","","38","","0.0","","30","","8","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 06:00","2021","04","27","06:00","4.4","","-8.5","","39","","0.0","","26","","6","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 07:00","2021","04","27","07:00","6.6","","-5.7","","41","","0.0","","17","","4","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 08:00","2021","04","27","08:00","7.6","","-7.9","","32","","0.0","","26","","5","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 09:00","2021","04","27","09:00","7.6","","-7.8","","33","","0.0","","26","","6","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 10:00","2021","04","27","10:00","9.5","","-7.8","","29","","0.0","","28","","5","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 11:00","2021","04","27","11:00","10.4","","-10.5","","22","","0.0","","31","","6","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 12:00","2021","04","27","12:00","12.2","","-10.7","","19","","0.0","","30","","7","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 13:00","2021","04","27","13:00","13.2","","-10.6","","18","","0.0","","29","","7","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 14:00","2021","04","27","14:00","13.5","","-13.0","","15","","0.0","","28","","5","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 15:00","2021","04","27","15:00","15.2","","-9.9","","17","","0.0","","20","","9","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 16:00","2021","04","27","16:00","15.7","","-10.4","","16","","0.0","","28","","6","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 17:00","2021","04","27","17:00","15.4","","-8.1","","19","","0.0","","20","","6","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 18:00","2021","04","27","18:00","13.6","","-7.4","","22","","0.0","","21","","8","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 19:00","2021","04","27","19:00","12.9","","-5.7","","27","","0.0","","19","","4","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 20:00","2021","04","27","20:00","12.7","","-3.6","","32","","0.0","","24","","4","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 21:00","2021","04","27","21:00","12.8","","-1.7","","36","","0.0","","21","","4","","","","100.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 22:00","2021","04","27","22:00","12.0","","-0.9","","41","","0.0","","21","","3","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-27 23:00","2021","04","27","23:00","12.3","","-0.6","","41","","0.0","","25","","5","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 00:00","2021","04","28","00:00","12.5","","-0.5","","41","","0.0","","25","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 01:00","2021","04","28","01:00","12.4","","-0.5","","41","","0.0","","26","","6","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 02:00","2021","04","28","02:00","11.4","","0.2","","46","","0.0","","22","","3","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-04-28 03:00","2021","04","28","03:00","10.5","","0.6","","50","","0.0","","22","","2","","","","100.33","","","","","","NA"
