"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 10:00","2017","05","21","10:00","16.2","","1.1","","36","","0.0","","9","","5","","","","101.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 11:00","2017","05","21","11:00","17.9","","0.7","","31","","0.0","","14","","8","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 12:00","2017","05","21","12:00","18.8","","-1.8","","25","","0.0","","17","","8","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 13:00","2017","05","21","13:00","20.5","","-0.8","","24","","0.0","","11","","6","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 14:00","2017","05","21","14:00","19.3","","-1.5","","25","","0.0","","15","","6","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 15:00","2017","05","21","15:00","19.7","","-0.9","","25","","0.0","","13","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 16:00","2017","05","21","16:00","19.6","","-0.9","","25","","0.0","","12","","7","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 17:00","2017","05","21","17:00","19.5","","-0.8","","26","","0.0","","12","","5","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 18:00","2017","05","21","18:00","19.4","","-0.6","","26","","0.0","","9","","5","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 19:00","2017","05","21","19:00","18.5","","1.5","","32","","0.0","","4","","5","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 20:00","2017","05","21","20:00","16.8","","6.2","","50","","0.0","","35","","2","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 21:00","2017","05","21","21:00","16.3","","6.9","","54","","0.0","","32","","2","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 22:00","2017","05","21","22:00","14.9","","8.3","","65","","0.0","","32","","4","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-21 23:00","2017","05","21","23:00","14.7","","8.1","","64","","0.0","","32","","4","","","","101.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 00:00","2017","05","22","00:00","13.8","","8.5","","70","","0.0","","22","","4","","","","101.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 01:00","2017","05","22","01:00","12.3","","10.3","","88","","0.6","","19","","5","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 02:00","2017","05","22","02:00","11.9","","10.6","","92","","0.8","","19","","6","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 03:00","2017","05","22","03:00","11.9","","10.1","","89","","0.6","","19","","9","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 04:00","2017","05","22","04:00","10.9","","9.2","","89","","1.1","","19","","10","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 05:00","2017","05","22","05:00","9.8","","9.0","","95","","0.9","","19","","8","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 06:00","2017","05","22","06:00","9.6","","9.0","","96","","0.3","","19","","9","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 07:00","2017","05","22","07:00","9.7","","8.9","","95","","0.7","","19","","9","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 08:00","2017","05","22","08:00","10.1","","9.1","","94","","0.6","","18","","7","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 09:00","2017","05","22","09:00","10.7","","9.0","","89","","0.0","","19","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 10:00","2017","05","22","10:00","11.2","","9.2","","88","","0.0","","18","","7","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 11:00","2017","05","22","11:00","10.3","","9.1","","92","","0.0","","17","","9","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 12:00","2017","05","22","12:00","10.5","","9.5","","94","","0.9","","18","","9","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 13:00","2017","05","22","13:00","11.8","","9.8","","88","","0.2","","19","","8","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 14:00","2017","05","22","14:00","12.3","","10.0","","86","","0.0","","17","","7","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 15:00","2017","05","22","15:00","11.4","","9.4","","87","","0.0","","17","","10","","","","100.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 16:00","2017","05","22","16:00","11.7","","10.1","","90","","0.0","","18","","8","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 17:00","2017","05","22","17:00","11.7","","10.7","","94","","0.0","","19","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 18:00","2017","05","22","18:00","11.7","","11.2","","97","","1.6","","20","","6","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 19:00","2017","05","22","19:00","11.9","","11.5","","98","","0.0","","18","","5","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 20:00","2017","05","22","20:00","12.1","","11.4","","95","","0.0","","19","","6","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 21:00","2017","05","22","21:00","12.1","","11.4","","96","","0.0","","19","","6","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 22:00","2017","05","22","22:00","13.5","","11.2","","86","","0.0","","19","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-22 23:00","2017","05","22","23:00","13.4","","10.9","","85","","0.0","","18","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 00:00","2017","05","23","00:00","12.7","","9.5","","81","","0.0","","19","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 01:00","2017","05","23","01:00","11.8","","8.4","","80","","0.0","","19","","6","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 02:00","2017","05","23","02:00","11.5","","9.0","","85","","0.0","","18","","4","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 03:00","2017","05","23","03:00","11.4","","8.9","","85","","0.0","","19","","6","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 04:00","2017","05","23","04:00","11.2","","8.9","","86","","0.0","","19","","6","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 05:00","2017","05","23","05:00","11.3","","8.8","","85","","0.0","","19","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 06:00","2017","05","23","06:00","12.3","","8.5","","78","","0.0","","19","","5","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 07:00","2017","05","23","07:00","13.3","","8.6","","73","","0.0","","25","","5","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 08:00","2017","05","23","08:00","14.4","","8.4","","67","","0.0","","25","","5","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 09:00","2017","05","23","09:00","15.1","","8.4","","64","","0.0","","21","","10","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 10:00","2017","05","23","10:00","15.8","","7.8","","59","","0.0","","20","","10","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 11:00","2017","05","23","11:00","17.2","","8.6","","57","","0.0","","21","","10","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 12:00","2017","05","23","12:00","18.6","","8.7","","52","","0.0","","22","","9","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 13:00","2017","05","23","13:00","19.5","","8.2","","48","","0.0","","22","","7","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 14:00","2017","05","23","14:00","19.4","","8.4","","49","","0.0","","22","","7","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 15:00","2017","05","23","15:00","19.5","","8.6","","49","","0.0","","21","","5","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 16:00","2017","05","23","16:00","19.6","","8.7","","49","","0.0","","22","","6","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 17:00","2017","05","23","17:00","19.9","","9.6","","51","","0.0","","29","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 18:00","2017","05","23","18:00","19.7","","9.8","","53","","0.0","","19","","4","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 19:00","2017","05","23","19:00","18.1","","10.9","","63","","0.0","","29","","3","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 20:00","2017","05","23","20:00","18.2","","10.3","","60","","0.0","","29","","2","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 21:00","2017","05","23","21:00","16.2","","10.8","","71","","0.0","","29","","3","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 22:00","2017","05","23","22:00","15.6","","10.1","","70","","0.0","","28","","2","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-23 23:00","2017","05","23","23:00","15.3","","10.0","","71","","0.0","","26","","3","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 00:00","2017","05","24","00:00","14.9","","9.9","","72","","0.0","","24","","2","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 01:00","2017","05","24","01:00","14.8","","9.8","","72","","0.0","","25","","2","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 02:00","2017","05","24","02:00","14.4","","9.9","","74","","0.0","","1","","5","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 03:00","2017","05","24","03:00","13.6","","10.3","","81","","0.0","","33","","4","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 04:00","2017","05","24","04:00","12.8","","10.7","","87","","0.0","","32","","2","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 05:00","2017","05","24","05:00","12.7","","11.0","","90","","0.0","","34","","2","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 06:00","2017","05","24","06:00","14.4","","11.1","","80","","0.0","","2","","6","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 07:00","2017","05","24","07:00","15.2","","11.4","","78","","0.0","","6","","5","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 08:00","2017","05","24","08:00","16.6","","11.6","","72","","0.0","","3","","4","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 09:00","2017","05","24","09:00","19.5","","12.2","","63","","0.0","","7","","3","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 10:00","2017","05","24","10:00"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 11:00","2017","05","24","11:00"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 12:00","2017","05","24","12:00","21.4","","11.7","","54","","0.0","","7","","5","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 13:00","2017","05","24","13:00"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 14:00","2017","05","24","14:00","22.6","","10.0","","45","","0.0","","10","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 15:00","2017","05","24","15:00","23.0","","9.1","","41","","0.0","","6","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 16:00","2017","05","24","16:00","23.9","","9.4","","40","","0.0","","7","","6","","","","99.84","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 17:00","2017","05","24","17:00","23.3","","9.8","","42","","0.0","","8","","6","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 18:00","2017","05","24","18:00","23.0","","9.8","","43","","0.0","","4","","5","","","","99.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 19:00","2017","05","24","19:00","22.2","","9.4","","44","","0.0","","4","","3","","","","99.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 20:00","2017","05","24","20:00","21.3","","9.8","","48","","0.0","","3","","3","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 21:00","2017","05","24","21:00","19.4","","9.8","","54","","0.0","","1","","5","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 22:00","2017","05","24","22:00","18.6","","7.7","","49","","0.0","","35","","6","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-24 23:00","2017","05","24","23:00","18.3","","7.4","","49","","0.0","","35","","6","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 00:00","2017","05","25","00:00","17.5","","8.3","","55","","0.0","","35","","5","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 01:00","2017","05","25","01:00","16.1","","8.5","","61","","0.0","","36","","9","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 02:00","2017","05","25","02:00","14.5","","9.6","","72","","0.0","","36","","11","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 03:00","2017","05","25","03:00","13.6","","9.8","","78","","0.0","","36","","10","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 04:00","2017","05","25","04:00","13.1","","9.8","","80","","0.0","","36","","12","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 05:00","2017","05","25","05:00","12.9","","9.8","","82","","0.0","","1","","9","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 06:00","2017","05","25","06:00","13.1","","9.7","","80","","0.0","","1","","11","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 07:00","2017","05","25","07:00","13.5","","9.8","","78","","0.0","","2","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 08:00","2017","05","25","08:00","14.3","","10.0","","76","","0.0","","2","","10","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 09:00","2017","05","25","09:00","15.7","","10.6","","71","","0.0","","3","","9","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 10:00","2017","05","25","10:00","16.9","","10.8","","67","","0.0","","2","","10","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 11:00","2017","05","25","11:00","18.3","","11.8","","66","","0.0","","1","","9","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 12:00","2017","05","25","12:00","18.9","","11.7","","63","","0.0","","3","","4","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 13:00","2017","05","25","13:00","20.2","","7.6","","44","","0.0","","13","","4","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 14:00","2017","05","25","14:00","20.4","","7.9","","44","","0.0","","10","","8","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 15:00","2017","05","25","15:00","19.8","","7.7","","46","","0.0","","10","","8","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 16:00","2017","05","25","16:00","16.6","","11.0","","70","","0.0","","9","","8","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 17:00","2017","05","25","17:00","16.0","","12.4","","80","","0.5","","11","","5","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 18:00","2017","05","25","18:00","14.9","","12.1","","83","","0.9","","5","","7","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 19:00","2017","05","25","19:00","13.6","","11.6","","88","","1.6","","5","","7","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 20:00","2017","05","25","20:00","13.1","","12.3","","95","","4.9","","4","","7","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 21:00","2017","05","25","21:00","12.8","","11.8","","94","","1.8","","5","","9","","","","99.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 22:00","2017","05","25","22:00","12.7","","12.0","","96","","1.5","","3","","8","","","","99.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-25 23:00","2017","05","25","23:00","12.7","","12.1","","96","","1.2","","3","","10","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 00:00","2017","05","26","00:00","12.9","","11.8","","93","","0.0","","3","","10","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 01:00","2017","05","26","01:00","12.8","","11.9","","95","","0.7","","3","","9","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 02:00","2017","05","26","02:00","12.8","","11.8","","94","","0.0","","3","","11","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 03:00","2017","05","26","03:00","12.8","","11.8","","93","","0.3","","3","","8","","","","99.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 04:00","2017","05","26","04:00","12.8","","10.9","","88","","0.0","","3","","9","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 05:00","2017","05","26","05:00","12.5","","10.6","","88","","0.0","","2","","9","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 06:00","2017","05","26","06:00","12.6","","10.4","","86","","0.0","","3","","9","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 07:00","2017","05","26","07:00","12.4","","10.2","","86","","0.0","","4","","9","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 08:00","2017","05","26","08:00","12.1","","10.9","","92","","0.2","","2","","9","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 09:00","2017","05","26","09:00","12.5","","10.9","","90","","0.4","","3","","9","","","","99.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 10:00","2017","05","26","10:00","12.9","","10.9","","87","","0.0","","3","","11","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 11:00","2017","05","26","11:00"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 12:00","2017","05","26","12:00","12.0","","10.5","","90","","0.2","","3","","13","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 13:00","2017","05","26","13:00","12.5","","10.0","","85","","0.2","","3","","12","","","","99.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 14:00","2017","05","26","14:00","12.6","","9.5","","81","","0.0","","3","","10","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 15:00","2017","05","26","15:00","12.8","","9.4","","80","","0.0","","5","","8","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 16:00","2017","05","26","16:00","13.0","","9.4","","79","","0.0","","2","","10","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 17:00","2017","05","26","17:00","13.5","","9.0","","75","","0.0","","4","","6","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 18:00","2017","05","26","18:00","14.1","","9.3","","73","","0.0","","3","","6","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 19:00","2017","05","26","19:00","14.2","","8.2","","67","","0.0","","5","","5","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 20:00","2017","05","26","20:00","13.9","","8.4","","69","","0.0","","1","","6","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 21:00","2017","05","26","21:00","13.6","","8.1","","69","","0.0","","35","","6","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 22:00","2017","05","26","22:00","13.2","","7.5","","68","","0.0","","33","","6","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-26 23:00","2017","05","26","23:00","12.9","","8.3","","74","","0.0","","33","","5","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 00:00","2017","05","27","00:00","13.0","","9.0","","77","","0.0","","33","","9","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 01:00","2017","05","27","01:00","11.9","","8.1","","78","","0.0","","34","","5","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 02:00","2017","05","27","02:00","12.7","","8.2","","74","","0.0","","34","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 03:00","2017","05","27","03:00","12.0","","8.8","","81","","0.0","","34","","2","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 04:00","2017","05","27","04:00","12.8","","10.1","","84","","0.0","","31","","10","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 05:00","2017","05","27","05:00","12.8","","10.2","","84","","0.0","","30","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 06:00","2017","05","27","06:00","13.7","","10.4","","80","","0.0","","23","","4","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 07:00","2017","05","27","07:00","14.2","","10.9","","80","","0.0","","27","","4","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 08:00","2017","05","27","08:00","15.6","","11.3","","76","","0.0","","21","","5","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 09:00","2017","05","27","09:00","16.7","","11.9","","73","","0.0","","30","","4","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 10:00","2017","05","27","10:00","17.3","","11.1","","67","","0.0","","32","","4","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 11:00","2017","05","27","11:00","18.5","","11.2","","63","","0.0","","19","","7","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 12:00","2017","05","27","12:00","19.1","","10.4","","57","","0.0","","12","","6","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 13:00","2017","05","27","13:00","19.8","","10.7","","56","","0.0","","13","","5","","","","100.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 14:00","2017","05","27","14:00","20.2","","10.9","","55","","0.0","","3","","5","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 15:00","2017","05","27","15:00","20.6","","9.4","","48","","0.0","","21","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 16:00","2017","05","27","16:00","21.7","","9.1","","45","","0.0","","21","","7","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 17:00","2017","05","27","17:00","21.5","","9.0","","45","","0.0","","19","","6","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 18:00","2017","05","27","18:00","20.1","","10.3","","53","","0.0","","29","","3","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 19:00","2017","05","27","19:00","19.2","","10.8","","58","","0.0","","29","","3","","","","100.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 20:00","2017","05","27","20:00","18.4","","10.8","","61","","0.0","","30","","3","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 21:00","2017","05","27","21:00","17.7","","10.6","","63","","0.0","","29","","3","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 22:00","2017","05","27","22:00","17.8","","11.0","","64","","0.0","","30","","1","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-27 23:00","2017","05","27","23:00","16.4","","9.8","","65","","0.0","","0","","1","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 00:00","2017","05","28","00:00","16.1","","10.2","","68","","0.0","","23","","3","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 01:00","2017","05","28","01:00","16.6","","10.2","","66","","0.0","","20","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 02:00","2017","05","28","02:00","16.0","","10.3","","69","","0.0","","24","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 03:00","2017","05","28","03:00","15.0","","10.5","","75","","0.0","","26","","5","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 04:00","2017","05","28","04:00","14.4","","10.8","","79","","0.0","","28","","8","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 05:00","2017","05","28","05:00","14.0","","11.0","","83","","0.0","","21","","5","","","","100.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 06:00","2017","05","28","06:00","15.2","","11.6","","79","","0.0","","19","","5","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 07:00","2017","05","28","07:00","16.4","","11.5","","73","","0.0","","18","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2017-05-28 08:00","2017","05","28","08:00","17.4","","11.5","","69","","0.0","","16","","8","","","","100.36","","","","","","NA"
