"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 02:00","2018","04","21","02:00","4.5","","-6.3","","45","","0.0","","32","","5","","","","101.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 03:00","2018","04","21","03:00","4.1","","-6.1","","47","","0.0","","28","","4","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 04:00","2018","04","21","04:00","3.1","","-5.9","","51","","0.0","","32","","4","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 05:00","2018","04","21","05:00","2.7","","-6.1","","52","","0.0","","33","","3","","","","101.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 06:00","2018","04","21","06:00","2.9","","-6.0","","52","","0.0","","33","","11","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 07:00","2018","04","21","07:00","3.9","","-5.6","","50","","0.0","","34","","6","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 08:00","2018","04","21","08:00","5.6","","-4.4","","48","","0.0","","1","","8","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 09:00","2018","04","21","09:00","6.5","","-5.3","","42","","0.0","","3","","12","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 10:00","2018","04","21","10:00","7.2","","-5.8","","39","","0.0","","35","","10","","","","101.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 11:00","2018","04","21","11:00","8.6","","-6.0","","35","","0.0","","36","","7","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 12:00","2018","04","21","12:00","9.4","","-4.3","","38","","0.0","","35","","9","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 13:00","2018","04","21","13:00","10.1","","-5.1","","34","","0.0","","29","","7","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 14:00","2018","04","21","14:00","10.7","","-7.3","","27","","0.0","","34","","8","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 15:00","2018","04","21","15:00","11.2","","-8.1","","25","","0.0","","36","","13","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 16:00","2018","04","21","16:00","11.0","","-9.0","","24","","0.0","","36","","14","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 17:00","2018","04","21","17:00","11.1","","-8.9","","24","","0.0","","36","","8","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 18:00","2018","04","21","18:00","10.1","","-9.1","","25","","0.0","","36","","7","","","","101.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 19:00","2018","04","21","19:00","9.3","","-8.7","","27","","0.0","","35","","6","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 20:00","2018","04","21","20:00","8.4","","-9.0","","28","","0.0","","10","","3","","","","101.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 21:00","2018","04","21","21:00","8.1","","-9.0","","29","","0.0","","9","","3","","","","101.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 22:00","2018","04","21","22:00","7.4","","-8.9","","30","","0.0","","33","","6","","","","101.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-21 23:00","2018","04","21","23:00","6.7","","-8.1","","34","","0.0","","1","","6","","","","101.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 00:00","2018","04","22","00:00","6.5","","-8.4","","33","","0.0","","2","","7","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 01:00","2018","04","22","01:00","5.7","","-8.3","","36","","0.0","","36","","9","","","","101.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 02:00","2018","04","22","02:00","5.2","","-8.3","","37","","0.0","","36","","7","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 03:00","2018","04","22","03:00","4.8","","-8.5","","37","","0.0","","34","","8","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 04:00","2018","04","22","04:00","4.2","","-8.3","","40","","0.0","","35","","9","","","","101.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 05:00","2018","04","22","05:00","4.2","","-8.3","","40","","0.0","","36","","11","","","","101.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 06:00","2018","04","22","06:00","4.4","","-8.0","","40","","0.0","","36","","8","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 07:00","2018","04","22","07:00","4.9","","-7.9","","39","","0.0","","1","","10","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 08:00","2018","04","22","08:00","6.3","","-8.0","","35","","0.0","","1","","7","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 09:00","2018","04","22","09:00","8.1","","-7.7","","32","","0.0","","5","","5","","","","102.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 10:00","2018","04","22","10:00","8.9","","-7.8","","30","","0.0","","25","","7","","","","102.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 11:00","2018","04","22","11:00","10.5","","-7.8","","27","","0.0","","35","","7","","","","102.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 12:00","2018","04","22","12:00","11.6","","-7.4","","26","","0.0","","36","","8","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 13:00","2018","04","22","13:00","11.5","","-9.8","","21","","0.0","","34","","6","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 14:00","2018","04","22","14:00","13.0","","-7.8","","23","","0.0","","36","","10","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 15:00","2018","04","22","15:00","13.3","","-9.2","","20","","0.0","","5","","6","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 16:00","2018","04","22","16:00","13.6","","-9.4","","19","","0.0","","31","","4","","","","101.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 17:00","2018","04","22","17:00","13.5","","-10.3","","18","","0.0","","2","","6","","","","101.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 18:00","2018","04","22","18:00","12.5","","-11.3","","18","","0.0","","27","","4","","","","101.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 19:00","2018","04","22","19:00","11.0","","-9.5","","23","","0.0","","28","","3","","","","101.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 20:00","2018","04","22","20:00","9.4","","-8.2","","28","","0.0","","24","","2","","","","101.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 21:00","2018","04","22","21:00","9.8","","-9.3","","25","","0.0","","26","","3","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 22:00","2018","04","22","22:00","10.4","","-11.7","","20","","0.0","","28","","5","","","","101.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-22 23:00","2018","04","22","23:00","9.0","","-10.3","","24","","0.0","","30","","5","","","","102.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 00:00","2018","04","23","00:00","9.0","","-11.7","","22","","0.0","","33","","6","","","","102.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 01:00","2018","04","23","01:00","6.5","","-9.5","","31","","0.0","","29","","1","","","","102.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 02:00","2018","04","23","02:00","5.2","","-8.7","","36","","0.0","","26","","1","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 03:00","2018","04","23","03:00","4.8","","-8.9","","36","","0.0","","25","","2","","","","102.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 04:00","2018","04","23","04:00","5.4","","-9.2","","34","","0.0","","31","","1","","","","102.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 05:00","2018","04","23","05:00","5.0","","-8.8","","36","","0.0","","5","","3","","","","102.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 06:00","2018","04","23","06:00","6.8","","-5.2","","42","","0.0","","7","","2","","","","102.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 07:00","2018","04","23","07:00","9.5","","-4.4","","37","","0.0","","12","","2","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 08:00","2018","04","23","08:00","11.0","","-5.5","","31","","0.0","","16","","6","","","","102.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 09:00","2018","04","23","09:00","12.6","","-5.6","","28","","0.0","","15","","7","","","","102.29","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 10:00","2018","04","23","10:00","14.3","","-8.3","","20","","0.0","","20","","6","","","","102.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 11:00","2018","04","23","11:00","14.8","","-9.9","","17","","0.0","","21","","8","","","","102.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 12:00","2018","04","23","12:00","16.0","","-10.0","","16","","0.0","","21","","7","","","","102.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 13:00","2018","04","23","13:00","16.4","","-9.6","","16","","0.0","","25","","8","","","","102.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 14:00","2018","04","23","14:00","17.3","","-7.8","","17","","0.0","","36","","4","","","","101.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 15:00","2018","04","23","15:00","17.4","","-9.0","","16","","0.0","","22","","6","","","","101.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 16:00","2018","04","23","16:00","17.6","","-6.5","","19","","0.0","","17","","7","","","","101.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 17:00","2018","04","23","17:00","17.5","","-6.8","","18","","0.0","","15","","6","","","","101.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 18:00","2018","04","23","18:00","16.3","","-7.1","","19","","0.0","","21","","6","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 19:00","2018","04","23","19:00","15.5","","-7.5","","20","","0.0","","19","","4","","","","101.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 20:00","2018","04","23","20:00","13.0","","-6.0","","26","","0.0","","24","","2","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 21:00","2018","04","23","21:00","12.4","","-5.9","","27","","0.0","","22","","2","","","","101.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 22:00","2018","04","23","22:00","12.1","","-6.3","","27","","0.0","","22","","4","","","","101.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-23 23:00","2018","04","23","23:00","11.1","","-5.5","","31","","0.0","","22","","4","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 00:00","2018","04","24","00:00","12.1","","-6.9","","26","","0.0","","22","","5","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 01:00","2018","04","24","01:00"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 02:00","2018","04","24","02:00","11.9","","-5.1","","30","","0.0","","21","","4","","","","101.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 03:00","2018","04","24","03:00","9.8","","-4.6","","36","","0.0","","21","","5","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 04:00","2018","04","24","04:00","9.5","","-6.5","","32","","0.0","","21","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 05:00","2018","04","24","05:00","9.0","","-5.9","","34","","0.0","","21","","6","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 06:00","2018","04","24","06:00","9.3","","-5.0","","36","","0.0","","20","","5","","","","101.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 07:00","2018","04","24","07:00","10.0","","-3.8","","37","","0.0","","20","","6","","","","101.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 08:00","2018","04","24","08:00","12.4","","-1.9","","37","","0.0","","16","","7","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 09:00","2018","04","24","09:00","15.3","","-0.3","","34","","0.0","","17","","7","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 10:00","2018","04","24","10:00","17.9","","1.7","","34","","0.0","","18","","8","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 11:00","2018","04","24","11:00","19.2","","2.5","","33","","0.0","","23","","8","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 12:00","2018","04","24","12:00","20.4","","2.5","","31","","0.0","","21","","9","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 13:00","2018","04","24","13:00","21.0","","3.9","","32","","0.0","","21","","7","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 14:00","2018","04","24","14:00","21.3","","3.5","","31","","0.0","","20","","7","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 15:00","2018","04","24","15:00","21.7","","3.3","","30","","0.0","","23","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 16:00","2018","04","24","16:00","21.2","","2.5","","29","","0.0","","21","","5","","","","101.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 17:00","2018","04","24","17:00","20.5","","2.6","","31","","0.0","","23","","5","","","","100.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 18:00","2018","04","24","18:00","19.9","","0.2","","27","","0.0","","18","","4","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 19:00","2018","04","24","19:00","17.7","","1.2","","33","","0.0","","31","","4","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 20:00","2018","04","24","20:00","16.6","","3.7","","42","","0.0","","","","0","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 21:00","2018","04","24","21:00","15.3","","3.9","","47","","0.0","","28","","1","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 22:00","2018","04","24","22:00","15.8","","3.5","","44","","0.0","","30","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-24 23:00","2018","04","24","23:00","15.4","","3.4","","45","","0.0","","27","","3","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 00:00","2018","04","25","00:00","14.7","","3.4","","47","","0.0","","23","","2","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 01:00","2018","04","25","01:00","14.5","","3.3","","47","","0.0","","21","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 02:00","2018","04","25","02:00","14.5","","2.1","","43","","0.0","","19","","6","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 03:00","2018","04","25","03:00","14.0","","-0.1","","38","","0.0","","19","","6","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 04:00","2018","04","25","04:00","13.0","","0.9","","44","","0.0","","33","","3","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 05:00","2018","04","25","05:00","13.0","","1.4","","45","","0.0","","20","","4","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 06:00","2018","04","25","06:00","12.3","","2.9","","53","","0.0","","19","","5","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 07:00","2018","04","25","07:00","11.1","","5.4","","68","","0.0","","20","","7","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 08:00","2018","04","25","08:00","11.2","","7.2","","76","","0.0","","19","","7","","","","100.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 09:00","2018","04","25","09:00","12.9","","8.6","","75","","0.0","","17","","6","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 10:00","2018","04","25","10:00","12.6","","8.0","","74","","0.0","","17","","7","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 11:00","2018","04","25","11:00","13.2","","9.3","","77","","0.0","","14","","6","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 12:00","2018","04","25","12:00","13.4","","9.5","","77","","0.0","","7","","8","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 13:00","2018","04","25","13:00","14.1","","9.3","","73","","0.0","","12","","8","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 14:00","2018","04","25","14:00","14.3","","9.1","","71","","0.0","","13","","6","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 15:00","2018","04","25","15:00","12.3","","10.8","","91","","1.2","","10","","6","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 16:00","2018","04","25","16:00","12.0","","10.5","","91","","1.2","","5","","4","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 17:00","2018","04","25","17:00","12.2","","11.1","","93","","2.3","","13","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 18:00","2018","04","25","18:00","12.1","","11.1","","94","","2.7","","5","","6","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 19:00","2018","04","25","19:00","12.2","","11.4","","95","","2.3","","10","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 20:00","2018","04","25","20:00","12.2","","11.4","","95","","4.5","","12","","5","","","","99.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 21:00","2018","04","25","21:00","12.1","","11.3","","95","","5.6","","15","","2","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 22:00","2018","04","25","22:00","11.9","","11.2","","96","","5.5","","14","","4","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-25 23:00","2018","04","25","23:00","11.8","","11.1","","96","","2.0","","11","","4","","","","99.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 00:00","2018","04","26","00:00","11.7","","11.0","","96","","0.6","","9","","4","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 01:00","2018","04","26","01:00","11.7","","11.1","","96","","0.3","","0","","1","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 02:00","2018","04","26","02:00","11.6","","11.0","","96","","0.6","","16","","5","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 03:00","2018","04","26","03:00","11.5","","10.9","","97","","0.5","","13","","2","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 04:00","2018","04","26","04:00","11.3","","10.9","","97","","0.4","","0","","1","","","","99.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 05:00","2018","04","26","05:00","10.9","","10.3","","96","","0.5","","1","","6","","","","99.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 06:00","2018","04","26","06:00","10.3","","9.7","","96","","0.9","","2","","6","","","","99.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 07:00","2018","04","26","07:00","10.0","","9.3","","96","","0.5","","35","","4","","","","99.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 08:00","2018","04","26","08:00","10.2","","9.5","","95","","0.5","","33","","2","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 09:00","2018","04","26","09:00","8.6","","7.7","","94","","1.2","","22","","5","","","","99.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 10:00","2018","04","26","10:00","7.9","","7.0","","94","","2.3","","21","","5","","","","99.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 11:00","2018","04","26","11:00","7.7","","6.5","","92","","0.6","","23","","8","","","","99.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 12:00","2018","04","26","12:00","7.8","","6.4","","91","","0.5","","21","","7","","","","99.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 13:00","2018","04","26","13:00","8.2","","7.0","","92","","0.0","","23","","5","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 14:00","2018","04","26","14:00","8.4","","7.2","","92","","0.0","","22","","6","","","","99.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 15:00","2018","04","26","15:00","8.4","","7.2","","92","","0.2","","20","","10","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 16:00","2018","04","26","16:00","8.8","","7.9","","94","","0.3","","20","","8","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 17:00","2018","04","26","17:00","9.2","","8.4","","94","","0.2","","17","","4","","","","99.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 18:00","2018","04","26","18:00","9.4","","8.1","","91","","0.0","","23","","5","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 19:00","2018","04","26","19:00","9.7","","7.7","","87","","0.2","","23","","6","","","","99.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 20:00","2018","04","26","20:00","9.7","","7.5","","86","","0.0","","21","","4","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 21:00","2018","04","26","21:00","9.3","","6.3","","81","","0.0","","18","","2","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 22:00","2018","04","26","22:00","8.8","","6.8","","87","","0.0","","19","","6","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-26 23:00","2018","04","26","23:00","8.4","","7.1","","91","","0.0","","20","","8","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 00:00","2018","04","27","00:00","8.0","","6.5","","91","","0.0","","24","","5","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 01:00","2018","04","27","01:00","8.0","","6.0","","87","","0.0","","22","","6","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 02:00","2018","04","27","02:00","7.9","","5.3","","84","","0.0","","24","","7","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 03:00","2018","04","27","03:00","7.6","","4.7","","81","","0.0","","20","","6","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 04:00","2018","04","27","04:00","7.5","","4.0","","79","","0.0","","26","","10","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 05:00","2018","04","27","05:00","7.2","","3.3","","76","","0.0","","20","","7","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 06:00","2018","04","27","06:00","7.0","","4.3","","83","","0.0","","19","","8","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 07:00","2018","04","27","07:00","7.6","","3.7","","76","","0.0","","19","","10","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 08:00","2018","04","27","08:00","9.1","","3.0","","66","","0.0","","19","","9","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 09:00","2018","04","27","09:00","11.4","","4.0","","60","","0.0","","21","","5","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 10:00","2018","04","27","10:00","11.2","","1.7","","52","","0.0","","19","","7","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 11:00","2018","04","27","11:00","12.5","","2.6","","51","","0.0","","18","","6","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 12:00","2018","04","27","12:00","12.9","","1.1","","45","","0.0","","17","","6","","","","100.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 13:00","2018","04","27","13:00","12.6","","5.5","","62","","0.0","","14","","9","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 14:00","2018","04","27","14:00","12.9","","5.3","","60","","0.0","","20","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 15:00","2018","04","27","15:00","13.1","","5.6","","60","","0.0","","18","","6","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 16:00","2018","04","27","16:00","13.7","","6.1","","60","","0.0","","13","","6","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 17:00","2018","04","27","17:00","12.6","","6.6","","67","","0.0","","16","","10","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 18:00","2018","04","27","18:00","11.5","","7.0","","74","","0.0","","19","","9","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 19:00","2018","04","27","19:00","10.8","","6.8","","77","","0.0","","18","","6","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 20:00","2018","04","27","20:00","10.3","","7.0","","80","","0.0","","17","","8","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 21:00","2018","04","27","21:00","10.1","","7.4","","83","","0.0","","18","","5","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-04-27 22:00","2018","04","27","22:00","9.9","","7.5","","85","","0.0","","17","","6","","","","99.80","","","","","","NA"
