"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 07:00","2018","08","21","07:00","19.6","","15.8","","79","","0.0","","20","","8","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 08:00","2018","08","21","08:00","20.8","","15.9","","74","","0.0","","19","","6","","","","100.93","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 09:00","2018","08","21","09:00","22.1","","16.4","","70","","0.0","","15","","10","","","","100.87","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 10:00","2018","08","21","10:00","23.1","","17.1","","69","","0.0","","18","","7","","","","100.79","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 11:00","2018","08","21","11:00","25.3","","15.7","","55","","0.0","","17","","5","","","","100.71","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 12:00","2018","08","21","12:00","25.1","","15.0","","54","","0.0","","17","","8","","","","100.63","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 13:00","2018","08","21","13:00","25.3","","13.6","","48","","0.0","","19","","10","","","","100.58","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 14:00","2018","08","21","14:00","26.9","","14.8","","48","","0.0","","16","","12","","","","100.52","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 15:00","2018","08","21","15:00","25.3","","14.0","","49","","0.0","","19","","10","","","","100.44","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 16:00","2018","08","21","16:00","26.1","","15.1","","51","","0.0","","18","","7","","","","100.34","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 17:00","2018","08","21","17:00","25.4","","15.3","","54","","0.0","","16","","4","","","","100.25","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 18:00","2018","08","21","18:00","24.7","","15.5","","57","","0.0","","19","","6","","","","100.21","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 19:00","2018","08","21","19:00","23.2","","17.0","","68","","0.0","","18","","6","","","","100.15","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 20:00","2018","08","21","20:00","23.4","","16.7","","66","","0.0","","16","","2","","","","100.11","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 21:00","2018","08","21","21:00","23.1","","15.8","","63","","0.0","","17","","8","","","","100.02","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 22:00","2018","08","21","22:00","23.0","","16.2","","66","","0.0","","19","","11","","","","99.93","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-21 23:00","2018","08","21","23:00","22.2","","17.0","","72","","0.0","","19","","10","","","","99.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 00:00","2018","08","22","00:00","22.0","","17.1","","74","","0.0","","19","","7","","","","99.70","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 01:00","2018","08","22","01:00","21.8","","17.2","","75","","0.0","","18","","9","","","","99.60","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 02:00","2018","08","22","02:00","21.0","","17.7","","81","","0.0","","18","","6","","","","99.48","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 03:00","2018","08","22","03:00","21.3","","17.3","","78","","0.0","","19","","8","","","","99.38","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 04:00","2018","08","22","04:00","21.2","","17.3","","79","","0.0","","18","","8","","","","99.30","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 05:00","2018","08","22","05:00","20.9","","17.5","","81","","0.0","","19","","8","","","","99.24","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 06:00","2018","08","22","06:00","20.9","","17.6","","81","","0.0","","20","","8","","","","99.20","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 07:00","2018","08","22","07:00","20.3","","18.3","","88","","0.7","","19","","8","","","","99.14","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 08:00","2018","08","22","08:00","21.1","","18.4","","85","","0.0","","18","","7","","","","99.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 09:00","2018","08","22","09:00","20.5","","19.0","","91","","1.0","","21","","9","","","","99.04","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 10:00","2018","08","22","10:00","19.9","","17.1","","84","","0.6","","20","","11","","","","99.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 11:00","2018","08","22","11:00","20.1","","16.8","","82","","0.0","","20","","6","","","","99.13","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 12:00","2018","08","22","12:00","21.6","","15.6","","69","","0.0","","24","","7","","","","99.20","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 13:00","2018","08","22","13:00","20.6","","16.8","","79","","0.0","","24","","7","","","","99.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 14:00","2018","08","22","14:00","22.3","","15.0","","64","","0.3","","28","","5","","","","99.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 15:00","2018","08","22","15:00","20.9","","15.6","","71","","0.0","","5","","6","","","","99.38","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 16:00","2018","08","22","16:00","20.9","","14.0","","65","","0.0","","1","","12","","","","99.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 17:00","2018","08","22","17:00","20.1","","13.5","","66","","0.0","","1","","5","","","","99.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 18:00","2018","08","22","18:00","19.0","","13.0","","68","","0.0","","2","","7","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 19:00","2018","08","22","19:00","18.1","","12.4","","69","","0.0","","36","","8","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 20:00","2018","08","22","20:00","17.6","","12.2","","71","","0.0","","11","","3","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 21:00","2018","08","22","21:00","17.9","","10.9","","64","","0.0","","34","","5","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 22:00","2018","08","22","22:00","16.8","","11.2","","70","","0.0","","24","","4","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-22 23:00","2018","08","22","23:00","16.3","","10.9","","71","","0.0","","22","","4","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 00:00","2018","08","23","00:00","15.8","","10.5","","71","","0.0","","23","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 01:00","2018","08","23","01:00","15.3","","9.6","","69","","0.0","","24","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 02:00","2018","08","23","02:00","14.8","","8.3","","65","","0.0","","27","","4","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 03:00","2018","08","23","03:00","14.6","","7.4","","62","","0.0","","25","","8","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 04:00","2018","08","23","04:00","14.4","","7.5","","63","","0.0","","22","","7","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 05:00","2018","08","23","05:00","14.0","","9.5","","74","","0.0","","22","","6","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 06:00","2018","08","23","06:00","14.2","","9.9","","75","","0.0","","25","","7","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 07:00","2018","08","23","07:00","15.5","","10.0","","69","","0.0","","26","","8","","","","100.30","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 08:00","2018","08","23","08:00","17.0","","10.4","","65","","0.0","","24","","4","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 09:00","2018","08","23","09:00","18.9","","10.7","","59","","0.0","","26","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 10:00","2018","08","23","10:00","19.8","","10.5","","55","","0.0","","24","","7","","","","100.38","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 11:00","2018","08","23","11:00","21.9","","11.3","","51","","0.0","","26","","7","","","","100.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 12:00","2018","08","23","12:00","22.5","","9.6","","44","","0.0","","25","","6","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 13:00","2018","08","23","13:00","23.2","","10.0","","43","","0.0","","24","","8","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 14:00","2018","08","23","14:00","24.4","","9.3","","38","","0.0","","24","","5","","","","100.33","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 15:00","2018","08","23","15:00","24.7","","9.1","","37","","0.0","","32","","6","","","","100.28","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 16:00","2018","08","23","16:00","24.6","","9.2","","37","","0.0","","22","","6","","","","100.29","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 17:00","2018","08","23","17:00","24.3","","9.5","","39","","0.0","","23","","4","","","","100.30","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 18:00","2018","08","23","18:00","23.2","","10.3","","44","","0.0","","22","","4","","","","100.33","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 19:00","2018","08","23","19:00","21.9","","10.8","","49","","0.0","","0","","1","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 20:00","2018","08","23","20:00","20.0","","11.3","","57","","0.0","","0","","1","","","","100.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 21:00","2018","08","23","21:00","21.2","","12.3","","57","","0.0","","20","","6","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 22:00","2018","08","23","22:00","20.6","","14.8","","69","","0.0","","19","","6","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-23 23:00","2018","08","23","23:00","20.3","","15.8","","76","","0.0","","19","","7","","","","100.55","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 00:00","2018","08","24","00:00","20.4","","16.0","","76","","0.0","","19","","7","","","","100.58","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 01:00","2018","08","24","01:00","20.2","","14.5","","70","","0.0","","21","","7","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 02:00","2018","08","24","02:00","19.6","","14.4","","72","","0.0","","21","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 03:00","2018","08","24","03:00","19.5","","14.6","","73","","0.0","","21","","6","","","","100.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 04:00","2018","08","24","04:00","19.1","","15.5","","80","","0.0","","22","","7","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 05:00","2018","08","24","05:00","18.8","","15.3","","80","","0.0","","23","","7","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 06:00","2018","08","24","06:00","19.1","","15.1","","78","","0.0","","21","","7","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 07:00","2018","08","24","07:00","20.0","","15.4","","75","","0.0","","19","","9","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 08:00","2018","08","24","08:00","21.4","","15.6","","70","","0.0","","17","","7","","","","100.99","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 09:00","2018","08","24","09:00","22.9","","15.5","","63","","0.0","","17","","6","","","","101.03","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 10:00","2018","08","24","10:00","23.5","","15.0","","59","","0.0","","20","","7","","","","101.08","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 11:00","2018","08","24","11:00","23.9","","15.3","","59","","0.0","","20","","12","","","","101.11","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 12:00","2018","08","24","12:00","25.3","","15.2","","54","","0.0","","20","","10","","","","101.11","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 13:00","2018","08","24","13:00","26.6","","15.4","","50","","0.0","","20","","9","","","","101.12","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 14:00","2018","08","24","14:00","27.0","","15.2","","48","","0.0","","19","","10","","","","101.10","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 15:00","2018","08","24","15:00","28.6","","14.3","","42","","0.0","","20","","9","","","","101.09","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 16:00","2018","08","24","16:00","28.4","","10.8","","33","","0.0","","24","","6","","","","101.11","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 17:00","2018","08","24","17:00","27.5","","12.1","","38","","0.0","","20","","8","","","","101.12","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 18:00","2018","08","24","18:00","26.4","","13.2","","44","","0.0","","22","","3","","","","101.12","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 19:00","2018","08","24","19:00","25.8","","11.9","","42","","0.0","","21","","4","","","","101.16","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 20:00","2018","08","24","20:00","24.1","","12.8","","49","","0.0","","21","","2","","","","101.24","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 21:00","2018","08","24","21:00","24.1","","13.8","","53","","0.0","","19","","4","","","","101.26","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 22:00","2018","08","24","22:00","23.6","","13.2","","52","","0.0","","27","","7","","","","101.28","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-24 23:00","2018","08","24","23:00","23.3","","12.8","","52","","0.0","","26","","8","","","","101.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 00:00","2018","08","25","00:00","23.2","","12.4","","51","","0.0","","26","","5","","","","101.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 01:00","2018","08","25","01:00","23.0","","11.8","","49","","0.0","","21","","2","","","","101.33","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 02:00","2018","08","25","02:00","20.6","","13.3","","63","","0.0","","27","","3","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 03:00","2018","08","25","03:00","19.7","","14.2","","70","","0.0","","24","","3","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 04:00","2018","08","25","04:00","19.3","","12.8","","66","","0.0","","25","","2","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 05:00","2018","08","25","05:00","19.0","","13.4","","70","","0.0","","25","","1","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 06:00","2018","08","25","06:00","19.7","","14.9","","74","","0.0","","20","","3","","","","101.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 07:00","2018","08","25","07:00","20.6","","14.3","","67","","0.0","","18","","5","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 08:00","2018","08","25","08:00","22.5","","14.9","","62","","0.0","","16","","5","","","","101.45","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 09:00","2018","08","25","09:00","23.1","","14.9","","60","","0.0","","18","","5","","","","101.44","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 10:00","2018","08","25","10:00","25.2","","13.9","","50","","0.0","","16","","5","","","","101.40","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 11:00","2018","08","25","11:00","27.4","","12.2","","39","","0.0","","21","","5","","","","101.34","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 12:00","2018","08","25","12:00","28.4","","13.4","","40","","0.0","","16","","8","","","","101.26","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 13:00","2018","08","25","13:00","28.8","","14.7","","42","","0.0","","18","","8","","","","101.19","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 14:00","2018","08","25","14:00","28.7","","14.7","","42","","0.0","","15","","7","","","","101.11","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 15:00","2018","08","25","15:00","27.9","","14.4","","44","","0.0","","16","","6","","","","101.11","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 16:00","2018","08","25","16:00","28.1","","14.6","","44","","0.0","","18","","5","","","","101.09","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 17:00","2018","08","25","17:00","27.7","","14.5","","45","","0.0","","18","","9","","","","101.06","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 18:00","2018","08","25","18:00","26.2","","13.7","","46","","0.0","","19","","5","","","","101.04","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 19:00","2018","08","25","19:00","25.1","","13.9","","50","","0.0","","20","","6","","","","101.04","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 20:00","2018","08","25","20:00","24.2","","14.2","","54","","0.0","","19","","6","","","","101.05","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 21:00","2018","08","25","21:00","23.5","","14.3","","56","","0.0","","21","","6","","","","101.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 22:00","2018","08","25","22:00","22.2","","14.6","","62","","0.0","","22","","2","","","","101.03","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-25 23:00","2018","08","25","23:00","22.4","","14.5","","61","","0.0","","20","","4","","","","101.03","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 00:00","2018","08","26","00:00","22.4","","14.0","","59","","0.0","","18","","5","","","","101.01","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 01:00","2018","08","26","01:00","21.6","","14.4","","63","","0.0","","18","","4","","","","100.99","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 02:00","2018","08","26","02:00","21.2","","14.2","","64","","0.0","","17","","4","","","","100.94","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 03:00","2018","08","26","03:00","20.7","","14.4","","67","","0.0","","21","","5","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 04:00","2018","08","26","04:00","20.0","","15.5","","76","","0.0","","22","","3","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 05:00","2018","08","26","05:00","19.8","","15.9","","78","","0.0","","19","","4","","","","100.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 06:00","2018","08","26","06:00","20.0","","16.2","","79","","0.0","","18","","5","","","","100.82","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 07:00","2018","08","26","07:00","20.3","","16.5","","79","","0.0","","17","","7","","","","100.77","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 08:00","2018","08","26","08:00","20.7","","15.9","","74","","0.0","","19","","8","","","","100.75","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 09:00","2018","08","26","09:00","22.0","","16.0","","69","","0.0","","18","","4","","","","100.72","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 10:00","2018","08","26","10:00","22.8","","16.7","","69","","0.0","","19","","4","","","","100.70","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 11:00","2018","08","26","11:00","20.0","","17.7","","87","","0.0","","20","","8","","","","100.66","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 12:00","2018","08","26","12:00","20.1","","18.7","","92","","4.5","","17","","5","","","","100.61","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 13:00","2018","08","26","13:00","20.3","","18.7","","91","","0.0","","18","","4","","","","100.56","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 14:00","2018","08","26","14:00","21.5","","18.9","","85","","0.0","","19","","5","","","","100.50","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 15:00","2018","08","26","15:00","23.7","","20.0","","80","","0.0","","18","","7","","","","100.43","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 16:00","2018","08","26","16:00","25.0","","19.7","","73","","0.0","","22","","5","","","","100.41","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 17:00","2018","08","26","17:00","21.7","","20.1","","90","","1.8","","33","","9","","","","100.45","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 18:00","2018","08","26","18:00","22.5","","20.3","","87","","2.1","","18","","2","","","","100.43","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 19:00","2018","08","26","19:00","21.3","","20.4","","94","","0.0","","25","","2","","","","100.45","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 20:00","2018","08","26","20:00","21.3","","20.2","","94","","0.0","","25","","2","","","","100.47","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 21:00","2018","08","26","21:00","22.1","","20.4","","90","","0.0","","19","","2","","","","100.50","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 22:00","2018","08","26","22:00","22.4","","19.4","","83","","0.0","","17","","4","","","","100.55","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-26 23:00","2018","08","26","23:00","21.8","","18.9","","83","","0.0","","22","","3","","","","100.53","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 00:00","2018","08","27","00:00","21.6","","18.5","","83","","0.0","","23","","3","","","","100.61","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 01:00","2018","08","27","01:00","21.4","","18.3","","83","","0.0","","22","","3","","","","100.61","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 02:00","2018","08","27","02:00","21.0","","18.2","","84","","0.0","","27","","5","","","","100.63","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 03:00","2018","08","27","03:00","21.0","","18.0","","83","","0.0","","29","","6","","","","100.62","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 04:00","2018","08","27","04:00","20.5","","18.1","","86","","0.0","","28","","6","","","","100.68","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 05:00","2018","08","27","05:00","20.3","","17.9","","86","","0.0","","28","","6","","","","100.72","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 06:00","2018","08","27","06:00","20.6","","18.0","","85","","0.0","","32","","5","","","","100.76","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 07:00","2018","08","27","07:00","21.8","","18.2","","80","","0.0","","0","","1","","","","100.76","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 08:00","2018","08","27","08:00","22.8","","18.6","","77","","0.0","","19","","4","","","","100.81","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 09:00","2018","08","27","09:00","23.3","","18.2","","73","","0.0","","27","","4","","","","100.86","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 10:00","2018","08","27","10:00","24.2","","18.6","","71","","0.0","","19","","6","","","","100.85","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 11:00","2018","08","27","11:00","25.6","","18.2","","64","","0.0","","19","","8","","","","100.84","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 12:00","2018","08","27","12:00","25.5","","18.0","","63","","0.0","","19","","6","","","","100.81","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 13:00","2018","08","27","13:00","25.3","","18.3","","65","","0.0","","21","","7","","","","100.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 14:00","2018","08","27","14:00","25.3","","18.3","","65","","0.0","","22","","5","","","","100.70","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 15:00","2018","08","27","15:00","25.2","","18.7","","67","","0.0","","20","","3","","","","100.66","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 16:00","2018","08","27","16:00","25.6","","19.3","","68","","0.0","","20","","7","","","","100.65","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 17:00","2018","08","27","17:00","25.9","","18.1","","62","","0.0","","20","","6","","","","100.65","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 18:00","2018","08","27","18:00","25.2","","18.4","","66","","0.0","","21","","3","","","","100.59","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 19:00","2018","08","27","19:00","23.7","","19.0","","75","","0.0","","30","","2","","","","100.54","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 20:00","2018","08","27","20:00","24.3","","19.2","","73","","0.0","","21","","3","","","","100.51","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 21:00","2018","08","27","21:00","24.1","","19.4","","75","","0.0","","21","","4","","","","100.49","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 22:00","2018","08","27","22:00","23.8","","19.8","","78","","0.0","","21","","6","","","","100.42","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-27 23:00","2018","08","27","23:00","23.4","","20.2","","82","","0.0","","21","","4","","","","100.38","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 00:00","2018","08","28","00:00","21.9","","20.7","","93","","5.0","","33","","8","","","","100.36","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 01:00","2018","08","28","01:00","22.0","","21.3","","96","","3.9","","0","","1","","","","100.30","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2018-08-28 02:00","2018","08","28","02:00","22.0","","21.3","","96","","0.0","","23","","1","","","","100.28","","31","","","","NA"
