"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 09:00","2016","07","21","09:00","23.1","","15.5","","62","","0.0","","20","","7","","","","100.91","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 10:00","2016","07","21","10:00","23.9","","13.5","","52","","0.0","","20","","10","","","","100.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 11:00","2016","07","21","11:00","25.6","","13.7","","48","","0.0","","19","","7","","","","100.77","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 12:00","2016","07","21","12:00","26.9","","15.0","","48","","0.0","","21","","9","","","","100.70","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 13:00","2016","07","21","13:00","28.3","","16.8","","50","","0.0","","20","","11","","","","100.65","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 14:00","2016","07","21","14:00","28.6","","16.9","","49","","0.0","","19","","11","","","","100.55","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 15:00","2016","07","21","15:00","29.5","","17.5","","49","","0.0","","22","","8","","","","100.44","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 16:00","2016","07","21","16:00","29.7","","16.8","","46","","0.0","","22","","9","","","","100.37","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 17:00","2016","07","21","17:00","29.3","","17.5","","49","","0.0","","21","","7","","","","100.30","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 18:00","2016","07","21","18:00","28.8","","17.3","","50","","0.0","","21","","7","","","","100.23","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 19:00","2016","07","21","19:00","28.1","","16.5","","49","","0.0","","20","","8","","","","100.21","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 20:00","2016","07","21","20:00","27.4","","16.3","","51","","0.0","","20","","9","","","","100.13","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 21:00","2016","07","21","21:00","26.6","","16.3","","53","","0.0","","19","","9","","","","100.09","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 22:00","2016","07","21","22:00","25.8","","16.3","","56","","0.0","","18","","7","","","","100.03","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-21 23:00","2016","07","21","23:00","25.6","","16.2","","56","","0.0","","18","","6","","","","99.96","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 00:00","2016","07","22","00:00","26.2","","15.0","","50","","0.0","","18","","10","","","","99.86","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 01:00","2016","07","22","01:00","21.5","","17.1","","76","","2.1","","22","","6","","","","99.91","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 02:00","2016","07","22","02:00","21.3","","19.5","","89","","2.5","","18","","11","","","","99.78","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 03:00","2016","07","22","03:00","21.5","","19.0","","86","","0.0","","18","","7","","","","99.73","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 04:00","2016","07","22","04:00","22.2","","18.6","","80","","0.0","","19","","6","","","","99.75","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 05:00","2016","07","22","05:00","22.4","","18.9","","81","","0.0","","17","","6","","","","99.76","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 06:00","2016","07","22","06:00","23.1","","19.4","","80","","0.0","","19","","7","","","","99.77","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 07:00","2016","07","22","07:00","24.2","","19.9","","77","","0.0","","21","","6","","","","99.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 08:00","2016","07","22","08:00","25.4","","20.5","","74","","0.0","","22","","6","","","","99.74","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 09:00","2016","07","22","09:00","26.1","","20.7","","72","","0.0","","22","","5","","","","99.72","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 10:00","2016","07","22","10:00","26.3","","20.4","","70","","0.0","","21","","7","","","","99.71","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 11:00","2016","07","22","11:00","27.3","","21.0","","69","","0.0","","21","","6","","","","99.72","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 12:00","2016","07","22","12:00","28.7","","19.7","","59","","0.0","","23","","8","","","","99.70","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 13:00","2016","07","22","13:00","29.3","","18.8","","53","","0.0","","24","","8","","","","99.70","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 14:00","2016","07","22","14:00","30.6","","18.5","","48","","0.0","","22","","8","","","","99.65","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 15:00","2016","07","22","15:00","30.6","","17.0","","44","","0.0","","23","","8","","","","99.63","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 16:00","2016","07","22","16:00","31.2","","16.8","","42","","0.0","","17","","6","","","","99.61","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 17:00","2016","07","22","17:00","30.3","","17.0","","45","","0.0","","29","","3","","","","99.58","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 18:00","2016","07","22","18:00","29.4","","16.7","","46","","0.0","","34","","7","","","","99.61","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 19:00","2016","07","22","19:00","28.2","","17.0","","51","","0.0","","35","","5","","","","99.62","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 20:00","2016","07","22","20:00","27.2","","17.6","","56","","0.0","","3","","2","","","","99.65","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 21:00","2016","07","22","21:00","26.8","","18.3","","59","","0.0","","2","","7","","","","99.67","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 22:00","2016","07","22","22:00","26.2","","18.1","","61","","0.0","","25","","3","","","","99.74","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-22 23:00","2016","07","22","23:00","25.5","","18.1","","64","","0.0","","32","","4","","","","99.80","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 00:00","2016","07","23","00:00","24.2","","18.3","","70","","0.0","","32","","4","","","","99.78","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 01:00","2016","07","23","01:00","23.4","","17.9","","71","","0.0","","31","","5","","","","99.78","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 02:00","2016","07","23","02:00","23.4","","18.2","","73","","0.0","","29","","5","","","","99.80","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 03:00","2016","07","23","03:00","22.0","","18.8","","82","","0.0","","28","","7","","","","99.81","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 04:00","2016","07","23","04:00","22.1","","18.5","","80","","0.0","","0","","1","","","","99.85","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 05:00","2016","07","23","05:00","21.8","","18.2","","80","","0.0","","28","","6","","","","99.90","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 06:00","2016","07","23","06:00","21.6","","18.3","","82","","0.0","","19","","3","","","","99.90","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 07:00","2016","07","23","07:00","21.2","","18.6","","85","","0.0","","22","","6","","","","99.90","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 08:00","2016","07","23","08:00","21.6","","18.8","","84","","0.0","","13","","3","","","","99.92","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 09:00","2016","07","23","09:00","23.9","","19.7","","77","","0.0","","19","","5","","","","99.90","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 10:00","2016","07","23","10:00","24.2","","19.0","","73","","0.0","","26","","5","","","","99.91","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 11:00","2016","07","23","11:00","27.0","","19.6","","64","","0.0","","20","","7","","","","99.87","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 12:00","2016","07","23","12:00","18.7","","17.1","","90","","1.6","","1","","15","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 13:00","2016","07","23","13:00","19.4","","17.4","","88","","12.8","","3","","7","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 14:00","2016","07","23","14:00","19.4","","18.0","","91","","0.0","","0","","1","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 15:00","2016","07","23","15:00","19.4","","18.6","","95","","2.9","","21","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 16:00","2016","07","23","16:00","20.4","","18.9","","92","","0.0","","26","","6","","","","100.14","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 17:00","2016","07","23","17:00","20.7","","18.7","","89","","0.0","","25","","5","","","","100.14","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 18:00","2016","07","23","18:00","21.2","","18.9","","87","","0.0","","27","","4","","","","100.16","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 19:00","2016","07","23","19:00","21.6","","19.7","","89","","1.0","","23","","3","","","","100.18","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 20:00","2016","07","23","20:00","21.3","","19.6","","90","","0.0","","22","","3","","","","100.25","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 21:00","2016","07","23","21:00","21.1","","18.3","","84","","0.0","","26","","6","","","","100.36","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 22:00","2016","07","23","22:00","20.5","","18.2","","87","","0.0","","29","","4","","","","100.39","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-23 23:00","2016","07","23","23:00","20.7","","16.3","","76","","0.0","","1","","10","","","","100.47","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 00:00","2016","07","24","00:00","19.2","","14.6","","74","","0.0","","2","","10","","","","100.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 01:00","2016","07","24","01:00","17.4","","11.9","","70","","0.0","","1","","11","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 02:00","2016","07","24","02:00","16.5","","11.2","","71","","0.0","","1","","10","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 03:00","2016","07","24","03:00","15.8","","11.3","","74","","0.0","","34","","6","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 04:00","2016","07","24","04:00","15.8","","11.0","","73","","0.0","","34","","6","","","","100.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 05:00","2016","07","24","05:00","15.9","","10.9","","72","","0.0","","34","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 06:00","2016","07","24","06:00","16.7","","10.7","","68","","0.0","","32","","11","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 07:00","2016","07","24","07:00","17.8","","11.4","","67","","0.0","","35","","10","","","","100.76","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 08:00","2016","07","24","08:00","18.7","","11.5","","63","","0.0","","35","","10","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 09:00","2016","07","24","09:00","19.7","","11.2","","58","","0.0","","34","","7","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 10:00","2016","07","24","10:00","21.3","","11.7","","54","","0.0","","36","","6","","","","100.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 11:00","2016","07","24","11:00","22.2","","12.3","","53","","0.0","","33","","7","","","","100.77","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 12:00","2016","07","24","12:00","23.2","","12.5","","51","","0.0","","36","","5","","","","100.75","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 13:00","2016","07","24","13:00","23.3","","13.1","","53","","0.0","","27","","6","","","","100.68","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 14:00","2016","07","24","14:00","24.4","","13.4","","50","","0.0","","17","","4","","","","100.61","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 15:00","2016","07","24","15:00","25.0","","15.0","","54","","0.0","","20","","6","","","","100.60","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 16:00","2016","07","24","16:00","24.6","","13.5","","50","","0.0","","22","","5","","","","100.61","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 17:00","2016","07","24","17:00","24.2","","13.9","","52","","0.0","","31","","3","","","","100.60","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 18:00","2016","07","24","18:00","23.1","","14.3","","58","","0.0","","30","","3","","","","100.59","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 19:00","2016","07","24","19:00","22.0","","14.2","","61","","0.0","","30","","4","","","","100.62","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 20:00","2016","07","24","20:00","21.7","","14.8","","65","","0.0","","30","","2","","","","100.61","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 21:00","2016","07","24","21:00","21.4","","14.5","","65","","0.0","","28","","2","","","","100.61","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 22:00","2016","07","24","22:00","21.1","","14.2","","65","","0.0","","27","","3","","","","100.61","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-24 23:00","2016","07","24","23:00","21.7","","15.0","","66","","0.0","","18","","5","","","","100.54","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 00:00","2016","07","25","00:00","21.0","","15.2","","69","","0.0","","21","","4","","","","100.50","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 01:00","2016","07","25","01:00","21.3","","15.3","","69","","0.0","","19","","4","","","","100.49","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 02:00","2016","07","25","02:00","20.4","","15.7","","74","","0.0","","22","","2","","","","100.42","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 03:00","2016","07","25","03:00","19.9","","15.8","","77","","0.0","","21","","4","","","","100.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 04:00","2016","07","25","04:00","19.5","","15.9","","80","","0.0","","21","","4","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 05:00","2016","07","25","05:00","19.7","","16.1","","80","","0.0","","21","","5","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 06:00","2016","07","25","06:00","19.5","","17.0","","86","","0.0","","18","","5","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 07:00","2016","07","25","07:00","19.8","","17.0","","84","","0.0","","16","","7","","","","100.28","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 08:00","2016","07","25","08:00","20.6","","17.6","","83","","0.0","","16","","9","","","","100.27","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 09:00","2016","07","25","09:00","21.2","","17.2","","78","","0.0","","17","","6","","","","100.21","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 10:00","2016","07","25","10:00","21.1","","18.9","","87","","0.5","","18","","6","","","","100.18","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 11:00","2016","07","25","11:00","21.7","","18.9","","84","","0.3","","18","","5","","","","100.15","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 12:00","2016","07","25","12:00","22.7","","18.4","","77","","0.0","","19","","5","","","","100.06","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 13:00","2016","07","25","13:00","23.0","","18.2","","74","","0.0","","17","","6","","","","100.01","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 14:00","2016","07","25","14:00","23.4","","19.1","","77","","0.0","","17","","5","","","","99.93","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 15:00","2016","07","25","15:00","24.4","","19.9","","76","","0.0","","16","","5","","","","99.87","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 16:00","2016","07","25","16:00","24.0","","20.4","","80","","0.7","","19","","6","","","","99.81","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 17:00","2016","07","25","17:00","23.0","","21.5","","92","","2.6","","22","","3","","","","99.75","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 18:00","2016","07","25","18:00","24.0","","22.0","","88","","0.0","","18","","6","","","","99.70","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 19:00","2016","07","25","19:00","23.6","","21.6","","88","","0.0","","21","","3","","","","99.74","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 20:00","2016","07","25","20:00","23.4","","21.4","","89","","0.0","","17","","4","","","","99.70","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 21:00","2016","07","25","21:00","23.2","","21.5","","90","","0.0","","20","","4","","","","99.76","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 22:00","2016","07","25","22:00","22.3","","20.6","","90","","0.0","","20","","3","","","","99.78","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-25 23:00","2016","07","25","23:00","22.1","","20.2","","89","","0.0","","18","","4","","","","99.78","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 00:00","2016","07","26","00:00","21.8","","20.0","","90","","0.0","","17","","5","","","","99.75","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 01:00","2016","07","26","01:00","21.4","","20.0","","92","","0.0","","18","","5","","","","99.74","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 02:00","2016","07","26","02:00","21.0","","19.5","","92","","0.0","","19","","6","","","","99.74","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 03:00","2016","07","26","03:00","20.9","","19.1","","89","","0.0","","22","","4","","","","99.76","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 04:00","2016","07","26","04:00","20.7","","18.0","","85","","0.0","","22","","4","","","","99.82","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 05:00","2016","07","26","05:00","20.2","","17.3","","84","","0.0","","24","","5","","","","99.89","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 06:00","2016","07","26","06:00","20.2","","17.5","","85","","0.0","","23","","6","","","","99.96","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 07:00","2016","07","26","07:00","20.8","","18.0","","84","","0.0","","23","","4","","","","99.99","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 08:00","2016","07","26","08:00","23.3","","19.2","","78","","0.0","","34","","6","","","","100.02","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 09:00","2016","07","26","09:00","23.1","","18.3","","75","","0.0","","34","","6","","","","100.07","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 10:00","2016","07","26","10:00","23.6","","17.7","","70","","0.0","","1","","5","","","","100.11","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 11:00","2016","07","26","11:00","24.5","","17.1","","64","","0.0","","34","","5","","","","100.14","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 12:00","2016","07","26","12:00","24.8","","18.1","","66","","0.0","","19","","4","","","","100.15","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 13:00","2016","07","26","13:00","24.6","","17.5","","65","","0.0","","12","","4","","","","100.18","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 14:00","2016","07","26","14:00","25.6","","16.9","","59","","0.0","","35","","7","","","","100.18","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 15:00","2016","07","26","15:00","26.7","","16.7","","54","","0.0","","23","","6","","","","100.17","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 16:00","2016","07","26","16:00","26.8","","17.0","","55","","0.0","","33","","5","","","","100.18","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 17:00","2016","07","26","17:00","27.0","","16.5","","53","","0.0","","32","","4","","","","100.17","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 18:00","2016","07","26","18:00","26.3","","16.5","","55","","0.0","","33","","4","","","","100.19","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 19:00","2016","07","26","19:00","25.3","","16.9","","60","","0.0","","30","","2","","","","100.23","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 20:00","2016","07","26","20:00","24.5","","17.4","","65","","0.0","","22","","1","","","","100.26","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 21:00","2016","07","26","21:00","22.4","","17.4","","73","","0.0","","25","","3","","","","100.32","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 22:00","2016","07","26","22:00","22.1","","17.4","","75","","0.0","","26","","3","","","","100.33","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-26 23:00","2016","07","26","23:00","22.0","","17.2","","74","","0.0","","26","","4","","","","100.33","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 00:00","2016","07","27","00:00","22.4","","17.8","","75","","0.0","","27","","5","","","","100.33","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 01:00","2016","07","27","01:00","22.3","","17.9","","76","","0.0","","28","","5","","","","100.32","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 02:00","2016","07","27","02:00","21.8","","18.0","","79","","0.0","","29","","7","","","","100.31","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 03:00","2016","07","27","03:00","21.4","","17.8","","80","","0.0","","29","","8","","","","100.30","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 04:00","2016","07","27","04:00","21.0","","17.9","","82","","0.0","","29","","9","","","","100.29","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 05:00","2016","07","27","05:00","20.3","","18.0","","86","","0.0","","20","","5","","","","100.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 06:00","2016","07","27","06:00","20.8","","17.5","","82","","0.0","","19","","5","","","","100.33","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 07:00","2016","07","27","07:00","22.1","","17.5","","75","","0.0","","20","","8","","","","100.35","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 08:00","2016","07","27","08:00","23.7","","18.7","","74","","0.0","","20","","5","","","","100.35","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 09:00","2016","07","27","09:00","24.3","","17.9","","68","","0.0","","20","","10","","","","100.36","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 10:00","2016","07","27","10:00","25.6","","18.1","","63","","0.0","","22","","10","","","","100.36","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 11:00","2016","07","27","11:00","26.8","","17.8","","58","","0.0","","20","","10","","","","100.32","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 12:00","2016","07","27","12:00","27.9","","17.6","","54","","0.0","","21","","9","","","","100.29","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 13:00","2016","07","27","13:00","29.0","","15.1","","43","","0.0","","20","","9","","","","100.24","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 14:00","2016","07","27","14:00","29.7","","15.0","","41","","0.0","","21","","7","","","","100.21","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 15:00","2016","07","27","15:00","28.9","","16.9","","49","","0.0","","20","","5","","","","100.16","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 16:00","2016","07","27","16:00","29.2","","17.5","","49","","0.0","","20","","5","","","","100.16","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 17:00","2016","07","27","17:00","29.1","","17.4","","49","","0.0","","19","","4","","","","100.12","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 18:00","2016","07","27","18:00","28.4","","17.3","","51","","0.0","","23","","3","","","","100.12","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 19:00","2016","07","27","19:00","27.5","","18.0","","56","","0.0","","28","","2","","","","100.17","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 20:00","2016","07","27","20:00","25.3","","19.1","","69","","0.0","","","","0","","","","100.17","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 21:00","2016","07","27","21:00","26.5","","18.1","","60","","0.0","","21","","3","","","","100.18","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 22:00","2016","07","27","22:00","26.2","","17.8","","60","","0.0","","18","","4","","","","100.15","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-27 23:00","2016","07","27","23:00","24.4","","19.2","","73","","0.0","","33","","5","","","","100.17","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 00:00","2016","07","28","00:00","23.5","","19.0","","76","","0.0","","32","","5","","","","100.16","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 01:00","2016","07","28","01:00","24.3","","19.3","","74","","0.0","","32","","4","","","","100.21","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 02:00","2016","07","28","02:00","23.8","","18.9","","74","","0.0","","36","","8","","","","100.20","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2016-07-28 03:00","2016","07","28","03:00","22.8","","16.9","","69","","0.0","","2","","10","","","","100.22","","28","","","","NA"
