"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 08:00","2019","01","27","08:00","-8.4","","-12.4","","73","","0.0","","15","","6","","","","100.34","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 09:00","2019","01","27","09:00","-7.1","","-12.7","","64","","0.0","","16","","7","","","","100.21","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 10:00","2019","01","27","10:00","-6.2","","-10.7","","71","","0.0","","20","","8","","","","100.06","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 11:00","2019","01","27","11:00","-3.5","","-7.1","","76","","0.0","","18","","11","","","","99.92","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 12:00","2019","01","27","12:00","-3.0","","-6.6","","76","","0.0","","19","","15","","","","99.81","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 13:00","2019","01","27","13:00","-2.4","","-5.7","","78","","0.0","","21","","9","","","","99.85","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 14:00","2019","01","27","14:00","-1.2","","-8.0","","60","","0.0","","21","","13","","","","99.90","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 15:00","2019","01","27","15:00","-1.9","","-9.7","","55","","0.0","","21","","9","","","","99.98","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 16:00","2019","01","27","16:00","-3.2","","-10.5","","57","","0.0","","21","","13","","","","100.03","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 17:00","2019","01","27","17:00","-4.4","","-10.7","","61","","0.0","","21","","9","","","","100.09","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 18:00","2019","01","27","18:00","-5.2","","-11.8","","60","","0.0","","20","","10","","","","100.20","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 19:00","2019","01","27","19:00","-6.3","","-11.1","","69","","0.0","","25","","9","","","","100.41","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 20:00","2019","01","27","20:00","-7.8","","-11.5","","75","","0.0","","28","","5","","","","100.52","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 21:00","2019","01","27","21:00","-8.9","","-14.8","","62","","0.0","","24","","4","","","","100.59","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 22:00","2019","01","27","22:00","-9.9","","-17.3","","54","","0.0","","36","","6","","","","100.72","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-27 23:00","2019","01","27","23:00","-10.5","","-18.4","","52","","0.0","","25","","4","","","","100.79","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 00:00","2019","01","28","00:00","-11.3","","-20.6","","46","","0.0","","18","","6","","","","100.83","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 01:00","2019","01","28","01:00","-12.1","","-22.1","","43","","0.0","","21","","4","","","","100.87","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 02:00","2019","01","28","02:00","-14.2","","-22.7","","49","","0.0","","34","","9","","","","100.96","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 03:00","2019","01","28","03:00","-16.0","","-25.4","","45","","0.2","","35","","9","","","","101.04","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 04:00","2019","01","28","04:00","-16.7","","-26.1","","44","","0.0","","35","","9","","","","101.12","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 05:00","2019","01","28","05:00","-17.3","","-26.4","","45","","0.0","","22","","3","","","","101.23","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 06:00","2019","01","28","06:00","-17.7","","-26.8","","45","","0.0","","27","","4","","","","101.25","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 07:00","2019","01","28","07:00","-18.4","","-27.1","","47","","0.0","","33","","4","","","","101.35","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 08:00","2019","01","28","08:00","-19.3","","-27.7","","47","","0.0","","35","","6","","","","101.43","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 09:00","2019","01","28","09:00","-19.8","","-28.5","","46","","0.3","","35","","10","","","","101.59","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 10:00","2019","01","28","10:00","-19.9","","-30.7","","38","","0.0","","35","","9","","","","101.66","","","","-27","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 11:00","2019","01","28","11:00","-19.3","","-31.3","","34","","","M","34","","7","","","","101.72","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 12:00","2019","01","28","12:00","-18.9","","-30.2","","36","","","M","34","","7","","","","101.67","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 13:00","2019","01","28","13:00","-18.4","","-30.1","","35","","0.0","","35","","9","","","","101.61","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 14:00","2019","01","28","14:00","-17.5","","-29.2","","35","","0.0","","34","","8","","","","101.58","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 15:00","2019","01","28","15:00","-17.0","","-27.0","","42","","0.0","","4","","5","","","","101.51","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 16:00","2019","01","28","16:00","-17.2","","-26.0","","46","","0.0","","6","","6","","","","101.41","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 17:00","2019","01","28","17:00","-17.3","","-26.9","","43","","0.0","","7","","4","","","","101.35","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 18:00","2019","01","28","18:00","-17.9","","-26.2","","48","","0.0","","5","","6","","","","101.34","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 19:00","2019","01","28","19:00","-18.2","","-26.3","","49","","0.0","","8","","4","","","","101.37","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 20:00","2019","01","28","20:00","-18.2","","-25.1","","54","","0.0","","5","","5","","","","101.31","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 21:00","2019","01","28","21:00","-18.4","","-26.9","","47","","0.0","","2","","8","","","","101.28","","","","-24","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 22:00","2019","01","28","22:00","-18.6","","-26.4","","50","","0.0","","4","","8","","","","101.20","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-28 23:00","2019","01","28","23:00","-18.3","","-26.4","","49","","0.0","","3","","10","","","","101.11","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 00:00","2019","01","29","00:00","-18.0","","-25.3","","53","","0.0","","3","","12","","","","100.95","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 01:00","2019","01","29","01:00","-17.9","","-24.5","","57","","0.0","","3","","10","","","","100.93","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 02:00","2019","01","29","02:00","-17.9","","-24.2","","58","","0.0","","3","","13","","","","100.84","","","","-26","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 03:00","2019","01","29","03:00","-17.5","","-22.7","","64","","0.0","","3","","11","","","","100.76","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 04:00","2019","01","29","04:00","-17.6","","-22.7","","65","","0.0","","3","","13","","","","100.63","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 05:00","2019","01","29","05:00","-17.3","","-21.9","","67","","0.0","","4","","12","","","","100.52","","","","-25","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 06:00","2019","01","29","06:00","-16.6","","-21.2","","68","","0.0","","34","","10","","","","100.41","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 07:00","2019","01","29","07:00","-16.1","","-20.6","","68","","0.0","","2","","11","","","","100.31","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 08:00","2019","01","29","08:00","-15.0","","-17.4","","82","","0.4","","36","","13","","","","100.36","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 09:00","2019","01","29","09:00","-14.7","","-16.7","","84","","0.5","","3","","11","","","","100.33","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 10:00","2019","01","29","10:00","-13.3","","-15.3","","85","","0.6","","3","","8","","","","100.30","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 11:00","2019","01","29","11:00","-11.8","","-13.7","","86","","0.2","","2","","6","","","","100.32","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 12:00","2019","01","29","12:00","-11.0","","-13.2","","84","","0.2","","3","","6","","","","100.24","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 13:00","2019","01","29","13:00","-9.9","","-11.9","","85","","0.0","","3","","5","","","","100.22","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 14:00","2019","01","29","14:00","-10.2","","-12.4","","84","","0.0","","1","","9","","","","100.18","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 15:00","2019","01","29","15:00","-9.6","","-11.7","","85","","0.0","","1","","9","","","","100.13","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 16:00","2019","01","29","16:00","-9.5","","-11.3","","87","","0.0","","36","","10","","","","100.13","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 17:00","2019","01","29","17:00","-9.3","","-11.0","","88","","0.5","","2","","6","","","","100.11","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 18:00","2019","01","29","18:00","-9.8","","-11.4","","88","","0.7","","1","","9","","","","100.09","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 19:00","2019","01","29","19:00","-9.9","","-11.4","","89","","0.6","","36","","8","","","","100.08","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 20:00","2019","01","29","20:00","-9.1","","-10.4","","90","","1.4","","2","","5","","","","100.01","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 21:00","2019","01","29","21:00","-8.0","","-9.1","","92","","1.4","","2","","2","","","","99.98","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 22:00","2019","01","29","22:00","-6.5","","-7.4","","93","","1.1","","0","","1","","","","99.89","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-29 23:00","2019","01","29","23:00","-4.4","","-5.2","","94","","0.3","","17","","5","","","","99.89","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 00:00","2019","01","30","00:00","-9.6","","-11.6","","86","","0.2","","2","","6","","","","99.94","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 01:00","2019","01","30","01:00","-9.3","","-11.3","","86","","0.0","","20","","4","","","","99.95","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 02:00","2019","01","30","02:00","-8.8","","-10.6","","86","","0.0","","20","","4","","","","100.01","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 03:00","2019","01","30","03:00","-8.3","","-10.2","","86","","0.2","","18","","7","","","","99.98","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 04:00","2019","01","30","04:00","-7.7","","-10.0","","83","","0.0","","19","","8","","","","100.00","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 05:00","2019","01","30","05:00","-8.3","","-15.1","","58","","0.0","","21","","4","","","","100.06","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 06:00","2019","01","30","06:00","-8.9","","-16.2","","55","","0.0","","30","","3","","","","100.02","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 07:00","2019","01","30","07:00","-9.6","","-18.3","","49","","0.0","","26","","3","","","","100.03","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 08:00","2019","01","30","08:00","-10.2","","-19.7","","46","","0.0","","29","","3","","","","100.00","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 09:00","2019","01","30","09:00","-10.3","","-20.3","","44","","0.0","","26","","4","","","","100.00","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 10:00","2019","01","30","10:00","-11.0","","-17.8","","57","","0.0","","26","","5","","","","100.00","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 11:00","2019","01","30","11:00","-10.2","","-18.0","","53","","0.0","","32","","4","","","","99.96","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 12:00","2019","01","30","12:00","-10.7","","-17.5","","57","","0.0","","34","","8","","","","99.85","","","","-15","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 13:00","2019","01","30","13:00","-9.7","","-16.8","","57","","0.0","","29","","6","","","","99.74","","","","-13","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 14:00","2019","01","30","14:00","-9.0","","-16.8","","53","","0.0","","26","","5","","","","99.66","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 15:00","2019","01","30","15:00","-9.6","","-16.6","","57","","0.0","","29","","4","","","","99.71","","","","-12","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 16:00","2019","01","30","16:00","-11.1","","-17.6","","59","","0.0","","34","","5","","","","99.87","","","","-14","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 17:00","2019","01","30","17:00","-12.7","","-16.9","","71","","0.0","","20","","5","","","","99.95","","","","-16","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 18:00","2019","01","30","18:00","-12.5","","-18.1","","63","","0.0","","19","","7","","","","100.00","","","","-17","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 19:00","2019","01","30","19:00","-12.9","","-22.1","","46","","0.0","","20","","12","","","","100.09","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 20:00","2019","01","30","20:00","-13.7","","-23.2","","45","","0.0","","21","","10","","","","100.22","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 21:00","2019","01","30","21:00","-14.8","","-24.1","","45","","0.0","","21","","10","","","","100.29","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 22:00","2019","01","30","22:00","-15.5","","-24.3","","47","","0.0","","20","","8","","","","100.35","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-30 23:00","2019","01","30","23:00","-16.3","","-24.5","","49","","0.0","","21","","9","","","","100.39","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 00:00","2019","01","31","00:00","-16.6","","-23.9","","53","","0.0","","22","","7","","","","100.43","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 01:00","2019","01","31","01:00","-16.9","","-23.7","","56","","0.0","","21","","9","","","","100.42","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 02:00","2019","01","31","02:00","-16.3","","-23.3","","55","","0.0","","20","","7","","","","100.42","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 03:00","2019","01","31","03:00","-16.2","","-22.8","","57","","0.0","","22","","9","","","","100.43","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 04:00","2019","01","31","04:00","-16.2","","-22.7","","57","","0.0","","23","","9","","","","100.43","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 05:00","2019","01","31","05:00","-16.4","","-22.7","","58","","0.0","","22","","10","","","","100.48","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 06:00","2019","01","31","06:00","-16.4","","-22.9","","57","","0.0","","22","","9","","","","100.50","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 07:00","2019","01","31","07:00","-16.7","","-22.7","","60","","0.0","","21","","10","","","","100.59","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 08:00","2019","01","31","08:00","-17.0","","-23.5","","57","","0.0","","21","","7","","","","100.68","","","","-22","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 09:00","2019","01","31","09:00","-16.8","","-24.1","","53","","0.0","","20","","9","","","","100.79","","","","-23","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 10:00","2019","01","31","10:00","-16.1","","-23.5","","53","","0.0","","19","","7","","","","100.83","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 11:00","2019","01","31","11:00","-15.0","","-23.0","","50","","0.0","","22","","10","","","","100.86","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 12:00","2019","01","31","12:00","-14.7","","-24.0","","45","","0.0","","22","","9","","","","100.84","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 13:00","2019","01","31","13:00","-14.1","","-22.7","","48","","0.0","","24","","9","","","","100.86","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 14:00","2019","01","31","14:00","-14.1","","-22.7","","48","","0.0","","24","","10","","","","100.88","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 15:00","2019","01","31","15:00","-14.0","","-22.5","","48","","0.0","","21","","9","","","","100.92","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 16:00","2019","01","31","16:00","-14.5","","-23.1","","48","","0.0","","23","","5","","","","100.96","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 17:00","2019","01","31","17:00","-14.9","","-23.0","","50","","0.0","","24","","4","","","","100.98","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 18:00","2019","01","31","18:00","-15.1","","-22.8","","52","","0.0","","23","","5","","","","101.05","","","","-19","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 19:00","2019","01","31","19:00","-15.4","","-22.2","","56","","0.0","","13","","3","","","","101.08","","","","-18","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 20:00","2019","01","31","20:00","-15.4","","-21.0","","62","","0.0","","18","","6","","","","101.12","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 21:00","2019","01","31","21:00","-15.2","","-19.5","","69","","0.0","","20","","8","","","","101.10","","","","-21","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 22:00","2019","01","31","22:00","-15.0","","-18.2","","76","","0.0","","20","","7","","","","101.14","","","","-20","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-01-31 23:00","2019","01","31","23:00","-15.2","","-18.9","","73","","0.0","","21","","10","","","","101.18","","","","-21","","NA"
