"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 09:00","2021","06","21","09:00","22.9","","18.3","","75","","0.0","","19","","5","","","","99.20","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 10:00","2021","06","21","10:00","22.6","","19.4","","82","","0.0","","20","","6","","","","99.11","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 11:00","2021","06","21","11:00","25.6","","21.3","","77","","0.0","","17","","8","","","","98.98","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 12:00","2021","06","21","12:00","27.7","","20.0","","63","","0.0","","18","","12","","","","98.91","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 13:00","2021","06","21","13:00","29.5","","20.9","","60","","0.0","","18","","6","","","","98.76","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 14:00","2021","06","21","14:00","27.6","","21.8","","71","","0.2","","19","","7","","","","98.68","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 15:00","2021","06","21","15:00","27.1","","19.9","","65","","2.9","","18","","8","","","","98.74","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 16:00","2021","06","21","16:00","27.3","","20.5","","67","","0.0","","19","","11","","","","98.67","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 17:00","2021","06","21","17:00","27.6","","19.6","","62","","0.0","","21","","12","","","","98.66","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 18:00","2021","06","21","18:00","28.1","","19.2","","59","","0.0","","20","","10","","","","98.64","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 19:00","2021","06","21","19:00","27.3","","19.1","","61","","0.0","","21","","11","","","","98.67","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 20:00","2021","06","21","20:00","26.9","","18.8","","61","","0.0","","20","","11","","","","98.66","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 21:00","2021","06","21","21:00","25.7","","18.9","","66","","0.0","","21","","8","","","","98.78","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 22:00","2021","06","21","22:00","24.5","","19.0","","72","","0.0","","20","","7","","","","98.89","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-21 23:00","2021","06","21","23:00","23.6","","19.2","","76","","0.0","","19","","9","","","","98.92","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 00:00","2021","06","22","00:00","22.6","","17.9","","75","","0.0","","21","","7","","","","99.02","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 01:00","2021","06","22","01:00","21.3","","18.4","","84","","0.5","","20","","4","","","","99.06","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 02:00","2021","06","22","02:00","20.5","","17.5","","83","","0.0","","26","","5","","","","99.04","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 03:00","2021","06","22","03:00","19.8","","15.6","","77","","0.0","","2","","7","","","","99.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 04:00","2021","06","22","04:00","18.3","","12.8","","71","","0.0","","24","","4","","","","99.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 05:00","2021","06","22","05:00","16.0","","11.1","","73","","0.0","","24","","5","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 06:00","2021","06","22","06:00","14.6","","10.1","","74","","0.2","","3","","4","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 07:00","2021","06","22","07:00","13.9","","9.1","","73","","0.0","","36","","10","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 08:00","2021","06","22","08:00","13.2","","7.6","","69","","0.0","","36","","11","","","","99.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 09:00","2021","06","22","09:00","13.6","","8.1","","70","","0.0","","33","","8","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 10:00","2021","06","22","10:00","14.5","","8.0","","65","","0.0","","34","","7","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 11:00","2021","06","22","11:00","15.5","","7.0","","57","","0.0","","35","","8","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 12:00","2021","06","22","12:00","16.0","","6.7","","54","","0.0","","31","","9","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 13:00","2021","06","22","13:00","16.5","","7.4","","55","","0.0","","31","","8","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 14:00","2021","06","22","14:00","16.5","","6.3","","51","","0.0","","36","","10","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 15:00","2021","06","22","15:00","17.0","","6.2","","49","","0.0","","35","","8","","","","100.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 16:00","2021","06","22","16:00","16.7","","7.0","","53","","0.0","","33","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 17:00","2021","06","22","17:00","16.2","","6.6","","53","","0.0","","35","","6","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 18:00","2021","06","22","18:00","15.7","","6.0","","53","","0.0","","35","","5","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 19:00","2021","06","22","19:00","15.5","","5.8","","52","","0.0","","1","","3","","","","100.17","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 20:00","2021","06","22","20:00","14.7","","5.5","","54","","0.0","","35","","6","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 21:00","2021","06","22","21:00","14.0","","4.8","","54","","0.0","","32","","2","","","","100.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 22:00","2021","06","22","22:00","14.1","","4.6","","53","","0.0","","34","","4","","","","100.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-22 23:00","2021","06","22","23:00","13.3","","4.6","","55","","0.0","","31","","5","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 00:00","2021","06","23","00:00","12.6","","4.7","","59","","0.0","","32","","4","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 01:00","2021","06","23","01:00","12.2","","4.5","","59","","0.0","","29","","8","","","","100.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 02:00","2021","06","23","02:00","12.1","","4.8","","61","","0.0","","29","","6","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 03:00","2021","06","23","03:00","11.6","","4.5","","62","","0.0","","31","","7","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 04:00","2021","06","23","04:00","11.1","","4.8","","65","","0.0","","31","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 05:00","2021","06","23","05:00","11.8","","4.4","","60","","0.0","","29","","6","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 06:00","2021","06","23","06:00","12.7","","5.0","","60","","0.0","","31","","6","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 07:00","2021","06","23","07:00","15.3","","5.0","","50","","0.0","","30","","3","","","","100.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 08:00","2021","06","23","08:00","16.0","","3.6","","43","","0.0","","1","","11","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 09:00","2021","06","23","09:00","17.2","","2.1","","36","","0.0","","1","","7","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 10:00","2021","06","23","10:00","17.7","","1.0","","33","","0.0","","28","","5","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 11:00","2021","06","23","11:00","19.7","","3.4","","34","","0.0","","13","","4","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 12:00","2021","06","23","12:00","19.1","","3.1","","34","","0.0","","33","","9","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 13:00","2021","06","23","13:00","19.0","","5.1","","40","","0.0","","25","","6","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 14:00","2021","06","23","14:00","19.6","","4.6","","37","","0.0","","21","","6","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 15:00","2021","06","23","15:00","19.4","","5.3","","40","","0.0","","22","","10","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 16:00","2021","06","23","16:00","20.3","","5.0","","36","","0.0","","20","","8","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 17:00","2021","06","23","17:00","20.8","","5.1","","36","","0.0","","20","","8","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 18:00","2021","06","23","18:00","20.4","","5.6","","38","","0.0","","21","","6","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 19:00","2021","06","23","19:00","19.0","","5.5","","41","","0.0","","27","","3","","","","101.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 20:00","2021","06","23","20:00","17.2","","7.0","","51","","0.0","","0","","1","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 21:00","2021","06","23","21:00","16.6","","6.9","","53","","0.0","","24","","2","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 22:00","2021","06","23","22:00","16.6","","6.7","","52","","0.0","","21","","4","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-23 23:00","2021","06","23","23:00","16.6","","7.0","","53","","0.0","","20","","5","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 00:00","2021","06","24","00:00","16.1","","6.9","","54","","0.0","","20","","5","","","","101.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 01:00","2021","06","24","01:00","16.3","","5.4","","48","","0.0","","22","","4","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 02:00","2021","06","24","02:00","15.9","","4.8","","48","","0.0","","20","","5","","","","101.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 03:00","2021","06","24","03:00","14.2","","5.4","","55","","0.0","","22","","4","","","","101.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 04:00","2021","06","24","04:00","13.4","","7.6","","68","","0.0","","18","","5","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 05:00","2021","06","24","05:00","13.6","","6.7","","63","","0.0","","22","","5","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 06:00","2021","06","24","06:00","16.2","","7.3","","55","","0.0","","18","","6","","","","101.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 07:00","2021","06","24","07:00","18.7","","7.3","","48","","0.0","","19","","5","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 08:00","2021","06","24","08:00","20.7","","8.2","","45","","0.0","","16","","9","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 09:00","2021","06","24","09:00","21.9","","8.2","","41","","0.0","","17","","11","","","","101.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 10:00","2021","06","24","10:00","23.5","","8.8","","39","","0.0","","19","","10","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 11:00","2021","06","24","11:00","25.6","","9.2","","35","","0.0","","19","","9","","","","101.61","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 12:00","2021","06","24","12:00","26.5","","10.1","","36","","0.0","","18","","10","","","","101.52","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 13:00","2021","06","24","13:00","26.9","","9.9","","34","","0.0","","17","","6","","","","101.47","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 14:00","2021","06","24","14:00","27.7","","10.3","","34","","0.0","","19","","12","","","","101.44","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 15:00","2021","06","24","15:00","27.8","","9.8","","32","","0.0","","19","","11","","","","101.41","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 16:00","2021","06","24","16:00","27.4","","9.3","","32","","0.0","","20","","10","","","","101.34","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 17:00","2021","06","24","17:00","26.8","","9.0","","33","","0.0","","18","","10","","","","101.32","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 18:00","2021","06","24","18:00","25.5","","8.8","","35","","0.0","","18","","10","","","","101.32","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 19:00","2021","06","24","19:00","24.4","","8.6","","37","","0.0","","20","","9","","","","101.32","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 20:00","2021","06","24","20:00","23.5","","8.6","","39","","0.0","","20","","6","","","","101.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 21:00","2021","06","24","21:00","22.8","","8.4","","39","","0.0","","20","","6","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 22:00","2021","06","24","22:00","22.4","","8.2","","40","","0.0","","20","","7","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-24 23:00","2021","06","24","23:00","22.0","","8.1","","41","","0.0","","20","","7","","","","101.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 00:00","2021","06","25","00:00","21.0","","8.4","","44","","0.0","","17","","6","","","","101.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 01:00","2021","06","25","01:00","19.8","","9.8","","52","","0.0","","20","","5","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 02:00","2021","06","25","02:00","19.4","","10.4","","56","","0.0","","19","","7","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 03:00","2021","06","25","03:00","18.8","","10.3","","58","","0.0","","20","","7","","","","101.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 04:00","2021","06","25","04:00","18.2","","10.3","","60","","0.0","","19","","7","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 05:00","2021","06","25","05:00","18.2","","10.4","","60","","0.0","","20","","7","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 06:00","2021","06","25","06:00","18.5","","10.7","","61","","0.0","","20","","8","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 07:00","2021","06","25","07:00","19.2","","10.9","","58","","0.0","","18","","8","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 08:00","2021","06","25","08:00","20.8","","11.4","","55","","0.0","","19","","8","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 09:00","2021","06","25","09:00","22.5","","11.2","","49","","0.0","","17","","8","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 10:00","2021","06","25","10:00","22.9","","10.3","","45","","0.0","","17","","10","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 11:00","2021","06","25","11:00","23.8","","10.2","","42","","0.0","","17","","9","","","","101.34","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 12:00","2021","06","25","12:00","25.8","","11.1","","40","","0.0","","18","","7","","","","101.28","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 13:00","2021","06","25","13:00","24.6","","12.1","","46","","0.0","","17","","8","","","","101.26","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 14:00","2021","06","25","14:00","26.4","","13.1","","44","","0.0","","16","","9","","","","101.18","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 15:00","2021","06","25","15:00","25.8","","11.9","","42","","0.0","","18","","8","","","","101.14","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 16:00","2021","06","25","16:00","25.6","","11.9","","43","","0.0","","17","","7","","","","101.09","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 17:00","2021","06","25","17:00","25.3","","12.5","","45","","0.0","","19","","5","","","","101.08","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 18:00","2021","06","25","18:00","24.8","","12.1","","45","","0.0","","21","","5","","","","101.05","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 19:00","2021","06","25","19:00","24.2","","12.1","","47","","0.0","","19","","5","","","","101.02","","27","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 20:00","2021","06","25","20:00","23.6","","11.8","","47","","0.0","","18","","5","","","","101.03","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 21:00","2021","06","25","21:00","23.0","","12.3","","51","","0.0","","20","","5","","","","101.05","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 22:00","2021","06","25","22:00","22.2","","12.9","","55","","0.0","","18","","5","","","","101.04","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-25 23:00","2021","06","25","23:00","21.9","","13.1","","58","","0.0","","19","","6","","","","101.04","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 00:00","2021","06","26","00:00","21.7","","13.5","","59","","0.0","","20","","5","","","","101.01","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 01:00","2021","06","26","01:00","21.6","","13.8","","61","","0.0","","21","","5","","","","101.02","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 02:00","2021","06","26","02:00","21.3","","14.0","","63","","0.0","","18","","5","","","","101.00","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 03:00","2021","06","26","03:00","20.6","","14.7","","69","","0.0","","19","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 04:00","2021","06","26","04:00","19.6","","15.2","","76","","0.0","","20","","5","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 05:00","2021","06","26","05:00","19.2","","15.4","","78","","0.2","","22","","4","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 06:00","2021","06","26","06:00","19.0","","15.3","","79","","0.3","","22","","5","","","","101.03","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 07:00","2021","06","26","07:00","18.0","","15.9","","88","","1.5","","20","","5","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 08:00","2021","06","26","08:00","17.8","","16.4","","91","","1.6","","19","","6","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 09:00","2021","06","26","09:00","18.0","","16.7","","92","","1.8","","19","","4","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 10:00","2021","06","26","10:00","18.0","","17.1","","94","","4.6","","18","","7","","","","100.84","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 11:00","2021","06","26","11:00","18.2","","17.3","","94","","1.2","","20","","7","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 12:00","2021","06","26","12:00","18.9","","18.1","","95","","3.2","","18","","7","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 13:00","2021","06","26","13:00","19.9","","18.9","","94","","0.2","","19","","6","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 14:00","2021","06","26","14:00","21.2","","19.3","","89","","0.0","","19","","6","","","","100.58","","28","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 15:00","2021","06","26","15:00","22.6","","19.9","","85","","0.0","","19","","4","","","","100.58","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 16:00","2021","06","26","16:00","22.8","","20.6","","88","","0.3","","19","","7","","","","100.58","","31","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 17:00","2021","06","26","17:00","24.0","","20.1","","79","","0.0","","19","","7","","","","100.58","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 18:00","2021","06","26","18:00","24.3","","19.7","","76","","0.0","","20","","7","","","","100.57","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 19:00","2021","06","26","19:00","22.1","","20.6","","91","","6.1","","20","","3","","","","100.62","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 20:00","2021","06","26","20:00","21.8","","20.8","","94","","1.9","","14","","2","","","","100.58","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 21:00","2021","06","26","21:00","21.8","","20.9","","95","","3.9","","36","","6","","","","100.63","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 22:00","2021","06","26","22:00","21.7","","21.0","","95","","0.9","","21","","4","","","","100.51","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-26 23:00","2021","06","26","23:00","21.5","","20.7","","95","","0.0","","21","","3","","","","100.48","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 00:00","2021","06","27","00:00","21.7","","20.5","","93","","0.0","","20","","4","","","","100.45","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 01:00","2021","06","27","01:00","21.6","","20.2","","92","","0.0","","20","","5","","","","100.43","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 02:00","2021","06","27","02:00","21.8","","20.0","","89","","0.0","","20","","7","","","","100.41","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 03:00","2021","06","27","03:00","22.2","","19.6","","85","","0.0","","18","","5","","","","100.40","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 04:00","2021","06","27","04:00","21.9","","19.5","","86","","0.0","","20","","6","","","","100.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 05:00","2021","06","27","05:00","22.3","","19.4","","83","","0.0","","21","","6","","","","100.39","","29","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 06:00","2021","06","27","06:00","23.3","","19.5","","79","","0.0","","19","","6","","","","100.42","","30","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 07:00","2021","06","27","07:00","24.7","","19.4","","73","","0.0","","19","","6","","","","100.42","","32","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 08:00","2021","06","27","08:00","26.9","","19.1","","63","","0.0","","20","","9","","","","100.42","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 09:00","2021","06","27","09:00","27.6","","19.2","","60","","0.0","","21","","9","","","","100.38","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 10:00","2021","06","27","10:00","29.1","","19.3","","56","","0.0","","21","","11","","","","100.40","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 11:00","2021","06","27","11:00","30.3","","19.8","","54","","0.0","","20","","11","","","","100.39","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 12:00","2021","06","27","12:00","30.2","","19.6","","53","","0.0","","20","","16","","","","100.39","","37","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 13:00","2021","06","27","13:00","30.6","","19.8","","53","","0.0","","22","","10","","","","100.41","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 14:00","2021","06","27","14:00","31.8","","20.6","","52","","0.0","","20","","10","","","","100.35","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 15:00","2021","06","27","15:00","31.7","","20.5","","52","","0.0","","21","","11","","","","100.34","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 16:00","2021","06","27","16:00","31.9","","20.1","","50","","0.0","","21","","9","","","","100.33","","40","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 17:00","2021","06","27","17:00","31.3","","19.6","","50","","0.0","","20","","10","","","","100.34","","39","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 18:00","2021","06","27","18:00","30.6","","19.5","","52","","0.0","","21","","10","","","","100.36","","38","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 19:00","2021","06","27","19:00","29.2","","19.3","","55","","0.0","","20","","8","","","","100.39","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 20:00","2021","06","27","20:00","29.0","","19.2","","55","","0.0","","20","","9","","","","100.39","","36","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 21:00","2021","06","27","21:00","28.0","","19.3","","59","","0.0","","19","","9","","","","100.44","","35","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 22:00","2021","06","27","22:00","27.1","","19.6","","64","","0.0","","19","","8","","","","100.45","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-27 23:00","2021","06","27","23:00","26.6","","19.7","","66","","0.0","","18","","6","","","","100.53","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-28 00:00","2021","06","28","00:00","26.1","","19.9","","69","","0.0","","18","","6","","","","100.57","","34","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-28 01:00","2021","06","28","01:00","25.4","","19.9","","72","","0.0","","19","","6","","","","100.61","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-28 02:00","2021","06","28","02:00","25.2","","20.1","","73","","0.0","","20","","5","","","","100.65","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-28 03:00","2021","06","28","03:00","25.2","","20.2","","74","","0.0","","22","","4","","","","100.67","","33","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2021-06-28 04:00","2021","06","28","04:00","25.0","","20.3","","75","","0.0","","21","","2","","","","100.72","","33","","","","NA"
