"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 11:00","2019","05","21","11:00","11.6","","2.5","","53","","0.0","","1","","7","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 12:00","2019","05","21","12:00","12.8","","1.8","","47","","0.0","","2","","16","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 13:00","2019","05","21","13:00","13.2","","3.9","","53","","0.0","","36","","15","","","","100.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 14:00","2019","05","21","14:00","14.7","","2.8","","45","","0.0","","35","","13","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 15:00","2019","05","21","15:00","14.8","","2.8","","45","","0.0","","36","","17","","","","100.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 16:00","2019","05","21","16:00","15.5","","1.5","","39","","0.0","","36","","19","","","","100.49","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 17:00","2019","05","21","17:00","15.8","","1.4","","38","","0.0","","36","","21","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 18:00","2019","05","21","18:00","14.8","","2.3","","43","","0.0","","1","","16","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 19:00","2019","05","21","19:00","13.7","","3.2","","49","","0.0","","36","","10","","","","100.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 20:00","2019","05","21","20:00","13.5","","3.1","","49","","0.0","","1","","12","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 21:00","2019","05","21","21:00","12.9","","3.3","","52","","0.0","","1","","8","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 22:00","2019","05","21","22:00","12.6","","3.6","","54","","0.0","","1","","9","","","","100.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-21 23:00","2019","05","21","23:00","12.1","","3.9","","57","","0.0","","1","","9","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 00:00","2019","05","22","00:00","11.5","","3.4","","58","","0.0","","2","","10","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 01:00","2019","05","22","01:00","10.8","","3.1","","59","","0.0","","1","","7","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 02:00","2019","05","22","02:00","10.2","","3.2","","62","","0.0","","36","","12","","","","101.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 03:00","2019","05","22","03:00","9.9","","3.1","","63","","0.0","","1","","8","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 04:00","2019","05","22","04:00","9.4","","3.1","","65","","0.0","","3","","10","","","","101.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 05:00","2019","05","22","05:00","9.3","","2.9","","64","","0.0","","3","","8","","","","101.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 06:00","2019","05","22","06:00","10.1","","2.9","","61","","0.0","","36","","4","","","","101.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 07:00","2019","05","22","07:00","11.3","","2.5","","54","","0.0","","1","","11","","","","101.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 08:00","2019","05","22","08:00","12.5","","2.0","","49","","0.0","","2","","10","","","","101.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 09:00","2019","05","22","09:00","14.0","","2.6","","46","","0.0","","5","","8","","","","101.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 10:00","2019","05","22","10:00","15.5","","2.4","","41","","0.0","","36","","4","","","","101.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 11:00","2019","05","22","11:00","16.4","","3.1","","41","","0.0","","35","","9","","","","101.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 12:00","2019","05","22","12:00","17.4","","2.4","","37","","0.0","","2","","7","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 13:00","2019","05","22","13:00","17.8","","2.3","","35","","0.0","","20","","7","","","","101.52","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 14:00","2019","05","22","14:00","18.7","","2.8","","35","","0.0","","20","","8","","","","101.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 15:00","2019","05","22","15:00","18.9","","3.3","","35","","0.0","","24","","6","","","","101.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 16:00","2019","05","22","16:00","19.2","","2.9","","34","","0.0","","18","","6","","","","101.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 17:00","2019","05","22","17:00","19.0","","2.0","","32","","0.0","","22","","5","","","","101.39","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 18:00","2019","05","22","18:00","18.3","","2.3","","34","","0.0","","22","","5","","","","101.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 19:00","2019","05","22","19:00","17.6","","2.9","","37","","0.0","","19","","4","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 20:00","2019","05","22","20:00","17.1","","3.2","","39","","0.0","","18","","4","","","","101.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 21:00","2019","05","22","21:00","16.5","","3.7","","42","","0.0","","18","","6","","","","101.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 22:00","2019","05","22","22:00","16.2","","3.7","","43","","0.0","","21","","5","","","","101.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-22 23:00","2019","05","22","23:00","16.2","","3.8","","44","","0.0","","22","","4","","","","101.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 00:00","2019","05","23","00:00","14.9","","5.7","","54","","0.0","","22","","3","","","","101.33","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 01:00","2019","05","23","01:00","14.2","","7.4","","63","","0.0","","36","","3","","","","101.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 02:00","2019","05","23","02:00","15.0","","4.7","","50","","0.0","","16","","5","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 03:00","2019","05","23","03:00","14.0","","6.1","","59","","0.0","","15","","3","","","","101.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 04:00","2019","05","23","04:00","13.5","","6.6","","63","","0.0","","21","","5","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 05:00","2019","05","23","05:00","13.4","","5.7","","60","","0.0","","19","","2","","","","101.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 06:00","2019","05","23","06:00","14.7","","5.8","","55","","0.0","","19","","4","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 07:00","2019","05","23","07:00","15.7","","5.8","","52","","0.0","","18","","9","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 08:00","2019","05","23","08:00","16.3","","6.1","","51","","0.0","","20","","6","","","","100.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 09:00","2019","05","23","09:00","17.9","","5.9","","45","","0.0","","16","","3","","","","100.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 10:00","2019","05","23","10:00","18.9","","6.2","","43","","","M","21","","4","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 11:00","2019","05","23","11:00","19.0","","6.5","","44","","0.0","","14","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 12:00","2019","05","23","12:00","19.2","","7.0","","45","","0.0","","19","","7","","","","100.47","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 13:00","2019","05","23","13:00","19.9","","7.2","","44","","0.0","","13","","9","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 14:00","2019","05","23","14:00","20.7","","7.7","","43","","0.0","","16","","7","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 15:00","2019","05","23","15:00","20.2","","8.4","","47","","0.0","","16","","6","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 16:00","2019","05","23","16:00","17.7","","11.7","","68","","0.8","","21","","4","","","","99.97","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 17:00","2019","05","23","17:00","16.7","","13.7","","82","","1.2","","16","","3","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 18:00","2019","05","23","18:00","15.5","","14.5","","93","","5.8","","4","","5","","","","99.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 19:00","2019","05","23","19:00","14.8","","14.3","","97","","6.3","","36","","6","","","","99.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 20:00","2019","05","23","20:00","13.3","","12.2","","93","","2.2","","35","","9","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 21:00","2019","05","23","21:00","13.0","","12.1","","94","","1.0","","1","","8","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 22:00","2019","05","23","22:00","13.1","","12.3","","95","","0.2","","36","","10","","","","99.44","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-23 23:00","2019","05","23","23:00","13.4","","12.5","","95","","0.0","","1","","8","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 00:00","2019","05","24","00:00","12.7","","11.8","","94","","0.0","","2","","10","","","","99.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 01:00","2019","05","24","01:00","12.0","","11.1","","95","","0.2","","2","","9","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 02:00","2019","05","24","02:00","11.6","","10.8","","95","","0.0","","1","","13","","","","99.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 03:00","2019","05","24","03:00","11.4","","10.6","","95","","0.9","","2","","12","","","","99.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 04:00","2019","05","24","04:00","11.5","","10.4","","93","","0.2","","1","","12","","","","99.80","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 05:00","2019","05","24","05:00","11.9","","10.4","","90","","0.0","","2","","9","","","","99.96","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 06:00","2019","05","24","06:00","12.6","","10.5","","87","","0.0","","36","","8","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 07:00","2019","05","24","07:00","12.9","","10.8","","87","","0.0","","36","","10","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 08:00","2019","05","24","08:00","13.1","","10.5","","85","","0.0","","34","","6","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 09:00","2019","05","24","09:00","13.3","","11.1","","86","","0.0","","36","","9","","","","100.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 10:00","2019","05","24","10:00","13.3","","11.7","","90","","0.0","","35","","10","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 11:00","2019","05","24","11:00","13.8","","10.9","","83","","0.0","","1","","12","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 12:00","2019","05","24","12:00","15.2","","9.9","","71","","0.0","","2","","13","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 13:00","2019","05","24","13:00","14.9","","9.8","","71","","0.0","","7","","9","","","","100.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 14:00","2019","05","24","14:00","15.6","","9.2","","66","","0.0","","2","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 15:00","2019","05","24","15:00","15.6","","9.2","","65","","0.0","","4","","8","","","","100.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 16:00","2019","05","24","16:00","15.9","","9.6","","66","","0.0","","2","","5","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 17:00","2019","05","24","17:00","16.3","","9.5","","64","","0.0","","36","","4","","","","100.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 18:00","2019","05","24","18:00","15.7","","9.7","","67","","0.0","","29","","2","","","","101.01","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 19:00","2019","05","24","19:00","14.7","","10.6","","76","","0.0","","25","","2","","","","101.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 20:00","2019","05","24","20:00","13.8","","10.3","","80","","0.0","","26","","3","","","","101.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 21:00","2019","05","24","21:00","13.9","","9.7","","76","","0.0","","24","","3","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 22:00","2019","05","24","22:00","14.5","","10.5","","77","","0.0","","24","","4","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-24 23:00","2019","05","24","23:00","14.4","","10.5","","78","","0.0","","28","","8","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 00:00","2019","05","25","00:00","14.0","","10.3","","79","","0.0","","29","","8","","","","101.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 01:00","2019","05","25","01:00","13.9","","10.2","","79","","0.0","","28","","7","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 02:00","2019","05","25","02:00","13.2","","10.0","","81","","0.0","","28","","9","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 03:00","2019","05","25","03:00","12.9","","9.9","","82","","0.0","","28","","9","","","","101.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 04:00","2019","05","25","04:00","12.9","","9.7","","81","","0.0","","28","","9","","","","101.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 05:00","2019","05","25","05:00","12.7","","9.7","","82","","0.0","","25","","7","","","","101.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 06:00","2019","05","25","06:00","13.2","","9.8","","80","","0.0","","20","","5","","","","101.24","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 07:00","2019","05","25","07:00","12.8","","9.8","","82","","0.0","","19","","9","","","","101.23","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 08:00","2019","05","25","08:00","14.5","","9.8","","73","","0.0","","16","","7","","","","101.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 09:00","2019","05","25","09:00","16.0","","10.2","","69","","0.0","","17","","8","","","","101.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 10:00","2019","05","25","10:00","18.0","","9.7","","58","","0.0","","16","","6","","","","101.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 11:00","2019","05","25","11:00","19.7","","9.7","","52","","0.0","","18","","7","","","","101.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 12:00","2019","05","25","12:00","19.9","","6.5","","42","","0.0","","17","","11","","","","100.94","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 13:00","2019","05","25","13:00","20.0","","5.1","","38","","0.0","","19","","11","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 14:00","2019","05","25","14:00","19.3","","7.9","","47","","0.0","","18","","10","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 15:00","2019","05","25","15:00","17.5","","9.6","","60","","0.0","","20","","7","","","","100.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 16:00","2019","05","25","16:00","16.9","","10.0","","64","","0.0","","19","","6","","","","100.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 17:00","2019","05","25","17:00","17.0","","9.6","","62","","0.0","","19","","6","","","","100.31","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 18:00","2019","05","25","18:00","16.7","","10.3","","66","","0.0","","20","","6","","","","100.26","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 19:00","2019","05","25","19:00","16.8","","11.1","","69","","0.0","","17","","6","","","","100.19","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 20:00","2019","05","25","20:00","16.5","","11.8","","74","","0.0","","19","","6","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 21:00","2019","05","25","21:00","15.4","","13.4","","88","","0.0","","19","","5","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 22:00","2019","05","25","22:00","15.2","","14.0","","93","","0.0","","21","","7","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-25 23:00","2019","05","25","23:00","15.2","","14.2","","94","","0.0","","20","","6","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 00:00","2019","05","26","00:00","15.4","","14.4","","94","","0.0","","21","","7","","","","99.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 01:00","2019","05","26","01:00","15.7","","14.6","","93","","0.0","","20","","8","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 02:00","2019","05","26","02:00","16.0","","15.0","","94","","0.0","","18","","7","","","","99.86","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 03:00","2019","05","26","03:00","16.2","","15.3","","94","","0.0","","19","","7","","","","99.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 04:00","2019","05","26","04:00","16.5","","15.4","","93","","0.0","","17","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 05:00","2019","05","26","05:00","16.2","","15.5","","95","","0.0","","19","","7","","","","99.87","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 06:00","2019","05","26","06:00","16.4","","15.6","","95","","0.3","","21","","5","","","","99.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 07:00","2019","05","26","07:00","17.8","","15.7","","88","","0.0","","20","","7","","","","99.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 08:00","2019","05","26","08:00","17.9","","15.6","","87","","0.0","","23","","4","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 09:00","2019","05","26","09:00","18.1","","15.9","","87","","0.0","","18","","5","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 10:00","2019","05","26","10:00","20.1","","15.4","","74","","0.0","","19","","5","","","","99.99","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 11:00","2019","05","26","11:00","21.4","","13.5","","61","","0.0","","29","","8","","","","100.00","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 12:00","2019","05","26","12:00","21.9","","11.9","","53","","0.0","","24","","7","","","","100.02","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 13:00","2019","05","26","13:00","22.7","","11.4","","49","","0.0","","31","","6","","","","100.02","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 14:00","2019","05","26","14:00","24.0","","11.1","","44","","0.0","","36","","8","","","","100.04","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 15:00","2019","05","26","15:00","23.9","","10.8","","44","","0.0","","1","","8","","","","100.04","","26","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 16:00","2019","05","26","16:00","24.2","","9.6","","40","","0.0","","34","","8","","","","100.07","","25","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 17:00","2019","05","26","17:00","23.2","","8.7","","40","","0.0","","36","","11","","","","100.10","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 18:00","2019","05","26","18:00","22.5","","8.4","","40","","0.0","","34","","6","","","","100.15","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 19:00","2019","05","26","19:00","21.5","","8.3","","43","","0.0","","35","","9","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 20:00","2019","05","26","20:00","19.5","","8.4","","49","","0.0","","32","","3","","","","100.27","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 21:00","2019","05","26","21:00","19.5","","8.0","","47","","0.0","","3","","4","","","","100.34","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 22:00","2019","05","26","22:00","18.2","","7.9","","51","","0.0","","2","","10","","","","100.42","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-26 23:00","2019","05","26","23:00","16.7","","6.9","","53","","0.0","","2","","13","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 00:00","2019","05","27","00:00","15.3","","5.5","","52","","0.0","","2","","9","","","","100.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 01:00","2019","05","27","01:00","14.1","","5.4","","56","","0.0","","1","","9","","","","100.57","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 02:00","2019","05","27","02:00","13.5","","5.6","","59","","0.0","","2","","5","","","","100.58","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 03:00","2019","05","27","03:00","12.7","","5.3","","61","","0.0","","1","","6","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 04:00","2019","05","27","04:00","12.2","","5.0","","62","","0.0","","1","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 05:00","2019","05","27","05:00","12.1","","4.9","","62","","0.0","","2","","6","","","","100.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 06:00","2019","05","27","06:00","12.4","","4.2","","58","","0.0","","2","","10","","","","100.78","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 07:00","2019","05","27","07:00","12.4","","3.9","","56","","0.0","","4","","10","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 08:00","2019","05","27","08:00","11.9","","4.3","","60","","0.0","","1","","12","","","","100.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 09:00","2019","05","27","09:00","11.0","","3.9","","62","","0.0","","1","","14","","","","100.93","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 10:00","2019","05","27","10:00","10.5","","3.8","","63","","0.0","","1","","14","","","","100.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 11:00","2019","05","27","11:00","11.1","","5.4","","68","","0.0","","6","","3","","","","100.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 12:00","2019","05","27","12:00","11.9","","4.8","","62","","0.0","","34","","9","","","","100.91","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 13:00","2019","05","27","13:00","13.7","","5.2","","57","","0.0","","28","","7","","","","100.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 14:00","2019","05","27","14:00","15.2","","5.9","","54","","0.0","","27","","5","","","","100.77","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 15:00","2019","05","27","15:00","15.5","","4.1","","46","","0.0","","26","","6","","","","100.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 16:00","2019","05","27","16:00","15.9","","3.2","","43","","0.0","","25","","6","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 17:00","2019","05","27","17:00","16.2","","2.9","","41","","0.0","","31","","7","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 18:00","2019","05","27","18:00","16.2","","1.2","","36","","0.0","","27","","4","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 19:00","2019","05","27","19:00","15.5","","0.3","","36","","0.0","","12","","2","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 20:00","2019","05","27","20:00","14.2","","0.6","","39","","0.0","","25","","3","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 21:00","2019","05","27","21:00","13.0","","0.7","","43","","0.0","","29","","5","","","","100.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 22:00","2019","05","27","22:00","12.9","","0.4","","42","","0.0","","1","","5","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-27 23:00","2019","05","27","23:00","13.1","","-1.4","","36","","0.0","","1","","7","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 00:00","2019","05","28","00:00","12.2","","-1.1","","40","","0.0","","2","","5","","","","100.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 01:00","2019","05","28","01:00","11.8","","-1.7","","39","","0.0","","14","","2","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 02:00","2019","05","28","02:00","10.8","","-0.2","","47","","0.0","","24","","2","","","","100.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 03:00","2019","05","28","03:00","10.8","","0.2","","48","","0.0","","17","","2","","","","100.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 04:00","2019","05","28","04:00","10.7","","0.4","","49","","0.0","","5","","4","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 05:00","2019","05","28","05:00","10.2","","2.5","","59","","0.0","","2","","3","","","","100.65","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 06:00","2019","05","28","06:00","9.7","","2.2","","60","","0.0","","2","","5","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2019-05-28 07:00","2019","05","28","07:00","10.0","","3.9","","66","","0.0","","3","","3","","","","100.57","","","","","","NA"
