"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 21:00","2020","12","20","21:00","-0.4","","-1.9","","89","","0.2","","21","","6","","","","100.23","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 22:00","2020","12","20","22:00","-0.2","","-1.8","","89","","0.0","","20","","7","","","","100.22","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-20 23:00","2020","12","20","23:00","0.0","","-1.8","","88","","0.2","","20","","6","","","","100.21","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 00:00","2020","12","21","00:00","0.2","","-1.9","","86","","0.0","","20","","5","","","","100.21","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 01:00","2020","12","21","01:00","0.0","","-2.1","","86","","0.0","","21","","7","","","","100.16","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 02:00","2020","12","21","02:00","0.3","","-1.8","","86","","0.0","","21","","6","","","","100.16","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 03:00","2020","12","21","03:00","0.5","","-1.5","","86","","0.0","","21","","5","","","","100.14","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 04:00","2020","12","21","04:00","0.7","","-1.3","","87","","0.0","","20","","5","","","","100.11","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 05:00","2020","12","21","05:00","0.7","","-1.2","","87","","0.0","","20","","5","","","","100.07","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 06:00","2020","12","21","06:00","0.9","","-1.2","","86","","0.0","","20","","5","","","","100.08","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 07:00","2020","12","21","07:00","1.0","","-1.1","","86","","0.0","","21","","6","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 08:00","2020","12","21","08:00","1.0","","-1.0","","86","","0.0","","18","","5","","","","100.04","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 09:00","2020","12","21","09:00","1.1","","-0.9","","86","","0.0","","19","","5","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 10:00","2020","12","21","10:00","1.4","","-0.7","","86","","0.2","","19","","5","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 11:00","2020","12","21","11:00","2.0","","-0.6","","83","","0.0","","19","","4","","","","99.98","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 12:00","2020","12","21","12:00","2.4","","-0.5","","82","","0.2","","19","","4","","","","99.89","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 13:00","2020","12","21","13:00","2.8","","-0.6","","78","","0.0","","22","","4","","","","99.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 14:00","2020","12","21","14:00","3.1","","-0.2","","79","","0.0","","18","","5","","","","99.75","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 15:00","2020","12","21","15:00","2.9","","-0.2","","80","","0.0","","19","","4","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 16:00","2020","12","21","16:00","2.0","","0.1","","88","","0.0","","21","","5","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 17:00","2020","12","21","17:00","1.5","","0.1","","91","","0.0","","28","","1","","","","99.74","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 18:00","2020","12","21","18:00","1.6","","-0.4","","87","","0.0","","34","","4","","","","99.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 19:00","2020","12","21","19:00","1.3","","0.1","","92","","0.0","","36","","3","","","","99.70","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 20:00","2020","12","21","20:00","1.6","","-0.1","","89","","0.0","","2","","3","","","","99.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 21:00","2020","12","21","21:00","1.3","","0.2","","92","","0.0","","3","","3","","","","99.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 22:00","2020","12","21","22:00","0.9","","-0.3","","92","","0.0","","35","","3","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-21 23:00","2020","12","21","23:00","0.9","","0.0","","93","","0.0","","1","","3","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 00:00","2020","12","22","00:00","0.6","","-0.2","","95","","0.0","","35","","3","","","","99.43","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 01:00","2020","12","22","01:00","0.6","","-0.1","","95","","0.0","","36","","2","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 02:00","2020","12","22","02:00","0.6","","0.0","","96","","0.0","","33","","3","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 03:00","2020","12","22","03:00","0.5","","0.0","","97","","0.0","","36","","4","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 04:00","2020","12","22","04:00","0.5","","-0.1","","96","","0.0","","36","","4","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 05:00","2020","12","22","05:00","0.4","","-0.1","","96","","0.0","","33","","2","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 06:00","2020","12","22","06:00","0.4","","-0.1","","97","","0.2","","1","","4","","","","99.37","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 07:00","2020","12","22","07:00","0.3","","-0.2","","96","","0.6","","36","","3","","","","99.36","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 08:00","2020","12","22","08:00","0.4","","-0.2","","96","","0.6","","33","","2","","","","99.40","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 09:00","2020","12","22","09:00","0.6","","-0.2","","94","","0.3","","30","","2","","","","99.46","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 10:00","2020","12","22","10:00","0.7","","-0.4","","93","","0.4","","28","","4","","","","99.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 11:00","2020","12","22","11:00","1.2","","-0.5","","88","","0.2","","23","","5","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 12:00","2020","12","22","12:00","1.6","","-0.5","","86","","0.0","","27","","4","","","","99.53","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 13:00","2020","12","22","13:00","1.7","","-0.7","","84","","0.0","","25","","4","","","","99.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 14:00","2020","12","22","14:00","1.9","","-0.6","","84","","0.0","","21","","5","","","","99.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 15:00","2020","12","22","15:00","1.8","","-0.6","","84","","0.0","","24","","5","","","","99.72","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 16:00","2020","12","22","16:00","1.8","","-0.4","","85","","0.0","","23","","7","","","","99.83","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 17:00","2020","12","22","17:00","1.8","","-0.5","","85","","0.0","","23","","7","","","","99.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 18:00","2020","12","22","18:00","1.2","","-1.4","","82","","0.0","","21","","5","","","","100.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 19:00","2020","12","22","19:00","0.6","","-3.0","","77","","0.0","","26","","6","","","","100.22","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 20:00","2020","12","22","20:00","-1.2","","-6.0","","70","","0.0","","34","","5","","","","100.42","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 21:00","2020","12","22","21:00","-3.0","","-7.4","","72","","0.0","","2","","10","","","","100.60","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 22:00","2020","12","22","22:00","-4.6","","-9.3","","70","","0.0","","3","","6","","","","100.79","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-22 23:00","2020","12","22","23:00","-5.7","","-10.5","","69","","0.0","","19","","6","","","","100.97","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 00:00","2020","12","23","00:00","-6.1","","-11.1","","68","","0.0","","31","","5","","","","101.08","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 01:00","2020","12","23","01:00","-6.4","","-11.0","","69","","0.0","","23","","5","","","","101.20","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 02:00","2020","12","23","02:00","-7.5","","-11.6","","72","","0.0","","20","","4","","","","101.30","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 03:00","2020","12","23","03:00","-8.0","","-12.2","","72","","0.0","","18","","3","","","","101.47","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 04:00","2020","12","23","04:00","-8.4","","-12.7","","72","","0.0","","18","","3","","","","101.53","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 05:00","2020","12","23","05:00","-8.6","","-13.0","","71","","0.0","","25","","2","","","","101.64","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 06:00","2020","12","23","06:00","-8.9","","-13.2","","71","","0.0","","12","","2","","","","101.75","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 07:00","2020","12","23","07:00","-8.8","","-13.2","","71","","0.0","","32","","4","","","","101.82","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 08:00","2020","12","23","08:00","-9.2","","-12.9","","74","","0.0","","28","","2","","","","101.85","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 09:00","2020","12","23","09:00","-7.5","","-13.1","","64","","0.3","","11","","2","","","","101.88","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 10:00","2020","12","23","10:00","-7.1","","-13.6","","60","","0.2","","29","","6","","","","101.95","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 11:00","2020","12","23","11:00","-6.1","","-12.2","","62","","0.0","","30","","5","","","","101.91","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 12:00","2020","12","23","12:00","-5.0","","-11.0","","63","","0.0","","19","","5","","","","101.83","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 13:00","2020","12","23","13:00","-5.1","","-11.4","","61","","0.0","","22","","6","","","","101.76","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 14:00","2020","12","23","14:00","-5.8","","-9.1","","77","","0.0","","18","","6","","","","101.68","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 15:00","2020","12","23","15:00","-5.7","","-7.6","","87","","0.3","","17","","6","","","","101.64","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 16:00","2020","12","23","16:00","-5.0","","-6.3","","91","","0.8","","17","","7","","","","101.56","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 17:00","2020","12","23","17:00","-4.0","","-5.2","","91","","0.6","","17","","6","","","","101.49","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 18:00","2020","12","23","18:00","-3.3","","-4.6","","91","","0.0","","17","","7","","","","101.37","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 19:00","2020","12","23","19:00","-2.7","","-4.9","","84","","0.0","","19","","9","","","","101.24","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 20:00","2020","12","23","20:00","-1.3","","-5.3","","74","","0.0","","19","","8","","","","101.08","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 21:00","2020","12","23","21:00","0.0","","-5.2","","68","","0.0","","18","","11","","","","100.90","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 22:00","2020","12","23","22:00","0.9","","-5.3","","63","","0.0","","19","","9","","","","100.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-23 23:00","2020","12","23","23:00","1.1","","-4.3","","67","","0.0","","20","","8","","","","100.82","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 00:00","2020","12","24","00:00","1.3","","-4.3","","66","","0.0","","19","","6","","","","100.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 01:00","2020","12","24","01:00","1.4","","-4.5","","65","","0.0","","21","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 02:00","2020","12","24","02:00","1.9","","-3.9","","65","","0.0","","20","","8","","","","100.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 03:00","2020","12","24","03:00","2.2","","-3.5","","66","","0.0","","20","","11","","","","100.71","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 04:00","2020","12","24","04:00","2.1","","-3.1","","69","","0.0","","19","","9","","","","100.61","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 05:00","2020","12","24","05:00","2.2","","-2.6","","70","","0.0","","20","","10","","","","100.63","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 06:00","2020","12","24","06:00","2.1","","-2.3","","73","","0.0","","19","","9","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 07:00","2020","12","24","07:00","2.8","","-1.3","","74","","0.0","","19","","9","","","","100.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 08:00","2020","12","24","08:00","3.2","","-1.1","","73","","0.0","","20","","8","","","","100.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 09:00","2020","12","24","09:00","3.8","","-0.4","","74","","0.0","","20","","9","","","","100.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 10:00","2020","12","24","10:00","5.1","","0.8","","73","","0.0","","19","","11","","","","100.51","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 11:00","2020","12","24","11:00","5.4","","2.6","","82","","0.0","","19","","7","","","","100.32","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 12:00","2020","12","24","12:00","6.5","","3.6","","82","","0.0","","19","","11","","","","100.20","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 13:00","2020","12","24","13:00","7.0","","4.3","","83","","0.3","","19","","10","","","","100.12","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 14:00","2020","12","24","14:00","7.8","","4.9","","82","","0.6","","20","","11","","","","100.09","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 15:00","2020","12","24","15:00","8.2","","5.9","","85","","0.8","","19","","9","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 16:00","2020","12","24","16:00","8.4","","6.6","","88","","1.7","","20","","8","","","","100.18","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 17:00","2020","12","24","17:00","8.5","","6.3","","86","","1.9","","19","","7","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 18:00","2020","12","24","18:00","8.4","","6.6","","89","","1.9","","19","","7","","","","100.13","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 19:00","2020","12","24","19:00","8.5","","7.3","","92","","3.2","","19","","5","","","","100.06","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 20:00","2020","12","24","20:00","8.6","","7.6","","93","","3.2","","19","","7","","","","99.92","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 21:00","2020","12","24","21:00","8.7","","7.5","","92","","2.0","","20","","6","","","","99.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 22:00","2020","12","24","22:00","8.2","","7.2","","93","","1.6","","20","","6","","","","99.64","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-24 23:00","2020","12","24","23:00","8.3","","7.4","","94","","1.8","","19","","5","","","","99.50","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 00:00","2020","12","25","00:00","8.5","","7.7","","95","","2.2","","20","","6","","","","99.41","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 01:00","2020","12","25","01:00","8.9","","8.3","","96","","2.4","","19","","5","","","","99.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 02:00","2020","12","25","02:00","9.6","","8.7","","94","","0.7","","20","","4","","","","99.25","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 03:00","2020","12","25","03:00","8.9","","8.2","","95","","1.1","","35","","3","","","","99.05","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 04:00","2020","12","25","04:00","10.9","","9.4","","90","","0.2","","20","","3","","","","98.81","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 05:00","2020","12","25","05:00","12.2","","10.1","","87","","0.0","","20","","5","","","","98.68","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 06:00","2020","12","25","06:00","12.4","","10.0","","85","","0.2","","21","","4","","","","98.54","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 07:00","2020","12","25","07:00","12.9","","10.0","","83","","0.0","","19","","4","","","","98.45","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 08:00","2020","12","25","08:00","13.4","","10.4","","82","","0.0","","21","","8","","","","98.48","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 09:00","2020","12","25","09:00","12.5","","11.9","","96","","2.8","","19","","8","","","","98.69","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 10:00","2020","12","25","10:00","12.3","","11.7","","97","","0.9","","18","","3","","","","98.67","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 11:00","2020","12","25","11:00","12.6","","12.1","","96","","0.7","","15","","5","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 12:00","2020","12","25","12:00","13.0","","12.2","","95","","0.0","","18","","7","","","","98.35","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 13:00","2020","12","25","13:00","7.2","","5.5","","89","","0.0","","21","","11","","","","98.56","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 14:00","2020","12","25","14:00","5.6","","3.7","","87","","0.0","","24","","10","","","","98.59","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 15:00","2020","12","25","15:00","5.2","","3.1","","86","","0.0","","16","","6","","","","98.55","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 16:00","2020","12","25","16:00","4.6","","2.7","","87","","0.0","","18","","5","","","","98.60","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 17:00","2020","12","25","17:00","4.2","","2.4","","88","","0.0","","18","","4","","","","98.62","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 18:00","2020","12","25","18:00","3.1","","0.9","","86","","0.0","","20","","7","","","","98.66","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 19:00","2020","12","25","19:00","1.9","","0.6","","91","","0.4","","21","","7","","","","98.73","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 20:00","2020","12","25","20:00","1.0","","-0.2","","92","","1.4","","18","","10","","","","98.79","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 21:00","2020","12","25","21:00","0.6","","-0.4","","93","","1.4","","20","","10","","","","98.85","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 22:00","2020","12","25","22:00","0.8","","-0.5","","91","","0.6","","20","","10","","","","98.88","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-25 23:00","2020","12","25","23:00","0.9","","-2.0","","81","","0.2","","20","","8","","","","98.90","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 00:00","2020","12","26","00:00","0.1","","-4.7","","70","","0.2","","21","","9","","","","98.95","","","","","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 01:00","2020","12","26","01:00","-0.3","","-4.9","","71","","0.0","","20","","7","","","","98.92","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 02:00","2020","12","26","02:00","-0.5","","-4.6","","74","","0.0","","18","","6","","","","99.02","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 03:00","2020","12","26","03:00","-0.4","","-4.2","","76","","0.0","","20","","6","","","","99.06","","","","-2","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 04:00","2020","12","26","04:00","-0.5","","-4.6","","74","","0.0","","20","","8","","","","99.06","","","","-3","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 05:00","2020","12","26","05:00","-1.1","","-6.2","","68","","0.0","","22","","8","","","","99.07","","","","-4","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 06:00","2020","12","26","06:00","-1.7","","-6.8","","68","","0.0","","21","","8","","","","99.13","","","","-5","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 07:00","2020","12","26","07:00","-2.1","","-8.5","","62","","0.0","","21","","15","","","","99.20","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 08:00","2020","12","26","08:00","-2.5","","-8.1","","65","","0.0","","21","","9","","","","99.24","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 09:00","2020","12","26","09:00","-2.1","","-8.1","","63","","0.2","","20","","10","","","","99.27","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 10:00","2020","12","26","10:00","-2.5","","-6.4","","75","","0.0","","21","","8","","","","99.33","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 11:00","2020","12","26","11:00","-3.2","","-7.4","","73","","0.6","","21","","8","","","","99.30","","","","-6","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 12:00","2020","12","26","12:00","-4.2","","-8.4","","73","","0.0","","25","","6","","","","99.32","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 13:00","2020","12","26","13:00","-4.6","","-10.0","","66","","0.0","","22","","6","","","","99.35","","","","-7","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 14:00","2020","12","26","14:00","-5.7","","-11.0","","66","","0.2","","27","","6","","","","99.43","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 15:00","2020","12","26","15:00","-6.4","","-12.9","","60","","0.0","","24","","7","","","","99.52","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 16:00","2020","12","26","16:00","-7.0","","-13.6","","59","","0.0","","23","","9","","","","99.60","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 17:00","2020","12","26","17:00","-7.3","","-13.4","","62","","0.0","","25","","5","","","","99.67","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 18:00","2020","12","26","18:00","-7.6","","-13.1","","65","","0.0","","30","","5","","","","99.80","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 19:00","2020","12","26","19:00","-7.6","","-12.9","","66","","0.0","","28","","3","","","","99.89","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 20:00","2020","12","26","20:00","-7.8","","-13.0","","66","","0.0","","24","","2","","","","99.98","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 21:00","2020","12","26","21:00","-7.8","","-12.9","","67","","0.0","","23","","4","","","","100.08","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 22:00","2020","12","26","22:00","-7.8","","-12.8","","67","","0.0","","27","","3","","","","100.14","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-26 23:00","2020","12","26","23:00","-7.8","","-12.5","","69","","0.0","","27","","6","","","","100.22","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 00:00","2020","12","27","00:00","-7.9","","-12.7","","68","","0.0","","28","","4","","","","100.29","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 01:00","2020","12","27","01:00","-7.9","","-12.7","","69","","0.0","","25","","4","","","","100.37","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 02:00","2020","12","27","02:00","-8.2","","-12.9","","69","","0.0","","23","","3","","","","100.52","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 03:00","2020","12","27","03:00","-8.5","","-12.8","","71","","0.0","","34","","2","","","","100.62","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 04:00","2020","12","27","04:00","-8.2","","-12.3","","72","","0.0","","23","","4","","","","100.71","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 05:00","2020","12","27","05:00","-8.1","","-12.1","","73","","0.0","","29","","4","","","","100.82","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 06:00","2020","12","27","06:00","-8.0","","-12.4","","71","","0.0","","25","","5","","","","100.93","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 07:00","2020","12","27","07:00","-7.8","","-12.1","","72","","0.0","","25","","4","","","","101.02","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 08:00","2020","12","27","08:00","-7.5","","-12.4","","68","","0.0","","23","","6","","","","101.12","","","","-11","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 09:00","2020","12","27","09:00","-7.3","","-13.1","","63","","0.0","","21","","4","","","","101.21","","","","-9","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 10:00","2020","12","27","10:00","-7.0","","-12.5","","65","","0.0","","26","","5","","","","101.38","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 11:00","2020","12","27","11:00","-6.9","","-12.4","","65","","0.0","","32","","7","","","","101.42","","","","-10","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 12:00","2020","12","27","12:00","-6.0","","-13.1","","57","","0.3","","30","","5","","","","101.38","","","","-8","","NA"
"-73.58","45.50","MCTAVISH","7024745","2020-12-27 13:00","2020","12","27","13:00","-5.5","","-12.9","","56","","0.0","","26","","8","","","","101.41","","","","-9","","NA"
